start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.142607003891051,5.66,135.02214795684495,0.0234375,11477.330681594942,293.6500000000001,0.622568093385214
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,7.389922178988325,10.54,66.93805980737096,0.0234375,6534.174522226605,1899.2099999999991,0.3735408560311284
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,10.765214007782106,42.46,185.99061910791477,0.01953125,19240.502045821268,2766.66,-0.2490272373540856
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,3.801439688715956,26.27,201.26043729308438,0.03125,18997.489709174522,976.970000000001,0.2490272373540856
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,2.6116342412451417,12.82,199.39883301628507,0.05859375,15926.819587871636,671.1899999999996,0.4980544747081712
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,1.6476653696498065,8.42,288.93060047191176,0.05859375,25723.150120866838,423.45000000000067,-0.622568093385214
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-13.318988326848247,-1.78,232.04758183042446,0.04296875,25353.437773347687,3422.9799999999987,0.622568093385214
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-8.435136186770428,5.53,57.268470595064684,0.05078125,4305.9808020055125,2167.83,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,3.262918287937744,16.68,56.53681894596167,0.04296875,4629.246457318897,838.5700000000002,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,6.593735408560311,13.03,26.535510936850606,0.03515625,3956.8903735648582,1694.59,-0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-2.2369649805447476,5.06,23.181314154053588,0.02734375,3346.7674698553633,574.8999999999999,0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-8.056381322957197,-4.26,24.497269007118934,0.02734375,2312.0955804637865,2070.49,-0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-5.14910505836576,-5.68,65.02459664109094,0.03125,7991.569836922334,1323.32,-0.3735408560311284
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,2.621634241245136,3.64,64.8555120029329,0.04296875,6549.619861585961,673.7599999999999,-0.3735408560311284
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,21.405603112840463,13.07,62.004315283655785,0.04296875,5044.986401870263,5501.239999999999,0.0
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-2.3608949416342484,6.74,179.88710309453214,0.03125,19128.92951329879,606.7499999999999,0.4980544747081712
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-14.797859922178993,-8.94,181.90527224358158,0.05859375,17712.39133245065,3803.0499999999993,-0.4980544747081712
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,4.378560311284048,-4.37,74.14902739182473,0.06640625,7519.206956375633,1125.29,0.7470817120622568
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,1.6201167315175102,-3.34,218.3694434583613,0.04296875,22259.134419845668,416.36999999999875,0.3735408560311284
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,-3.819533073929962,25.62,249.84282919736486,0.03125,29206.518236497643,981.6199999999999,0.3735408560311284
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-4.008210116731517,13.28,127.57457621023599,0.03515625,13133.673921829912,1030.1100000000006,0.4980544747081712
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,3.549805447470817,12.47,31.019177340036375,0.03515625,4363.023739037695,912.3000000000001,0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,1.7667315175097273,10.03,37.581881816079836,0.02734375,4334.2842247985245,454.04999999999995,-0.4980544747081712
2024-01-01 00:00:46.000000,2024-01-01 00:00:50.000000,0,-16.339727626459144,3.23,79.33508635451686,0.03125,7874.101852189903,4199.3099999999995,-0.3735408560311284
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,1.2322178988326824,-2.38,130.66843888128108,0.046875,14061.006414637135,316.6800000000004,-0.2490272373540856
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,26.375797665369653,17.12,112.87594137310725,0.05078125,9651.190796354516,6778.579999999999,0.2490272373540856
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-6.248015564202335,5.62,104.40048391904615,0.04296875,9810.06509411037,1605.7399999999996,0.622568093385214
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,0,-8.74976653696498,-0.3,111.28973119509521,0.0625,12642.10618878946,2248.6899999999987,0.4980544747081712
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,0,6.773579766536966,4.47,94.40548025395009,0.0859375,9640.289563689435,1740.8100000000009,0.622568093385214
2024-01-01 00:00:58.000000,2024-01-01 00:01:02.000000,0,2.7298832684824914,-11.38,95.4012280797629,0.08203125,7671.936085553233,701.5800000000003,-0.4980544747081712
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,0.830739299610895,-4.97,76.04881539695032,0.0625,6978.565092383913,213.49999999999966,0.622568093385214
2024-01-01 00:01:02.000000,2024-01-01 00:01:06.000000,0,-3.212334630350193,-2.59,73.75270491329937,0.04296875,6699.741973589866,825.5700000000002,0.622568093385214
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,0,-3.734708171206225,-2.12,59.947772940126065,0.03515625,5071.655186877519,959.819999999999,0.8715953307392996
2024-01-01 00:01:06.000000,2024-01-01 00:01:10.000000,0,-2.451750972762646,4.9,27.86769078162457,0.02734375,3803.0052367019866,630.1000000000001,0.4980544747081712
