start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-49.372093023255815,-54.0,15.017213959862156,0.015625,616.3153485283409,1924.0,0.0,34.0,35.0,4.640177798317646,0.03125,14.914728682170542,10.0,12.993406385398867,0.015625
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-24.790697674418606,-23.0,12.37163743369073,0.0859375,759.9962896576925,5213.0,0.0,-7.906976744186046,-39.0,41.75157965957417,0.0078125,40.41085271317829,41.0,14.649345336855488,0.0703125
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-31.88372093023256,-29.0,16.653935302099363,0.140625,1302.5624910146694,4873.0,0.0,34.674418604651166,30.0,18.527075959380408,0.09375,37.775193798449614,40.0,18.085837134204247,0.03125
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,-47.736434108527135,-52.0,9.229300640356108,0.0546875,992.8394744177714,2846.0,0.0,34.13178294573643,36.0,3.207364194711815,0.0390625,22.06201550387597,14.0,14.662746128573874,0.0390625
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-52.55038759689923,-53.0,0.5722930891116548,0.359375,6.757872528955908,1686.0,0.0,36.03875968992248,36.0,0.2622945855567802,0.0703125,13.069767441860465,13.0,0.31089705168139836,0.09375
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-47.14728682170543,-52.0,13.863790953862631,0.0703125,879.8742284242156,2466.0,0.0,33.98449612403101,35.0,6.980983652175245,0.0703125,19.11627906976744,12.0,16.22865324192094,0.0390625
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-18.88372093023256,-8.0,29.277398467871286,0.0234375,2074.390512420679,4369.0,0.0,27.953488372093023,23.0,29.078251232965194,0.0078125,33.86821705426357,36.0,31.986906463075165,0.0234375
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-15.372093023255815,0.0,40.86258790282719,0.0390625,2168.905810584731,5348.0,0.0,3.75968992248062,-9.0,25.613038425831107,0.0078125,41.457364341085274,61.0,31.821280161615604,0.0390625
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-55.83720930232558,-56.0,3.429628937824445,0.1328125,87.11260766685793,4176.0,0.0,-4.8062015503875966,-5.0,2.6782617945805987,0.0859375,32.372093023255815,32.0,2.7840779651940504,0.0703125
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,-56.263565891472865,-57.0,6.917504268887553,0.0703125,336.81103629622936,3621.0,0.0,-2.124031007751938,-5.0,8.651235236891377,0.0234375,28.069767441860463,30.0,12.2245820777949,0.0390625
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-49.85271317829457,-59.0,28.74730986740156,0.1171875,1084.6292283016744,1470.0,0.0,13.75968992248062,-10.0,40.03275518126501,0.015625,-11.395348837209303,-6.0,22.119850602969144,0.09375
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-39.86046511627907,-41.0,24.35535881293841,0.078125,615.6129157967357,1176.0,0.0,50.57364341085271,51.0,24.075004930489648,0.109375,9.116279069767442,8.0,15.600795205582045,0.1484375
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-58.27131782945737,-61.0,12.77800352289073,0.1484375,524.1370333947312,2580.0,0.0,-11.054263565891473,-9.0,8.42921822954183,0.0390625,20.0,21.0,15.390743971621385,0.09375
