start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.142607003891051,5.66,135.02214795684495,0.0234375,11477.330681594942,293.6500000000001,0.622568093385214
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,10.765214007782106,42.46,185.99061910791477,0.01953125,19240.502045821268,2766.66,-0.2490272373540856
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,2.6116342412451417,12.82,199.39883301628507,0.05859375,15926.819587871636,671.1899999999996,0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-13.318988326848247,-1.78,232.04758183042446,0.04296875,25353.437773347687,3422.9799999999987,0.622568093385214
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,3.262918287937744,16.68,56.53681894596167,0.04296875,4629.246457318897,838.5700000000002,0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-2.2369649805447476,5.06,23.181314154053588,0.02734375,3346.7674698553633,574.8999999999999,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-5.14910505836576,-5.68,65.02459664109094,0.03125,7991.569836922334,1323.32,-0.3735408560311284
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,21.405603112840463,13.07,62.004315283655785,0.04296875,5044.986401870263,5501.239999999999,0.0
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-14.797859922178993,-8.94,181.90527224358158,0.05859375,17712.39133245065,3803.0499999999993,-0.4980544747081712
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,1.6201167315175102,-3.34,218.3694434583613,0.04296875,22259.134419845668,416.36999999999875,0.3735408560311284
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-4.008210116731517,13.28,127.57457621023599,0.03515625,13133.673921829912,1030.1100000000006,0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,1.7667315175097273,10.03,37.581881816079836,0.02734375,4334.2842247985245,454.04999999999995,-0.4980544747081712
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,1.2322178988326824,-2.38,130.66843888128108,0.046875,14061.006414637135,316.6800000000004,-0.2490272373540856
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-6.248015564202335,5.62,104.40048391904615,0.04296875,9810.06509411037,1605.7399999999996,0.622568093385214
