start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-49.372093023255815,-54.0,15.017213959862156,0.015625,616.3153485283409,1924.0,0.0,34.0,35.0,4.640177798317646,0.03125,14.914728682170542,10.0,12.993406385398867,0.015625
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,-40.627906976744185,-53.0,19.339107790078607,0.0078125,1424.041803881531,3092.0,0.0,36.116279069767444,35.0,6.933419866596257,0.0234375,23.968992248062015,10.0,18.47969239483581,0.0078125
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-32.4031007751938,-22.0,19.107638925573134,0.0234375,1416.325818852315,4265.0,0.0,37.15503875968992,37.0,7.112323825150146,0.0859375,33.06201550387597,46.0,18.390619185633955,0.0234375
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-22.8062015503876,-19.0,16.54495651974673,0.1640625,810.2527691395463,5522.0,0.0,32.50387596899225,40.0,21.58635420779748,0.0234375,42.8062015503876,47.0,16.074571105952096,0.078125
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-19.372093023255815,-19.0,9.944431362138262,0.171875,505.9573738454579,5754.0,0.0,13.51937984496124,39.0,40.647128737616924,0.0078125,44.604651162790695,46.0,13.73602619747336,0.0703125
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-24.790697674418606,-23.0,12.37163743369073,0.0859375,759.9962896576925,5213.0,0.0,-7.906976744186046,-39.0,41.75157965957417,0.0078125,40.41085271317829,41.0,14.649345336855488,0.0703125
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-29.73643410852713,-31.0,17.303142498115122,0.171875,776.3891380986074,4908.0,0.0,-21.953488372093023,-40.0,33.67743598861768,0.015625,38.04651162790697,33.0,16.150590384485692,0.078125
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,-30.837209302325583,-33.0,16.411595889832377,0.21875,577.672693994755,4583.0,0.0,-17.186046511627907,-39.0,38.507663085145396,0.0078125,35.52713178294574,32.0,14.180244576180984,0.09375
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-35.82945736434109,-36.0,18.394600103957035,0.15625,788.5255921441258,4099.0,0.0,4.906976744186046,10.0,42.02109623831544,0.0078125,31.775193798449614,30.0,15.99523381651426,0.1484375
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-34.945736434108525,-32.0,19.898692669651446,0.140625,844.5053440105157,4366.0,0.0,23.434108527131784,29.0,32.363618887871304,0.0390625,33.84496124031008,29.0,17.67742628873894,0.1328125
