start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,1.142607003891051,5.66,135.02214795684495,0.0234375,11477.330681594942,293.6500000000001,0.622568093385214
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,0.5078599221789873,8.83,139.1600237463117,0.02734375,11469.461931802718,130.5199999999989,0.622568093385214
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,7.389922178988325,10.54,66.93805980737096,0.0234375,6534.174522226605,1899.2099999999991,0.3735408560311284
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-26.402957198443577,17.26,155.0298372787947,0.01171875,13385.612848962659,6785.5599999999995,0.2490272373540856
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,10.765214007782106,42.46,185.99061910791477,0.01953125,19240.502045821268,2766.66,-0.2490272373540856
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,2.7447859922179054,49.98,200.981690109887,0.0234375,19130.36196727384,705.4099999999999,0.2490272373540856
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,3.801439688715956,26.27,201.26043729308438,0.03125,18997.489709174522,976.970000000001,0.2490272373540856
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,6.409766536964979,21.15,196.36524925849665,0.04296875,18171.47539571168,1647.3099999999995,0.7470817120622568
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,2.6116342412451417,12.82,199.39883301628507,0.05859375,15926.819587871636,671.1899999999996,0.4980544747081712
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-14.442334630350189,-0.03,276.3361723064806,0.0546875,22277.64470561319,3711.680000000001,0.622568093385214
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,1.6476653696498065,8.42,288.93060047191176,0.05859375,25723.150120866838,423.45000000000067,-0.622568093385214
2024-01-01 00:00:11.000000,2024-01-01 00:00:15.000000,0,20.809688715953314,6.65,254.88147334820687,0.04296875,26151.239794882065,5348.089999999999,-0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-13.318988326848247,-1.78,232.04758183042446,0.04296875,25353.437773347687,3422.9799999999987,0.622568093385214
2024-01-01 00:00:13.000000,2024-01-01 00:00:17.000000,0,7.4222178988326855,5.53,105.01139298748063,0.05078125,9006.817455745844,1907.5099999999998,0.622568093385214
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-8.435136186770428,5.53,57.268470595064684,0.05078125,4305.9808020055125,2167.83,0.4980544747081712
2024-01-01 00:00:15.000000,2024-01-01 00:00:19.000000,0,0.47447470817120624,10.94,56.33767957988372,0.0546875,4208.12386211971,121.94000000000014,0.9961089494163424
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,3.262918287937744,16.68,56.53681894596167,0.04296875,4629.246457318897,838.5700000000002,0.4980544747081712
2024-01-01 00:00:17.000000,2024-01-01 00:00:21.000000,0,1.10704280155642,13.03,55.711120346689455,0.04296875,4851.712303248854,284.5100000000002,0.4980544747081712
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,6.593735408560311,13.03,26.535510936850606,0.03515625,3956.8903735648582,1694.59,-0.4980544747081712
2024-01-01 00:00:19.000000,2024-01-01 00:00:23.000000,0,0.7183268482490273,9.19,24.856199724973102,0.03125,3752.7722571746585,184.61000000000007,0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-2.2369649805447476,5.06,23.181314154053588,0.02734375,3346.7674698553633,574.8999999999999,0.4980544747081712
2024-01-01 00:00:21.000000,2024-01-01 00:00:25.000000,0,-2.950894941634241,1.56,23.51769781513649,0.02734375,3303.4081246437386,758.3799999999999,0.4980544747081712
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-8.056381322957197,-4.26,24.497269007118934,0.02734375,2312.0955804637865,2070.49,-0.4980544747081712
2024-01-01 00:00:23.000000,2024-01-01 00:00:27.000000,0,-0.3042023346303509,-3.19,60.96244469130279,0.02734375,6886.554739416016,78.17999999999996,-0.3735408560311284
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-5.14910505836576,-5.68,65.02459664109094,0.03125,7991.569836922334,1323.32,-0.3735408560311284
2024-01-01 00:00:25.000000,2024-01-01 00:00:29.000000,0,-3.500466926070039,-2.45,65.4751396805488,0.0390625,7041.256036883504,899.6199999999999,-0.3735408560311284
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,2.621634241245136,3.64,64.8555120029329,0.04296875,6549.619861585961,673.7599999999999,-0.3735408560311284
2024-01-01 00:00:27.000000,2024-01-01 00:00:31.000000,0,-4.006614785992217,3.64,35.671964249497634,0.04296875,2668.08677615261,1029.7,0.622568093385214
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,21.405603112840463,13.07,62.004315283655785,0.04296875,5044.986401870263,5501.239999999999,0.0
2024-01-01 00:00:29.000000,2024-01-01 00:00:33.000000,0,-9.501945525291834,9.96,144.607927109543,0.0234375,14203.603078683125,2442.0,-0.4980544747081712
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-2.3608949416342484,6.74,179.88710309453214,0.03125,19128.92951329879,606.7499999999999,0.4980544747081712
2024-01-01 00:00:31.000000,2024-01-01 00:00:35.000000,0,4.891906614785993,8.07,190.19830773561372,0.05859375,20753.577903690475,1257.22,0.4980544747081712
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-14.797859922178993,-8.94,181.90527224358158,0.05859375,17712.39133245065,3803.0499999999993,-0.4980544747081712
2024-01-01 00:00:33.000000,2024-01-01 00:00:37.000000,0,12.027237354085605,-7.89,128.97958686810134,0.05078125,10669.028378694335,3091.0,-0.622568093385214
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,4.378560311284048,-4.37,74.14902739182473,0.06640625,7519.206956375633,1125.29,0.7470817120622568
2024-01-01 00:00:35.000000,2024-01-01 00:00:39.000000,0,-2.4524902723735407,-7.89,87.33082345773208,0.0703125,7973.564120182203,630.2900000000002,0.3735408560311284
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,1.6201167315175102,-3.34,218.3694434583613,0.04296875,22259.134419845668,416.36999999999875,0.3735408560311284
2024-01-01 00:00:37.000000,2024-01-01 00:00:41.000000,0,16.648132295719844,12.85,236.2155827766197,0.02734375,26729.176152170818,4278.57,0.3735408560311284
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,-3.819533073929962,25.62,249.84282919736486,0.03125,29206.518236497643,981.6199999999999,0.3735408560311284
2024-01-01 00:00:39.000000,2024-01-01 00:00:43.000000,0,-6.250856031128405,18.07,239.61375748936166,0.02734375,24899.895574070357,1606.47,0.3735408560311284
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-4.008210116731517,13.28,127.57457621023599,0.03515625,13133.673921829912,1030.1100000000006,0.4980544747081712
2024-01-01 00:00:41.000000,2024-01-01 00:00:45.000000,0,-15.628210116731514,7.36,86.97270799870242,0.04296875,6612.568622913912,4016.45,0.622568093385214
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,3.549805447470817,12.47,31.019177340036375,0.03515625,4363.023739037695,912.3000000000001,0.4980544747081712
2024-01-01 00:00:43.000000,2024-01-01 00:00:47.000000,0,4.211439688715953,12.47,33.359119827321194,0.03515625,4831.322092894844,1082.3400000000001,0.4980544747081712
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,1.7667315175097273,10.03,37.581881816079836,0.02734375,4334.2842247985245,454.04999999999995,-0.4980544747081712
2024-01-01 00:00:45.000000,2024-01-01 00:00:49.000000,0,-1.4854474708171201,5.69,38.39824057927842,0.02734375,4759.550901039411,381.7599999999999,0.3735408560311284
2024-01-01 00:00:46.000000,2024-01-01 00:00:50.000000,0,-16.339727626459144,3.23,79.33508635451686,0.03125,7874.101852189903,4199.3099999999995,-0.3735408560311284
2024-01-01 00:00:47.000000,2024-01-01 00:00:51.000000,0,6.60431906614786,1.38,112.33693547318788,0.02734375,11857.330500064638,1697.3099999999995,0.3735408560311284
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,1.2322178988326824,-2.38,130.66843888128108,0.046875,14061.006414637135,316.6800000000004,-0.2490272373540856
2024-01-01 00:00:49.000000,2024-01-01 00:00:53.000000,0,2.1174708171206227,-3.38,131.0777384240937,0.046875,15114.634399195009,544.1900000000006,-0.2490272373540856
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,26.375797665369653,17.12,112.87594137310725,0.05078125,9651.190796354516,6778.579999999999,0.2490272373540856
2024-01-01 00:00:51.000000,2024-01-01 00:00:55.000000,0,-6.945058365758755,3.67,98.8775357257046,0.05078125,7187.954956415186,1784.8799999999997,0.3735408560311284
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-6.248015564202335,5.62,104.40048391904615,0.04296875,9810.06509411037,1605.7399999999996,0.622568093385214
2024-01-01 00:00:53.000000,2024-01-01 00:00:57.000000,0,-3.6230739299610892,9.56,103.66262930459642,0.05078125,10695.760752600172,931.1300000000001,0.4980544747081712
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,0,-8.74976653696498,-0.3,111.28973119509521,0.0625,12642.10618878946,2248.6899999999987,0.4980544747081712
2024-01-01 00:00:55.000000,2024-01-01 00:00:59.000000,0,-5.577626459143969,-4.52,110.81564800329944,0.0625,11163.503357674595,1433.449999999999,0.4980544747081712
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,0,6.773579766536966,4.47,94.40548025395009,0.0859375,9640.289563689435,1740.8100000000009,0.622568093385214
2024-01-01 00:00:57.000000,2024-01-01 00:01:01.000000,0,10.96867704280156,-7.63,106.2868294799464,0.07421875,10626.942664441221,2818.9500000000003,0.622568093385214
2024-01-01 00:00:58.000000,2024-01-01 00:01:02.000000,0,2.7298832684824914,-11.38,95.4012280797629,0.08203125,7671.936085553233,701.5800000000003,-0.4980544747081712
2024-01-01 00:00:59.000000,2024-01-01 00:01:03.000000,0,6.708326848249028,-3.35,82.1270357714894,0.078125,7338.598763301941,1724.0399999999997,-0.4980544747081712
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,0.830739299610895,-4.97,76.04881539695032,0.0625,6978.565092383913,213.49999999999966,0.622568093385214
2024-01-01 00:01:01.000000,2024-01-01 00:01:05.000000,0,-15.022217898832682,-12.27,65.91325247993444,0.0703125,4841.269096286389,3860.71,0.4980544747081712
2024-01-01 00:01:02.000000,2024-01-01 00:01:06.000000,0,-3.212334630350193,-2.59,73.75270491329937,0.04296875,6699.741973589866,825.5700000000002,0.622568093385214
2024-01-01 00:01:03.000000,2024-01-01 00:01:07.000000,0,-3.3573540856031134,-4.24,72.75273621896834,0.03515625,6477.763287097325,862.8399999999999,-0.622568093385214
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,0,-3.734708171206225,-2.12,59.947772940126065,0.03515625,5071.655186877519,959.819999999999,0.8715953307392996
2024-01-01 00:01:05.000000,2024-01-01 00:01:09.000000,0,6.559416342412449,8.01,48.48831477356054,0.03125,5336.150345361226,1685.7699999999995,-0.4980544747081712
2024-01-01 00:01:06.000000,2024-01-01 00:01:10.000000,0,-2.451750972762646,4.9,27.86769078162457,0.02734375,3803.0052367019866,630.1000000000001,0.4980544747081712
2024-01-01 00:01:07.000000,2024-01-01 00:01:11.000000,0,-0.9584046692607004,5.01,23.805193551473252,0.02734375,3287.820240268654,246.31000000000014,-0.4980544747081712
2024-01-01 00:01:08.000000,2024-01-01 00:01:12.000000,0,-1.0598443579766539,5.56,22.94511116857317,0.02734375,3427.82526544132,272.38000000000005,0.4980544747081712
2024-01-01 00:01:09.000000,2024-01-01 00:01:13.000000,0,0.9338910505836577,6.13,22.127108825077748,0.02734375,3418.3706450648333,240.01000000000002,0.4980544747081712
2024-01-01 00:01:10.000000,2024-01-01 00:01:14.000000,0,5.154124513618677,3.92,38.51397335850244,0.04296875,2920.2986710770388,1324.61,0.3735408560311284
2024-01-01 00:01:11.000000,2024-01-01 00:01:15.000000,0,2.547548638132295,3.19,56.98928148110815,0.05859375,5004.125922921655,654.7199999999997,0.3735408560311284
2024-01-01 00:01:12.000000,2024-01-01 00:01:16.000000,0,7.667743190661478,2.11,72.20270910914228,0.0546875,6869.210441099153,1970.6100000000001,0.3735408560311284
2024-01-01 00:01:13.000000,2024-01-01 00:01:17.000000,0,-4.05953307392996,-9.46,85.50838352410909,0.07421875,6398.617003412046,1043.3000000000004,0.2490272373540856
2024-01-01 00:01:14.000000,2024-01-01 00:01:18.000000,0,-4.400116731517511,-10.97,82.07253349021187,0.05078125,8300.598314835648,1130.83,-0.2490272373540856
2024-01-01 00:01:15.000000,2024-01-01 00:01:19.000000,0,-2.5444747081712067,-6.12,70.2218556432176,0.04296875,6235.941110244251,653.9300000000003,0.2490272373540856
