start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-29.585492227979273,-30.0,4.46912986627799,0.13020833333333334,23.78366259642876,9458.0,0.0,24.440414507772022,24.0,0.748487248135704,0.19791666666666666,49.005181347150256,49.0,1.2644885713798593,0.14583333333333334
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-29.89637305699482,-30.0,0.3379430821459336,0.125,8.98311845792079,9472.0,0.0,24.46113989637306,24.0,0.5202090386265302,0.24479166666666666,49.07772020725388,49.0,0.2684271014787628,0.125
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-29.917098445595855,-30.0,0.2764504846556091,0.09895833333333333,6.957028825531646,9468.0,0.0,24.507772020725387,25.0,0.5012398272498071,0.22395833333333334,49.056994818652846,49.0,0.23243566532415003,0.08854166666666667
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-29.974093264248705,-30.0,0.2589086301313202,0.07291666666666667,5.567503144992755,9465.0,0.0,24.569948186528496,25.0,0.49637067950076313,0.19270833333333334,49.04145077720207,49.0,0.19984882023648248,0.07291666666666667
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-29.989637305699482,-30.0,0.28848810824891274,0.07291666666666667,4.263792949936503,9462.0,0.0,24.61139896373057,25.0,0.4887000309057225,0.20833333333333334,49.02590673575129,49.0,0.1592702486022104,0.052083333333333336
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-30.020725388601036,-30.0,0.2692301761271915,0.08333333333333333,3.833171401346735,9461.0,0.0,24.575129533678755,25.0,0.49560895708407865,0.21875,49.020725388601036,49.0,0.1428340099701229,0.041666666666666664
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-30.025906735751295,-30.0,0.25890863013131965,0.08333333333333333,4.568966609073059,9462.000000000002,0.0,24.637305699481864,25.0,0.4820280451067448,0.19270833333333334,49.02590673575129,49.0,0.15927024860221112,0.052083333333333336
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,-30.020725388601036,-30.0,0.26923017612719163,0.08333333333333333,2.9609137836526482,9460.000000000002,0.0,24.61139896373057,25.0,0.48870003090572256,0.18229166666666666,49.015544041450774,49.0,0.12402469251053033,0.03125
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-30.082901554404145,-30.0,0.3584804092271356,0.109375,2.96091378365246,9460.0,0.0,24.476683937823836,24.0,0.5007550430360931,0.15104166666666666,49.015544041450774,49.0,0.12402469251053033,0.03125
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-30.191709844559586,-30.0,0.4671875947675226,0.14583333333333334,2.9609137836526327,9460.0,0.0,24.326424870466322,24.0,0.47012428077928226,0.13020833333333334,49.015544041450774,49.0,0.1240246925105303,0.03125
