start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-29.585492227979273,-30.0,4.46912986627799,0.13020833333333334,23.78366259642876,9458.0,0.0,24.440414507772022,24.0,0.748487248135704,0.19791666666666666,49.005181347150256,49.0,1.2644885713798593,0.14583333333333334
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-29.989637305699482,-30.0,0.28848810824891274,0.07291666666666667,4.263792949936503,9462.0,0.0,24.61139896373057,25.0,0.4887000309057225,0.20833333333333334,49.02590673575129,49.0,0.1592702486022104,0.052083333333333336
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-30.082901554404145,-30.0,0.3584804092271356,0.109375,2.96091378365246,9460.0,0.0,24.476683937823836,24.0,0.5007550430360931,0.15104166666666666,49.015544041450774,49.0,0.12402469251053033,0.03125
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-30.39378238341969,-30.0,0.5404113925794924,0.25,1.000000000000679,9458.0,0.0,24.04663212435233,24.0,0.23474621581114108,0.0625,49.005181347150256,49.0,0.0719815750748692,0.010416666666666666
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-30.259067357512954,-30.0,0.43926211876395854,0.1875,12.174194948625905,9471.0,0.0,23.963730569948186,24.0,0.29532921239868476,0.041666666666666664,49.07253886010363,49.0,0.26005263848711563,0.11458333333333333
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-25.145077720207254,-30.0,6.922915534594976,0.005208333333333333,282.1317179306297,9848.0,0.0,24.238341968911918,24.0,0.5908868221705866,0.06770833333333333,51.02590673575129,50.0,2.4967379408786847,0.005208333333333333
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-18.191709844559586,-19.0,2.360599694012377,0.09895833333333333,164.02213385111065,10154.0,0.0,27.28497409326425,28.0,2.070786918750215,0.036458333333333336,52.61139896373057,52.0,1.5135755856714226,0.046875
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-23.45077720207254,-25.0,2.8883588039422796,0.005208333333333333,95.49550435182876,9674.0,0.0,28.60103626943005,28.0,0.7714967620709844,0.010416666666666666,50.12435233160622,50.0,0.9547456686901261,0.06770833333333333
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-25.196891191709845,-26.0,1.1603657260999338,0.16145833333333334,21.178197230076808,9554.0,0.0,28.507772020725387,28.0,0.8172564047397138,0.08854166666666667,49.50259067357513,49.0,0.5962063430174418,0.3958333333333333
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-26.015544041450777,-26.0,1.9644673894855884,0.041666666666666664,34.79453845272293,9498.0,0.0,28.383419689119172,29.0,1.0936058071742867,0.041666666666666664,49.21243523316062,49.0,0.569585720430933,0.171875
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-28.689119170984455,-29.0,0.49658809987014774,0.1875,11.73688786023828,9429.0,0.0,27.0,27.0,0.4330127018922193,0.1015625,48.854922279792746,49.0,0.3530951228820765,0.234375
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,-29.010362694300518,-29.0,0.530228304853394,0.16666666666666666,23.005676343344728,9381.000000000002,0.0,26.870466321243523,27.0,0.43157691733755066,0.13541666666666666,48.60621761658031,49.0,0.5106804022377462,0.296875
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-29.466321243523318,-29.0,0.5205720415387098,0.203125,20.793056453118883,9305.0,0.0,26.699481865284973,27.0,0.45967576994170817,0.16666666666666666,48.21243523316062,48.0,0.4100949803628729,0.21354166666666666
