start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-3.2009350649350647,5.2,120.89365484132826,0.020833333333333332,16278.110473680372,1232.3600000000001,-0.5818181818181818
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-2.753896103896104,7.34,77.8856425137576,0.033854166666666664,16086.514657868027,1060.25,-0.4987012987012987
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-1.9283376623376625,15.2,77.71902641915905,0.028645833333333332,17845.468728422937,742.41,0.4987012987012987
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-0.4650909090909092,16.86,76.39978989768872,0.028645833333333332,16948.98804014902,179.0599999999998,0.4987012987012987
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,3.4301298701298713,16.61,90.72946437896296,0.03125,21138.82353222295,1320.6,0.4987012987012987
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,1.0251168831168822,15.29,97.34524119536984,0.03125,19978.090918714486,394.66999999999996,0.4987012987012987
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-0.19283116883116827,18.24,77.10984119690254,0.033854166666666664,15798.999901631101,74.24000000000004,0.5818181818181818
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,0.8264415584415592,21.43,74.50587145880364,0.033854166666666664,15993.831629553772,318.17999999999995,0.4987012987012987
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-5.807012987012986,6.74,73.24095964308454,0.036458333333333336,12996.508667058275,2235.7,-0.5818181818181818
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,4.195792207792207,23.04,67.58477657695339,0.03125,10951.588656282764,1615.3799999999999,0.4987012987012987
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-0.22937662337662337,15.47,61.60456181639115,0.036458333333333336,14629.054344722666,88.30999999999996,0.5818181818181818
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,-1.6514025974025972,15.93,55.47601990487359,0.0390625,12924.812992192368,635.7899999999998,0.6649350649350649
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,3.9793766233766226,18.89,70.0603145074387,0.044270833333333336,13615.642785200513,1532.0599999999997,0.6649350649350649
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,-10.744779220779227,19.88,256.68833151804193,0.0390625,32399.020123431714,4136.740000000002,0.33246753246753247
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,1,18.931402597402595,7.35,81.92751282006407,0.036458333333333336,11612.127124677652,7288.59,0.4987012987012987
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,1,-1.966103896103896,8.14,36.33850826902976,0.036458333333333336,8202.15536830048,756.95,0.4987012987012987
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,1,-2.0249350649350646,6.47,38.262107371099454,0.03125,8973.609707259347,779.6,0.4987012987012987
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,1,2.1127532467532464,13.37,43.598252714939456,0.028645833333333332,8788.072644364276,813.4099999999999,0.4155844155844156
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,2.502753246753247,12.71,48.22588456295082,0.028645833333333332,9594.39892937622,963.5599999999997,0.4987012987012987
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,1,-2.1365194805194805,6.55,56.01028066290841,0.028645833333333332,8493.687809828292,822.5600000000002,0.4987012987012987
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,1,0.1471688311688311,10.27,44.60380942993011,0.028645833333333332,8301.986398315152,56.66000000000015,0.4987012987012987
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,2.6527792207792205,9.89,48.41666563556639,0.03125,10577.148170081891,1021.3200000000002,0.4987012987012987
2024-01-01 00:01:50.000000,2024-01-01 00:01:56.000000,1,-1.8618181818181823,7.61,45.44877290030984,0.028645833333333332,6552.466507979478,716.8000000000001,0.4987012987012987
2024-01-01 00:01:55.000000,2024-01-01 00:02:01.000000,1,0.8155844155844165,12.08,47.278392756074865,0.028645833333333332,7837.672368389566,314.0,-0.4987012987012987
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,2.392909090909091,11.62,54.27564622633234,0.028645833333333332,8082.834208313251,921.2699999999998,0.4155844155844156
2024-01-01 00:02:05.000000,2024-01-01 00:02:11.000000,1,-1.3757662337662333,8.43,44.78057020881335,0.03125,8387.921117244185,529.6700000000001,0.4987012987012987
2024-01-01 00:02:10.000000,2024-01-01 00:02:16.000000,1,2.026623376623376,11.39,59.621186447978005,0.0390625,8949.556601654465,780.2500000000001,0.5818181818181818
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,1,-2.581168831168831,8.13,56.3010368089762,0.036458333333333336,8975.783646965045,993.7500000000002,0.5818181818181818
2024-01-01 00:02:20.000000,2024-01-01 00:02:26.000000,1,1.8356623376623373,9.18,55.347370732683416,0.041666666666666664,9024.991436394257,706.7300000000002,0.6649350649350649
2024-01-01 00:02:25.000000,2024-01-01 00:02:31.000000,1,-1.2650129870129863,-3.84,40.027652415267056,0.036458333333333336,8176.198864991995,487.03000000000003,0.6649350649350649
2024-01-01 00:02:30.000000,2024-01-01 00:02:36.000000,1,2.0382857142857147,7.79,44.756128492962524,0.044270833333333336,5329.001529502574,784.74,0.4155844155844156
2024-01-01 00:02:35.000000,2024-01-01 00:02:41.000000,1,-0.8463116883116876,-0.23,83.59203181353533,0.044270833333333336,10193.690816011695,325.8299999999999,0.6649350649350649
2024-01-01 00:02:40.000000,2024-01-01 00:02:46.000000,1,-3.334961038961039,10.11,60.37223616483612,0.03125,10586.368512747606,1283.9599999999998,-0.4987012987012987
2024-01-01 00:02:45.000000,2024-01-01 00:02:51.000000,1,3.2317662337662343,8.32,63.66183781723656,0.036458333333333336,11805.758508631538,1244.23,0.5818181818181818
2024-01-01 00:02:50.000000,2024-01-01 00:02:56.000000,1,-0.986051948051946,-5.25,78.9145966608404,0.036458333333333336,10056.94297836541,379.63000000000005,0.4987012987012987
2024-01-01 00:02:55.000000,2024-01-01 00:03:01.000000,1,-6.624857142857143,0.11,92.15269241490168,0.033854166666666664,13876.226429351402,2550.5699999999997,0.5818181818181818
2024-01-01 00:03:00.000000,2024-01-01 00:03:06.000000,1,-3.531064935064935,-9.36,65.90645403128238,0.0390625,9397.521283744281,1359.46,-0.6649350649350649
2024-01-01 00:03:05.000000,2024-01-01 00:03:11.000000,1,-4.290597402597402,-1.76,40.1230749136653,0.033854166666666664,6117.45831568613,1651.88,0.4987012987012987
2024-01-01 00:03:10.000000,2024-01-01 00:03:16.000000,1,-2.5059220779220786,-9.96,69.50001333366295,0.0390625,8254.993893290382,964.7800000000001,0.6649350649350649
2024-01-01 00:03:15.000000,2024-01-01 00:03:21.000000,1,4.095012987012987,19.56,94.98406986263068,0.03125,18304.982332720338,1576.5799999999997,0.4987012987012987
2024-01-01 00:03:20.000000,2024-01-01 00:03:26.000000,1,4.4876103896103885,-3.77,84.44148577136056,0.033854166666666664,12389.424740242483,1727.7299999999998,0.4987012987012987
2024-01-01 00:03:25.000000,2024-01-01 00:03:31.000000,1,2.1812727272727273,10.77,91.00455209648692,0.033854166666666664,15493.973345272012,839.7899999999996,-0.5818181818181818
2024-01-01 00:03:30.000000,2024-01-01 00:03:36.000000,1,-8.236623376623376,0.48,76.00192469140431,0.03125,17538.025862335056,3171.1000000000004,0.4987012987012987
2024-01-01 00:03:35.000000,2024-01-01 00:03:41.000000,1,4.674025974025973,27.18,68.1989163804534,0.028645833333333332,10498.090427475885,1799.5,0.4987012987012987
2024-01-01 00:03:40.000000,2024-01-01 00:03:46.000000,1,-5.168883116883116,7.62,71.58035744480748,0.026041666666666668,14670.105967855678,1990.02,0.4155844155844156
2024-01-01 00:03:45.000000,2024-01-01 00:03:51.000000,1,2.5984415584415594,17.5,70.26728921783786,0.0234375,14290.553087636425,1000.3999999999999,0.4155844155844156
2024-01-01 00:03:50.000000,2024-01-01 00:03:56.000000,1,5.081714285714286,19.52,72.0078247315832,0.026041666666666668,14300.5813080972,1956.4600000000007,0.4155844155844156
2024-01-01 00:03:55.000000,2024-01-01 00:04:01.000000,1,6.431168831168831,24.17,71.59386102082958,0.026041666666666668,13415.543861386008,2475.9999999999995,-0.4155844155844156
2024-01-01 00:04:00.000000,2024-01-01 00:04:06.000000,1,3.316675324675326,22.05,75.89685119772918,0.0234375,15673.507218922909,1276.9200000000005,-0.4155844155844156
2024-01-01 00:04:05.000000,2024-01-01 00:04:11.000000,1,2.1666233766233765,21.42,77.7013719481916,0.0234375,17362.445921333212,834.1499999999997,0.4155844155844156
2024-01-01 00:04:10.000000,2024-01-01 00:04:16.000000,1,0.3755584415584419,21.24,80.60549964928434,0.0234375,15556.193188258603,144.58999999999992,0.4155844155844156
2024-01-01 00:04:15.000000,2024-01-01 00:04:21.000000,1,-0.9457142857142855,16.51,79.208675191517,0.0234375,17025.78201913644,364.09999999999934,0.4155844155844156
2024-01-01 00:04:20.000000,2024-01-01 00:04:26.000000,1,-0.7794545454545446,15.99,80.76672768860094,0.0234375,17747.963674722814,300.09000000000003,0.4155844155844156
2024-01-01 00:04:25.000000,2024-01-01 00:04:31.000000,1,-0.4520259740259734,18.6,74.08003843359046,0.0234375,16912.209393056248,174.02999999999983,0.4155844155844156
2024-01-01 00:04:30.000000,2024-01-01 00:04:36.000000,1,0.12462337662337608,18.5,75.86146852793291,0.0234375,15237.58673849808,47.979999999999876,-0.4155844155844156
2024-01-01 00:04:35.000000,2024-01-01 00:04:41.000000,1,-0.9413506493506495,15.04,79.33179407915107,0.0234375,17785.86380669595,362.42000000000036,0.4155844155844156
2024-01-01 00:04:40.000000,2024-01-01 00:04:46.000000,1,0.3711168831168828,18.4,78.64489454549634,0.0234375,18167.344260154616,142.88000000000022,0.4155844155844156
2024-01-01 00:04:45.000000,2024-01-01 00:04:51.000000,1,0.10145454545454531,18.15,71.89147076470282,0.026041666666666668,16802.602920841473,39.0600000000004,0.4155844155844156
2024-01-01 00:04:50.000000,2024-01-01 00:04:56.000000,1,-3.0050389610389594,11.12,80.77998630578976,0.026041666666666668,18006.8475884986,1156.94,0.4155844155844156
2024-01-01 00:04:55.000000,2024-01-01 00:05:01.000000,1,0.9144935064935075,21.54,80.99509850663539,0.026041666666666668,18956.699404981064,352.0799999999996,0.4155844155844156
2024-01-01 00:05:00.000000,2024-01-01 00:05:06.000000,1,1.488805194805195,17.83,71.06250676946591,0.028645833333333332,11819.210034511552,573.19,-0.4987012987012987
2024-01-01 00:05:05.000000,2024-01-01 00:05:11.000000,1,0.4530129870129872,16.34,69.33234879806541,0.03125,15032.340323470778,174.41000000000008,0.4987012987012987
2024-01-01 00:05:10.000000,2024-01-01 00:05:16.000000,1,-1.4988051948051953,14.18,75.20608589642455,0.028645833333333332,15365.509446464808,577.0400000000001,0.4155844155844156
2024-01-01 00:05:15.000000,2024-01-01 00:05:21.000000,1,2.863350649350649,21.72,70.20077716839035,0.026041666666666668,14085.565003924301,1102.3900000000003,0.4155844155844156
2024-01-01 00:05:20.000000,2024-01-01 00:05:26.000000,1,-4.897766233766234,12.3,75.7335299593348,0.026041666666666668,15494.515411509863,1885.6399999999999,0.4155844155844156
2024-01-01 00:05:25.000000,2024-01-01 00:05:31.000000,1,5.631532467532469,28.28,74.4716652806735,0.026041666666666668,14274.096013845001,2168.14,0.4155844155844156
2024-01-01 00:05:30.000000,2024-01-01 00:05:36.000000,1,-0.4928571428571429,13.72,71.8785564963778,0.028645833333333332,16584.657571015683,189.75,0.4155844155844156
2024-01-01 00:05:35.000000,2024-01-01 00:05:41.000000,1,-5.220571428571428,6.17,68.27810188155216,0.028645833333333332,14516.850569956796,2009.92,0.4155844155844156
2024-01-01 00:05:40.000000,2024-01-01 00:05:46.000000,1,3.2955064935064935,14.52,64.44880637402889,0.028645833333333332,12063.629308051546,1268.77,0.4987012987012987
2024-01-01 00:05:45.000000,2024-01-01 00:05:51.000000,1,-0.7272987012987007,12.97,63.33736165349524,0.033854166666666664,10558.529814196263,280.01000000000005,0.4987012987012987
2024-01-01 00:05:50.000000,2024-01-01 00:05:56.000000,1,-1.4634285714285715,15.72,57.84853207034257,0.036458333333333336,13978.46959555113,563.4200000000002,0.5818181818181818
2024-01-01 00:05:55.000000,2024-01-01 00:06:01.000000,1,-0.5703116883116879,20.38,67.67844561945178,0.033854166666666664,13534.096756176052,219.56999999999996,-0.5818181818181818
2024-01-01 00:06:00.000000,2024-01-01 00:06:06.000000,1,1.0212467532467537,17.17,63.439997459081184,0.033854166666666664,11854.973549218004,393.18000000000006,0.5818181818181818
2024-01-01 00:06:05.000000,2024-01-01 00:06:11.000000,1,2.7693766233766235,18.98,54.13137090705403,0.028645833333333332,10067.276988971269,1066.21,0.4987012987012987
2024-01-01 00:06:10.000000,2024-01-01 00:06:16.000000,1,1.6661298701298701,23.68,65.01335606237774,0.028645833333333332,15095.69725852326,641.4600000000003,0.4987012987012987
2024-01-01 00:06:15.000000,2024-01-01 00:06:21.000000,1,-4.76322077922078,8.13,60.07390099923787,0.03125,10482.771698191067,1833.8400000000001,-0.4155844155844156
2024-01-01 00:06:20.000000,2024-01-01 00:06:26.000000,1,1.4354805194805194,18.43,60.71617829379937,0.03125,12092.345685776545,552.6599999999999,0.4987012987012987
2024-01-01 00:06:25.000000,2024-01-01 00:06:31.000000,1,0.5794805194805189,16.35,58.69210503977744,0.026041666666666668,11489.963814663455,223.09999999999968,0.4155844155844156
2024-01-01 00:06:30.000000,2024-01-01 00:06:36.000000,1,-3.6945454545454552,11.04,66.5369580169519,0.026041666666666668,13897.950323584064,1422.4,-0.4155844155844156
2024-01-01 00:06:35.000000,2024-01-01 00:06:41.000000,1,2.4561038961038966,18.67,57.564600603090646,0.026041666666666668,12246.989224528188,945.6000000000001,-0.4155844155844156
2024-01-01 00:06:40.000000,2024-01-01 00:06:46.000000,1,-1.6484415584415586,11.33,57.457989872332824,0.026041666666666668,13280.400133271074,634.6500000000001,0.4155844155844156
2024-01-01 00:06:45.000000,2024-01-01 00:06:51.000000,1,0.952467532467532,16.12,60.16700623221591,0.026041666666666668,14224.731772562516,366.6999999999999,0.4155844155844156
2024-01-01 00:06:50.000000,2024-01-01 00:06:56.000000,1,-1.5490649350649348,13.62,56.83085308302357,0.026041666666666668,13535.85752573137,596.3899999999998,0.4155844155844156
2024-01-01 00:06:55.000000,2024-01-01 00:07:01.000000,1,-0.4014025974025973,13.82,55.73640642481894,0.026041666666666668,13058.688744019926,154.53999999999985,0.4155844155844156
2024-01-01 00:07:00.000000,2024-01-01 00:07:06.000000,1,2.9576103896103896,20.84,57.50161761315117,0.026041666666666668,12514.126518690453,1138.6800000000003,0.4155844155844156
2024-01-01 00:07:05.000000,2024-01-01 00:07:11.000000,1,-0.03799999999999984,13.42,50.073142500704265,0.026041666666666668,11192.657728983368,14.630000000000052,0.4155844155844156
2024-01-01 00:07:10.000000,2024-01-01 00:07:16.000000,1,-2.0273246753246745,8.84,49.61086612180089,0.028645833333333332,10725.283091061792,780.52,0.4155844155844156
2024-01-01 00:07:15.000000,2024-01-01 00:07:21.000000,1,1.5586493506493504,12.89,50.83794033335402,0.028645833333333332,8854.084547238908,600.08,0.4987012987012987
2024-01-01 00:07:20.000000,2024-01-01 00:07:26.000000,1,-2.354545454545455,7.81,42.19755247967139,0.026041666666666668,10056.677752651422,906.5000000000002,0.4155844155844156
2024-01-01 00:07:25.000000,2024-01-01 00:07:31.000000,1,-1.8334545454545452,9.05,54.1730656357824,0.03125,10169.443458427735,705.8800000000001,0.4155844155844156
2024-01-01 00:07:30.000000,2024-01-01 00:07:36.000000,1,4.720779220779221,13.74,57.79732090294413,0.028645833333333332,8418.123344857564,1817.5000000000002,-0.4987012987012987
2024-01-01 00:07:35.000000,2024-01-01 00:07:41.000000,1,-5.861376623376622,0.01,40.16308665441928,0.028645833333333332,6172.493263640664,2256.63,0.4155844155844156
2024-01-01 00:07:40.000000,2024-01-01 00:07:46.000000,1,3.7965714285714283,15.86,39.11996252428913,0.026041666666666668,6991.252236812824,1461.68,-0.4155844155844156
2024-01-01 00:07:45.000000,2024-01-01 00:07:51.000000,1,-2.3250909090909087,5.2,41.277796355084384,0.026041666666666668,8363.11222947505,895.1600000000001,0.4155844155844156
2024-01-01 00:07:50.000000,2024-01-01 00:07:56.000000,1,0.44927272727272854,8.96,39.794109292275046,0.028645833333333332,9553.573608718527,172.97000000000008,-0.4155844155844156
2024-01-01 00:07:55.000000,2024-01-01 00:08:01.000000,1,1.3293246753246746,14.34,39.260747786182705,0.026041666666666668,7897.6241397000995,511.79000000000013,0.4155844155844156
2024-01-01 00:08:00.000000,2024-01-01 00:08:06.000000,1,-1.0090909090909093,7.65,38.35279780448641,0.026041666666666668,8140.093073914566,388.5,-0.4155844155844156
2024-01-01 00:08:05.000000,2024-01-01 00:08:11.000000,1,3.77161038961039,13.44,37.345831831844265,0.028645833333333332,8077.480403970273,1452.07,0.4155844155844156
2024-01-01 00:08:10.000000,2024-01-01 00:08:16.000000,1,1.0378181818181822,15.57,44.363602637491844,0.026041666666666668,9620.305173205803,399.5600000000002,-0.4155844155844156
2024-01-01 00:08:15.000000,2024-01-01 00:08:21.000000,1,0.4583116883116881,8.58,38.38955881549606,0.028645833333333332,7909.157999460416,176.4500000000001,-0.4155844155844156
2024-01-01 00:08:20.000000,2024-01-01 00:08:26.000000,1,1.886051948051948,14.77,37.015201402844326,0.026041666666666668,6072.499057135523,726.13,0.4155844155844156
2024-01-01 00:08:25.000000,2024-01-01 00:08:31.000000,1,0.0794285714285711,10.81,38.87863672948746,0.03125,9063.379869388353,30.57999999999989,0.4987012987012987
2024-01-01 00:08:30.000000,2024-01-01 00:08:36.000000,1,-0.8666753246753244,6.46,33.569339392533216,0.033854166666666664,6033.083210760948,333.66999999999996,0.4987012987012987
2024-01-01 00:08:35.000000,2024-01-01 00:08:41.000000,1,-1.6150129870129872,4.91,35.53431662319448,0.03125,7725.687369053497,621.7800000000001,-0.4987012987012987
2024-01-01 00:08:40.000000,2024-01-01 00:08:46.000000,1,-0.423974025974026,9.95,40.9912571096131,0.028645833333333332,8016.936258949901,163.2300000000001,0.4987012987012987
2024-01-01 00:08:45.000000,2024-01-01 00:08:51.000000,1,-0.2949090909090908,10.01,35.52493431929399,0.028645833333333332,6748.172781953166,113.54000000000006,0.4987012987012987
2024-01-01 00:08:50.000000,2024-01-01 00:08:56.000000,1,0.3844155844155847,10.42,33.086855399743065,0.028645833333333332,7280.931254599442,148.00000000000003,0.4155844155844156
2024-01-01 00:08:55.000000,2024-01-01 00:09:01.000000,1,0.6822597402597405,11.01,34.70232545544596,0.028645833333333332,7495.541730754853,262.6700000000001,0.4155844155844156
2024-01-01 00:09:00.000000,2024-01-01 00:09:06.000000,1,-1.754441558441559,8.74,37.588916013156094,0.028645833333333332,6619.408330065525,675.46,0.4155844155844156
2024-01-01 00:09:05.000000,2024-01-01 00:09:11.000000,1,0.4009350649350656,10.17,33.645404267002704,0.028645833333333332,6293.139124887147,154.3599999999999,0.4987012987012987
2024-01-01 00:09:10.000000,2024-01-01 00:09:16.000000,1,-0.7327272727272729,6.39,35.75155994689411,0.028645833333333332,6687.941661188878,282.0999999999999,-0.4987012987012987
2024-01-01 00:09:15.000000,2024-01-01 00:09:21.000000,1,-1.5772987012987012,5.8,29.846938153906986,0.028645833333333332,4719.636591599658,607.26,-0.4987012987012987
2024-01-01 00:09:20.000000,2024-01-01 00:09:26.000000,1,-0.7876623376623378,8.6,35.14516200317531,0.028645833333333332,6539.273583562907,303.2499999999998,0.4987012987012987
2024-01-01 00:09:25.000000,2024-01-01 00:09:31.000000,1,2.0108831168831167,15.29,35.63778928693166,0.028645833333333332,6238.665305562068,774.1900000000002,0.4987012987012987
2024-01-01 00:09:30.000000,2024-01-01 00:09:36.000000,1,-3.417272727272727,5.81,34.882171516091574,0.028645833333333332,7041.484529113753,1315.6499999999999,0.4155844155844156
2024-01-01 00:09:35.000000,2024-01-01 00:09:41.000000,1,1.9821558441558436,14.21,40.36054772656273,0.026041666666666668,9051.082428020098,763.13,0.4155844155844156
2024-01-01 00:09:40.000000,2024-01-01 00:09:46.000000,1,0.5931168831168835,11.48,39.833494021851855,0.028645833333333332,8910.29630317455,228.3500000000003,-0.4155844155844156
2024-01-01 00:09:45.000000,2024-01-01 00:09:51.000000,1,-0.23490909090909076,12.31,41.9288204015466,0.028645833333333332,8651.167100512705,90.44000000000005,0.4987012987012987
2024-01-01 00:09:50.000000,2024-01-01 00:09:56.000000,1,-0.5352467532467534,9.98,34.28481386828905,0.028645833333333332,7435.551606958943,206.06999999999994,0.4155844155844156
2024-01-01 00:09:55.000000,2024-01-01 00:10:01.000000,1,-1.2535064935064926,11.3,40.91250221401848,0.028645833333333332,6694.994732322985,482.6,0.4155844155844156
2024-01-01 00:10:00.000000,2024-01-01 00:10:06.000000,1,1.1732467532467525,13.32,39.37870195697869,0.026041666666666668,7832.847030889511,451.70000000000005,0.4155844155844156
2024-01-01 00:10:05.000000,2024-01-01 00:10:11.000000,1,-1.5495844155844154,9.15,38.397038979991756,0.026041666666666668,9039.24141892836,596.5899999999999,0.4155844155844156
2024-01-01 00:10:10.000000,2024-01-01 00:10:16.000000,1,-0.44005194805194764,12.45,40.38529604913727,0.028645833333333332,9515.271946781011,169.41999999999996,0.4155844155844156
2024-01-01 00:10:15.000000,2024-01-01 00:10:21.000000,1,2.014025974025974,13.51,39.41641583979413,0.028645833333333332,7587.170550668511,775.4000000000001,0.4155844155844156
2024-01-01 00:10:20.000000,2024-01-01 00:10:26.000000,1,-1.9373766233766236,8.8,35.694157896548326,0.028645833333333332,5881.828098339793,745.8900000000001,0.4155844155844156
2024-01-01 00:10:25.000000,2024-01-01 00:10:31.000000,1,-0.49963636363636366,6.07,39.513763864801064,0.036458333333333336,7134.017862143289,192.36,0.4987012987012987
2024-01-01 00:10:30.000000,2024-01-01 00:10:36.000000,1,2.4990909090909095,10.79,35.625060225892746,0.033854166666666664,5860.263246330911,962.1500000000001,0.4987012987012987
2024-01-01 00:10:35.000000,2024-01-01 00:10:41.000000,1,-1.8297142857142852,8.68,41.33003255895651,0.028645833333333332,8339.586929236499,704.4399999999999,0.4155844155844156
2024-01-01 00:10:40.000000,2024-01-01 00:10:46.000000,1,0.9856883116883118,12.68,36.95073934485971,0.026041666666666668,8315.671565743114,379.4900000000002,-0.4155844155844156
2024-01-01 00:10:45.000000,2024-01-01 00:10:51.000000,1,0.17366233766233768,9.58,38.58740702046162,0.028645833333333332,8823.580998308953,66.85999999999967,0.4155844155844156
2024-01-01 00:10:50.000000,2024-01-01 00:10:56.000000,1,-2.9729870129870126,9.39,39.104417105338214,0.026041666666666668,9086.980006135791,1144.5999999999997,0.4155844155844156
2024-01-01 00:10:55.000000,2024-01-01 00:11:01.000000,1,2.113246753246753,15.38,47.929900017976514,0.026041666666666668,10752.727475137346,813.6000000000001,-0.4155844155844156
2024-01-01 00:11:00.000000,2024-01-01 00:11:06.000000,1,0.5325974025974027,12.75,40.242531385319595,0.026041666666666668,9465.138640362567,205.04999999999995,0.4155844155844156
2024-01-01 00:11:05.000000,2024-01-01 00:11:11.000000,1,-0.8448831168831171,9.59,43.74008335884726,0.026041666666666668,9937.594491749427,325.27999999999986,0.4155844155844156
2024-01-01 00:11:10.000000,2024-01-01 00:11:16.000000,1,-0.6993766233766228,8.51,56.12675736044165,0.026041666666666668,11189.021482470345,269.26000000000016,0.4155844155844156
2024-01-01 00:11:15.000000,2024-01-01 00:11:21.000000,0,3.9634805194805196,13.92,51.987819670615515,0.033854166666666664,10416.163363566253,1525.9399999999998,0.4155844155844156
2024-01-01 00:11:20.000000,2024-01-01 00:11:26.000000,0,-1.8430129870129865,10.79,44.0732055288218,0.0234375,8175.773066933624,709.56,0.4155844155844156
2024-01-01 00:11:25.000000,2024-01-01 00:11:31.000000,0,-0.7744155844155852,12.79,53.37144969392352,0.026041666666666668,11862.39707790548,298.14999999999986,0.4155844155844156
2024-01-01 00:11:30.000000,2024-01-01 00:11:36.000000,0,0.40584415584415523,14.13,57.550010886154354,0.028645833333333332,12501.752545858224,156.24999999999983,0.4155844155844156
2024-01-01 00:11:35.000000,2024-01-01 00:11:41.000000,0,0.7115064935064931,17.21,55.22481654861999,0.026041666666666668,12880.24311823397,273.9300000000004,0.4155844155844156
2024-01-01 00:11:40.000000,2024-01-01 00:11:46.000000,0,-0.8361558441558438,13.36,57.17446465986642,0.028645833333333332,12011.993335590663,321.9200000000002,0.4155844155844156
2024-01-01 00:11:45.000000,2024-01-01 00:11:51.000000,0,-0.8327012987012982,11.59,56.22722015103674,0.026041666666666668,13551.587862610439,320.59000000000026,0.4155844155844156
2024-01-01 00:11:50.000000,2024-01-01 00:11:56.000000,0,0.7243896103896107,14.64,55.2926248538919,0.028645833333333332,11997.655928848757,278.8900000000002,0.4155844155844156
2024-01-01 00:11:55.000000,2024-01-01 00:12:01.000000,0,1.6448311688311694,16.48,55.27851271756225,0.026041666666666668,12420.07842686038,633.2600000000006,0.4155844155844156
2024-01-01 00:12:00.000000,2024-01-01 00:12:06.000000,0,-4.0860519480519475,7.98,56.62961569209874,0.03125,9930.813781814253,1573.1299999999997,0.4155844155844156
2024-01-01 00:12:05.000000,2024-01-01 00:12:11.000000,0,5.150987012987013,17.16,52.73205415077973,0.028645833333333332,7832.847511795544,1983.1299999999999,0.4987012987012987
