start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-3.2009350649350647,5.2,120.89365484132826,0.020833333333333332,16278.110473680372,1232.3600000000001,-0.5818181818181818
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-4.9376623376623385,5.61,123.78870128098778,0.026041666666666668,19019.27668085113,1901.0,0.5818181818181818
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,1.4047532467532453,5.11,68.82602174523014,0.03125,10439.731569868918,540.8299999999998,0.5818181818181818
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-2.9862337662337666,6.24,74.05408059456028,0.03125,9515.711861950183,1149.6999999999998,-0.5818181818181818
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-1.9318181818181805,10.0,80.65414309735702,0.033854166666666664,11560.468272863689,743.75,0.4987012987012987
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-2.753896103896104,7.34,77.8856425137576,0.033854166666666664,16086.514657868027,1060.25,-0.4987012987012987
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,1.42761038961039,20.64,78.42767051294712,0.03125,18956.24198811139,549.6300000000001,0.4987012987012987
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,0.586571428571429,19.78,78.4668558790756,0.03125,18846.70173478793,225.83000000000015,0.4987012987012987
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,1.1851428571428577,20.61,77.00892462513448,0.03125,18511.48168301012,456.2800000000001,0.4987012987012987
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-0.25698701298701315,16.81,77.08060790742013,0.03125,18455.070219819005,98.94000000000001,0.4987012987012987
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-1.9283376623376625,15.2,77.71902641915905,0.028645833333333332,17845.468728422937,742.41,0.4987012987012987
2024-01-01 00:00:11.000000,2024-01-01 00:00:17.000000,0,-0.8916623376623394,16.15,76.69058413276866,0.028645833333333332,17158.83017643098,343.28999999999996,-0.4987012987012987
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,0.2851948051948045,16.81,74.74327348515754,0.028645833333333332,16183.381411136592,109.79999999999995,0.4987012987012987
2024-01-01 00:00:13.000000,2024-01-01 00:00:19.000000,0,1.8659220779220782,18.12,74.88271958149619,0.028645833333333332,14968.039862596546,718.38,0.4987012987012987
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,-0.2515584415584419,16.86,76.77226491425753,0.028645833333333332,15478.805486895804,96.85000000000014,0.4987012987012987
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-0.4650909090909092,16.86,76.39978989768872,0.028645833333333332,16948.98804014902,179.0599999999998,0.4987012987012987
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-1.1229350649350636,16.96,77.84401190882237,0.03125,17599.261103839406,432.32999999999953,0.4987012987012987
2024-01-01 00:00:17.000000,2024-01-01 00:00:23.000000,0,-1.8943116883116875,16.86,79.13941783864787,0.033854166666666664,17704.594978024095,729.3100000000001,0.4987012987012987
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-1.9800519480519483,18.55,82.46221195504113,0.033854166666666664,17784.30053471133,762.32,0.4987012987012987
2024-01-01 00:00:19.000000,2024-01-01 00:00:25.000000,0,-0.27431168831168806,19.07,82.60935598941519,0.03125,18138.156318511854,105.60999999999993,0.4987012987012987
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,3.4301298701298713,16.61,90.72946437896296,0.03125,21138.82353222295,1320.6,0.4987012987012987
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,1.3185974025974023,13.19,89.66250572521061,0.03125,20008.14520708752,507.65999999999997,0.4987012987012987
2024-01-01 00:00:22.000000,2024-01-01 00:00:28.000000,0,0.9690129870129862,11.56,90.5940247441064,0.03125,18916.895232070194,373.0699999999998,0.4987012987012987
2024-01-01 00:00:23.000000,2024-01-01 00:00:29.000000,0,3.159584415584416,16.61,95.76489477727132,0.028645833333333332,17920.67370002859,1216.4399999999996,0.4987012987012987
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,5.000311688311689,19.06,95.50774791817989,0.028645833333333332,18325.589357556968,1925.12,0.4987012987012987
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,1.0251168831168822,15.29,97.34524119536984,0.03125,19978.090918714486,394.66999999999996,0.4987012987012987
2024-01-01 00:00:26.000000,2024-01-01 00:00:32.000000,0,-3.860909090909091,15.29,90.35828603199681,0.03125,20196.713667137457,1486.4500000000003,0.4987012987012987
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,1.2438441558441566,23.59,90.69239817794721,0.033854166666666664,18156.348749467586,478.8800000000002,0.4987012987012987
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,3.40187012987013,25.84,87.06500912951581,0.033854166666666664,12894.729882393896,1309.7199999999998,0.4987012987012987
2024-01-01 00:00:29.000000,2024-01-01 00:00:35.000000,0,2.283766233766234,23.43,79.74494674166276,0.033854166666666664,14949.621095869594,879.2500000000001,0.5818181818181818
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-0.19283116883116827,18.24,77.10984119690254,0.033854166666666664,15798.999901631101,74.24000000000004,0.5818181818181818
