start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-29.585492227979273,-30.0,4.46912986627799,0.13020833333333334,23.78366259642876,9458.0,0.0,24.440414507772022,24.0,0.748487248135704,0.19791666666666666,49.005181347150256,49.0,1.2644885713798593,0.14583333333333334
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-30.020725388601036,-30.0,0.2692301761271915,0.08333333333333333,3.833171401346735,9461.0,0.0,24.575129533678755,25.0,0.49560895708407865,0.21875,49.020725388601036,49.0,0.1428340099701229,0.041666666666666664
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-30.2279792746114,-30.0,0.4893070776464286,0.20833333333333334,2.9609137836524857,9460.0,0.0,24.27979274611399,24.0,0.4500647621792236,0.10416666666666667,49.015544041450774,49.0,0.12402469251053029,0.03125
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-30.310880829015545,-30.0,0.46405790687439313,0.28125,5.905825378247045,9463.0,0.0,23.974093264248705,24.0,0.3135022787101821,0.041666666666666664,49.031088082901555,49.0,0.17400717631559462,0.041666666666666664
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-25.145077720207254,-30.0,6.922915534594976,0.005208333333333333,282.1317179306297,9848.0,0.0,24.238341968911918,24.0,0.5908868221705866,0.06770833333333333,51.02590673575129,50.0,2.4967379408786847,0.005208333333333333
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-19.60103626943005,-20.0,2.2200316635623336,0.203125,119.52215556889716,10015.000000000002,0.0,27.89119170984456,29.0,1.8409619115915785,0.041666666666666664,51.89119170984456,52.0,1.3438033437216852,0.13020833333333334
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-25.305699481865286,-26.0,1.592566931105827,0.15104166666666666,45.670500527109,9574.0,0.0,28.181347150259068,28.0,0.492933659228796,0.078125,49.60621761658031,50.0,0.6772821715477053,0.3645833333333333
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-25.518134715025905,-25.0,1.6459966087219045,0.11458333333333333,36.24770777302956,9524.0,0.0,28.564766839378237,29.0,0.9226332743266105,0.07291666666666667,49.347150259067355,49.0,0.5939843074635502,0.22916666666666666
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-28.689119170984455,-29.0,0.49658809987014774,0.1875,11.73688786023828,9429.0,0.0,27.0,27.0,0.4330127018922193,0.1015625,48.854922279792746,49.0,0.3530951228820765,0.234375
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-29.041450777202073,-29.0,0.5286992380203024,0.1875,37.8332293882725,9354.0,0.0,26.875647668393782,27.0,0.4146757269834126,0.125,48.46632124352332,48.0,0.5205720415387101,0.28125
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-29.735751295336787,-30.0,0.46504545063592134,0.11979166666666667,12.229517212455038,9290.000000000002,0.0,26.424870466321245,26.0,0.49560895708407854,0.16145833333333334,48.134715025906736,48.0,0.3423068899517843,0.15625
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,-30.326424870466322,-30.0,0.6938540956461272,0.140625,22.123242688065474,9291.0,0.0,25.979274611398964,26.0,0.6531856967234848,0.08333333333333333,48.13989637305699,48.0,0.45197943080652825,0.11458333333333333
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-29.264248704663213,-30.0,9.963873105934116,0.07291666666666667,359.0133984619451,9365.999999999998,0.0,23.647668393782382,26.0,6.208210898167948,0.026041666666666668,48.52849740932643,48.0,3.7053545603574825,0.14583333333333334
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,-45.15025906735751,-46.0,7.306048609659068,0.11458333333333333,1146.1042247771404,7282.0,0.0,-4.139896373056994,3.0,19.286116389928594,0.010416666666666666,37.73056994818653,42.0,10.782409874156173,0.03125
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,1,-41.33678756476684,-41.0,0.9658459382899653,0.140625,40.39904863691871,8552.0,0.0,17.29015544041451,17.0,0.8028312378985791,0.21354166666666666,44.310880829015545,44.0,0.747729724521264,0.3229166666666667
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,1,-42.13989637305699,-42.0,0.440305279556726,0.19791666666666666,12.925505818534981,8467.0,0.0,16.89637305699482,17.0,0.5099400554022272,0.17708333333333334,43.870466321243526,44.0,0.39371136074361013,0.14583333333333334
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,1,-41.984455958549226,-42.0,0.297151124882607,0.0625,12.276341558797702,8467.0,0.0,17.466321243523318,17.0,0.5001618908897866,0.1875,43.870466321243526,44.0,0.33666299011313555,0.21875
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,1,-40.6839378238342,-42.0,4.032239999402395,0.015625,229.59714194236477,8498.0,0.0,18.922279792746114,18.0,2.6593332075556626,0.036458333333333336,44.031088082901555,44.0,2.2194845867323916,0.015625
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,-30.875647668393782,-34.0,6.446500804716923,0.020833333333333332,426.20057145387494,9649.0,0.0,19.844559585492227,19.0,1.9355995889043067,0.13541666666666666,49.994818652849744,48.0,3.571439674298059,0.020833333333333332
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,1,-34.73056994818653,-36.0,3.9986909559213406,0.005208333333333333,117.95804253253885,9333.0,0.0,19.507772020725387,20.0,0.5012398272498071,0.15625,48.35751295336787,48.0,2.0644960117140965,0.005208333333333333
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,1,-37.196891191709845,-37.0,0.6145718984036168,0.15625,28.799880816485256,9061.0,0.0,19.088082901554404,19.0,0.41772318556455973,0.109375,46.94818652849741,47.0,0.48670803879318214,0.10416666666666667
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,-32.880829015544045,-32.0,3.36979464890969,0.057291666666666664,179.0273754868566,9415.0,0.0,20.95336787564767,22.0,1.5285142412936974,0.026041666666666668,48.78238341968912,49.0,1.549294368325032,0.057291666666666664
2024-01-01 00:01:50.000000,2024-01-01 00:01:56.000000,1,-32.56476683937824,-33.0,0.8336678948446085,0.078125,14.459233767728644,9473.0,0.0,21.00518134715026,21.0,0.8068548075605632,0.078125,49.082901554404145,49.0,0.2764504846556091,0.0625
2024-01-01 00:01:55.000000,2024-01-01 00:02:01.000000,1,-32.62176165803109,-33.0,1.4313975561424475,0.026041666666666668,33.91617559061504,9480.0,0.0,21.072538860103627,21.0,0.7252314858839511,0.015625,49.119170984455955,49.0,0.5962516044593761,0.010416666666666666
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,-31.77720207253886,-32.0,1.171314452867243,0.125,38.91202015523664,9497.000000000002,0.0,21.89119170984456,22.0,0.5894693319115505,0.07291666666666667,49.20725388601036,49.0,0.5482445686745767,0.041666666666666664
2024-01-01 00:02:05.000000,2024-01-01 00:02:11.000000,1,-33.20725388601036,-32.0,3.377090282143467,0.015625,39.95331340478255,9413.0,0.0,21.917098445595855,22.0,3.109690478241576,0.03125,48.7720207253886,49.0,1.6801055769112312,0.078125
2024-01-01 00:02:10.000000,2024-01-01 00:02:16.000000,1,-57.20725388601036,-62.0,12.994331665784683,0.08854166666666667,1876.971797291116,2286.0,0.0,2.569948186528497,5.0,15.432532213416385,0.020833333333333332,11.844559585492227,1.0,20.74288743405554,0.036458333333333336
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,1,-55.10880829015544,-61.0,16.287571153897204,0.08854166666666667,1378.0356914036443,1114.0,-0.16580310880829016,13.17098445595855,19.0,23.839672544870076,0.020833333333333332,5.772020725388601,1.0,15.423866941083059,0.036458333333333336
2024-01-01 00:02:20.000000,2024-01-01 00:02:26.000000,1,-45.92227979274612,-47.0,22.96440114123326,0.046875,1394.4269081518005,3313.0,0.0,8.471502590673575,16.0,32.64519595720984,0.026041666666666668,17.16580310880829,17.0,17.341648791715237,0.06770833333333333
2024-01-01 00:02:25.000000,2024-01-01 00:02:31.000000,1,-47.73056994818653,-54.0,14.036780116096224,0.052083333333333336,1075.0225920604948,6992.0,0.0,-8.321243523316062,-15.0,11.416381436876708,0.015625,36.2279792746114,31.0,10.490066956391084,0.06770833333333333
2024-01-01 00:02:30.000000,2024-01-01 00:02:36.000000,1,-54.689119170984455,-54.0,15.125748457765631,0.13541666666666666,1003.1967074687573,5854.0,0.0,-8.569948186528498,-11.0,16.50083736819038,0.10416666666666667,30.33160621761658,30.0,24.77405998070285,0.08854166666666667
