start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-39.04145077720207,-53.0,19.24724931561952,0.010416666666666666,2206.810708120923,4927.0,0.0,36.47150259067357,35.0,5.895837719778419,0.036458333333333336,25.528497409326423,10.0,18.51886612128191,0.010416666666666666
2024-01-01 00:00:01.000000,2024-01-01 00:00:07.000000,0,-33.056994818652846,-23.0,19.88618305101595,0.015625,2278.07063901096,6161.999999999999,0.0,33.41450777202073,36.0,17.67455200078137,0.015625,31.927461139896373,41.0,20.298935785933484,0.036458333333333336
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-28.435233160621763,-22.0,18.34016545251329,0.0625,1872.0696167413703,6957.0,0.0,19.865284974093264,36.0,34.568508173484176,0.015625,36.04663212435233,45.0,19.029935341959813,0.07291666666666667
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,-25.818652849740932,-22.0,15.478253032100678,0.07291666666666667,1243.433434293294,7620.0,0.0,6.953367875647668,35.0,40.50878121822277,0.005208333333333333,39.48186528497409,45.0,15.592163250682193,0.07291666666666667
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-25.932642487046632,-23.0,15.262993841370937,0.11458333333333333,1044.2190580954998,7924.0,0.0,-0.8704663212435233,0.0,40.80541743407255,0.020833333333333332,41.056994818652846,45.0,13.969530283388728,0.0625
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-26.59585492227979,-25.0,15.642236606770023,0.125,817.5263583540926,7664.0,0.0,-1.782383419689119,0.0,41.34829576947188,0.020833333333333332,39.70984455958549,36.0,14.985713907915066,0.046875
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-30.647668393782382,-31.0,18.428358107984852,0.203125,1160.966957552035,6802.0,0.0,-1.2746113989637307,0.0,42.67686517085977,0.020833333333333332,35.24352331606217,32.0,17.70204119647192,0.09895833333333333
2024-01-01 00:00:07.000000,2024-01-01 00:00:13.000000,0,-33.766839378238345,-34.0,17.60777937861391,0.15625,1219.6337999234006,6469.0,0.0,0.917098445595855,10.0,41.63111026068287,0.005208333333333333,33.51813471502591,30.0,16.029300405900155,0.10416666666666667
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-34.38341968911917,-32.0,16.597506549523796,0.140625,1499.113868777614,7015.0,0.0,12.989637305699482,24.0,36.28346008016051,0.036458333333333336,36.347150259067355,32.0,16.173818370775855,0.036458333333333336
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-33.2020725388601,-31.0,16.543049769683066,0.140625,1187.94818289777,7567.0,0.0,25.020725388601036,29.0,26.576336307971488,0.046875,39.20725388601036,43.0,16.50374165980999,0.026041666666666668
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-32.01036269430052,-31.0,13.889815527522364,0.18229166666666666,1403.3759554856076,7864.000000000002,0.0,33.07772020725388,30.0,15.320845378398962,0.057291666666666664,40.74611398963731,47.0,15.657891977352465,0.026041666666666668
2024-01-01 00:00:11.000000,2024-01-01 00:00:17.000000,0,-37.45077720207254,-33.0,13.880401047771546,0.036458333333333336,1877.2807090424112,7050.0,0.0,32.829015544041454,30.0,10.318712147354706,0.09375,36.52849740932643,46.0,17.417079330874085,0.020833333333333332
