start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,0.9446493506493507,10.54,121.74308510455596,0.0234375,18210.047191482896,363.6899999999997,0.4155844155844156
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,5.525896103896102,25.73,166.54767310270856,0.026041666666666668,19162.47009917791,2127.47,0.24935064935064935
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,8.433974025974031,25.94,216.43361964841299,0.044270833333333336,23339.62481737867,3247.080000000001,0.24935064935064935
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-4.82171428571428,1.0,240.48373358164184,0.049479166666666664,35042.530169158825,1856.3599999999997,0.5818181818181818
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-11.36142857142857,2.13,194.2423433129716,0.044270833333333336,27798.598253635955,4374.149999999999,0.5818181818181818
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,1.6692727272727275,10.94,48.343637367795,0.049479166666666664,5976.644977628622,642.67,-0.4987012987012987
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,3.1508311688311688,9.33,25.416464118080867,0.03125,5036.976086925071,1213.07,0.4987012987012987
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-1.1164155844155847,-1.79,51.62123776781226,0.03125,8579.817088544265,429.8199999999998,0.4155844155844156
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-2.1474285714285712,-1.61,55.47350110061671,0.041666666666666664,7681.5935859416195,826.7600000000002,-0.33246753246753247
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,-10.110259740259739,6.29,120.71654716013747,0.033854166666666664,13827.63543817345,3892.45,0.4987012987012987
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,2.6431168831168828,4.48,157.21321055353897,0.0546875,21571.852116647082,1017.6000000000001,0.4987012987012987
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,10.074597402597403,-6.32,124.48177518845584,0.049479166666666664,14109.024159626104,3878.7200000000003,0.9142857142857143
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-4.189922077922077,-4.37,205.2111171610942,0.0390625,33744.36351678334,1613.1199999999997,0.4155844155844156
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,-2.9784415584415576,15.05,196.316235241612,0.03125,27446.87297863993,1146.7000000000003,0.4155844155844156
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,3.2459220779220788,12.65,36.086402408608095,0.03125,6611.082593441907,1249.6799999999998,0.4987012987012987
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,5.9044675324675335,7.31,94.419155011651,0.028645833333333332,10390.077976577839,2273.2200000000003,0.33246753246753247
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,6.413298701298701,6.53,112.06723815636973,0.041666666666666664,13998.23545647102,2469.1200000000003,0.16623376623376623
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,0,-7.852441558441559,3.67,103.03623212230136,0.049479166666666664,16270.209436562904,3023.1900000000005,0.5818181818181818
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,0,-5.102571428571428,-2.51,109.63661528110768,0.0703125,16979.888150327275,1964.4900000000002,0.6649350649350649
2024-01-01 00:00:57.000000,2024-01-01 00:01:03.000000,0,4.472415584415585,-5.82,92.07335811241855,0.078125,10732.166225465491,1721.8800000000003,0.7480519480519481
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-0.9447272727272725,-7.63,77.14060613642272,0.0546875,8382.508363722967,363.71999999999986,0.7480519480519481
2024-01-01 00:01:03.000000,2024-01-01 00:01:09.000000,0,-3.555142857142857,-1.66,61.01253731340499,0.033854166666666664,6933.571956885211,1368.7299999999998,0.4155844155844156
2024-01-01 00:01:06.000000,2024-01-01 00:01:12.000000,0,-1.5684415584415585,5.09,25.76056410853488,0.028645833333333332,4711.016214341336,603.85,0.4987012987012987
2024-01-01 00:01:09.000000,2024-01-01 00:01:15.000000,0,2.4311688311688306,5.56,48.33122231490936,0.046875,6485.546765993898,935.9999999999999,0.4155844155844156
2024-01-01 00:01:12.000000,2024-01-01 00:01:18.000000,0,0.020727272727272185,-4.38,72.83515087590284,0.057291666666666664,7118.310472786124,7.979999999999976,-0.24935064935064935
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,-1.3572987012987012,0.01,59.232013272636756,0.0390625,6506.413779568901,522.56,0.5818181818181818
2024-01-01 00:01:18.000000,2024-01-01 00:01:24.000000,0,1.3096883116883118,6.47,27.59686797987102,0.028645833333333332,5772.33892895265,504.23,0.4987012987012987
2024-01-01 00:01:21.000000,2024-01-01 00:01:27.000000,0,-0.17662337662337632,2.28,27.143743543747295,0.028645833333333332,4179.870774802644,68.00000000000009,0.4155844155844156
2024-01-01 00:01:24.000000,2024-01-01 00:01:30.000000,0,-0.4413766233766238,0.8,77.04951125619633,0.0546875,7450.814454014029,169.93000000000004,0.6649350649350649
2024-01-01 00:01:27.000000,2024-01-01 00:01:33.000000,1,-0.6664155844155846,-1.19,81.58231624302438,0.0625,8463.991960303843,256.57,0.7480519480519481
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,-0.351142857142857,3.78,33.20310389988125,0.036458333333333336,3865.8447865063267,135.18999999999983,0.4987012987012987
2024-01-01 00:01:33.000000,2024-01-01 00:01:39.000000,1,10.680675324675326,2.57,91.31818205319837,0.03125,10796.048447042887,4112.06,0.4987012987012987
2024-01-01 00:01:36.000000,2024-01-01 00:01:42.000000,1,-2.249610389610388,2.11,111.02124757508832,0.028645833333333332,14155.649444024026,866.0999999999999,0.24935064935064935
2024-01-01 00:01:39.000000,2024-01-01 00:01:45.000000,1,-0.024181818181814498,16.91,78.77540862859591,0.03125,8602.046920814353,9.31000000000023,0.4987012987012987
2024-01-01 00:01:42.000000,2024-01-01 00:01:48.000000,1,-1.5890649350649326,10.35,81.77835099407956,0.041666666666666664,8649.05846540812,611.7899999999997,0.24935064935064935
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,-1.0324935064935048,1.39,100.16848052217026,0.041666666666666664,12288.33620415668,397.50999999999993,0.4987012987012987
2024-01-01 00:01:48.000000,2024-01-01 00:01:54.000000,1,3.3592207792207787,6.18,89.86169250353328,0.046875,10279.078044230037,1293.2999999999997,0.4987012987012987
2024-01-01 00:01:51.000000,2024-01-01 00:01:57.000000,1,-9.577428571428571,7.71,86.87834470411359,0.033854166666666664,11315.239104651855,3687.310000000001,0.6649350649350649
2024-01-01 00:01:54.000000,2024-01-01 00:02:00.000000,1,-0.11797402597402587,6.41,81.74818896470882,0.041666666666666664,10121.035695700293,45.42000000000007,0.5818181818181818
2024-01-01 00:01:57.000000,2024-01-01 00:02:03.000000,1,0.16098701298701273,-1.93,48.81796111215896,0.033854166666666664,6452.692800425346,61.9800000000001,0.4987012987012987
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,3.4993246753246754,0.47,54.630235118715014,0.036458333333333336,5845.88297006735,1347.24,0.4155844155844156
2024-01-01 00:02:03.000000,2024-01-01 00:02:09.000000,1,1.8214805194805204,4.36,88.01389469874594,0.0390625,12080.55384480808,701.2700000000007,0.33246753246753247
2024-01-01 00:02:06.000000,2024-01-01 00:02:12.000000,1,-7.035402597402596,9.18,112.45187823995768,0.0546875,12702.464739266006,2708.6299999999997,0.4155844155844156
2024-01-01 00:02:09.000000,2024-01-01 00:02:15.000000,1,-0.4894805194805184,10.87,169.7809380656692,0.06510416666666667,26149.314513827023,188.44999999999982,0.4155844155844156
2024-01-01 00:02:12.000000,2024-01-01 00:02:18.000000,1,5.396155844155845,3.36,152.19199741053723,0.046875,23237.860775718902,2077.5200000000004,0.4155844155844156
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,1,2.3969350649350645,10.79,81.91901431417926,0.0625,8291.51034176141,922.8199999999999,-0.9142857142857143
2024-01-01 00:02:18.000000,2024-01-01 00:02:24.000000,1,-4.083142857142857,12.77,134.81637507853225,0.044270833333333336,16435.192744570824,1572.0100000000002,0.33246753246753247
2024-01-01 00:02:21.000000,2024-01-01 00:02:27.000000,1,-4.360623376623375,7.48,122.39137827335735,0.0390625,16350.263869074372,1678.8400000000001,0.4155844155844156
2024-01-01 00:02:24.000000,2024-01-01 00:02:30.000000,1,3.276701298701298,10.62,80.1789979694952,0.046875,12126.140843956768,1261.5300000000002,0.7480519480519481
2024-01-01 00:02:27.000000,2024-01-01 00:02:33.000000,1,1.7856883116883113,4.41,71.33573854935382,0.0390625,7629.889804360097,687.4899999999996,0.7480519480519481
2024-01-01 00:02:30.000000,2024-01-01 00:02:36.000000,1,-0.8926753246753243,2.68,24.963168616088176,0.03125,4660.730277558596,343.6799999999999,0.33246753246753247
2024-01-01 00:02:33.000000,2024-01-01 00:02:39.000000,1,0.2903116883116886,3.84,25.65675272358651,0.026041666666666668,3755.22493543942,111.77000000000001,0.24935064935064935
