start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,0.9446493506493507,10.54,121.74308510455596,0.0234375,18210.047191482896,363.6899999999997,0.4155844155844156
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-16.112103896103893,25.95,201.9802890676814,0.033854166666666664,22856.844627682203,6203.159999999999,0.7480519480519481
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-1.9748571428571415,3.09,236.72704812747696,0.0625,36219.445874550336,760.3199999999999,0.5818181818181818
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,1.6692727272727275,10.94,48.343637367795,0.049479166666666664,5976.644977628622,642.67,-0.4987012987012987
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-5.620389610389611,-2.03,24.819622458095374,0.028645833333333332,3472.758972103133,2163.85,0.4155844155844156
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-1.2749090909090899,-0.53,55.22400084970741,0.041666666666666664,7217.972220763007,490.8400000000001,0.4155844155844156
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,2.6431168831168828,4.48,157.21321055353897,0.0546875,21571.852116647082,1017.6000000000001,0.4987012987012987
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,7.464519480519483,-1.92,194.95129710001788,0.033854166666666664,27519.761496971107,2873.84,-0.4155844155844156
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-2.348155844155843,9.47,105.52707962333561,0.033854166666666664,13814.328365858872,904.04,0.5818181818181818
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,5.9044675324675335,7.31,94.419155011651,0.028645833333333332,10390.077976577839,2273.2200000000003,0.33246753246753247
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,7.720545454545455,5.53,122.35113514518896,0.041666666666666664,13449.27788259608,2972.41,0.5818181818181818
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,4.140597402597403,-3.35,108.26016566926147,0.06510416666666667,12918.788720001365,1594.1299999999999,0.6649350649350649
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-0.9447272727272725,-7.63,77.14060613642272,0.0546875,8382.508363722967,363.71999999999986,0.7480519480519481
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,0,4.9758701298701284,7.7,41.81488283984752,0.028645833333333332,5517.913027612049,1915.71,0.4987012987012987
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,0,5.20038961038961,3.54,60.257904625865415,0.052083333333333336,6631.426905081465,2002.1499999999996,0.4155844155844156
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,-1.3572987012987012,0.01,59.232013272636756,0.0390625,6506.413779568901,522.56,0.5818181818181818
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,0,1.0482337662337662,3.62,27.63912136238767,0.028645833333333332,4379.436023453793,403.57,0.4987012987012987
