start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,66.25285714285714,65.5,3.0503098983858137,0.3333333333333333,10.107798836415432,463.77,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,65.98,66.25,0.8737085707870026,0.16666666666666666,3.1240446745395714,461.86,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,67.22714285714285,67.15,0.6592600469646335,0.16666666666666666,2.545255718104422,470.59000000000003,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,68.57428571428572,68.65,0.7634975909775812,0.16666666666666666,2.947350987933179,480.02,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,70.96428571428571,69.52,2.175904847359349,0.16666666666666666,8.746109978035935,496.75,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,73.68857142857144,74.04,0.9245977246245822,0.16666666666666666,2.5780326019955684,515.8199999999999,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,74.85714285714286,74.76,0.8142832080161932,0.16666666666666666,3.3137722655509494,524.0,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,76.28857142857143,76.39,0.6723696545658151,0.16666666666666666,2.576276346157925,534.02,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,77.03,77.11,0.17990738358018038,0.16666666666666666,0.5486358992178975,539.21,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,77.10571428571428,77.13,0.09052755434251994,0.16666666666666666,0.338771078171675,539.74,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,76.7957142857143,76.82,0.2957395894396028,0.16666666666666666,1.0612631108665191,537.5699999999999,0.0
2024-01-01 00:00:44,2024-01-01 00:00:50,0,76.33571428571429,76.27,0.21282677955378995,0.16666666666666666,0.7599546178907058,534.35,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,76.10714285714286,76.09,0.06264031867583192,0.16666666666666666,0.24252685308795682,532.75,0.0
2024-01-01 00:00:52,2024-01-01 00:00:58,0,75.96428571428571,75.98,0.09778499251881594,0.16666666666666666,0.3881333328325348,531.75,0.0
2024-01-01 00:00:56,2024-01-01 00:01:02,0,75.92999999999999,75.9,0.17682382946499756,0.5,0.4776712369754366,531.51,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,76.1542857142857,76.25,0.24649929971889128,0.5,0.8803490940723129,533.0799999999999,0.0
2024-01-01 00:01:04,2024-01-01 00:01:10,0,76.53428571428572,76.5,0.19738770164806538,0.16666666666666666,0.7917435554185795,535.74,0.0
2024-01-01 00:01:08,2024-01-01 00:01:14,0,76.80285714285715,76.83,0.09690446940402613,0.16666666666666666,0.38057282805023734,537.62,0.0
2024-01-01 00:01:12,2024-01-01 00:01:18,0,76.72428571428573,76.73,0.1488687501187045,0.16666666666666666,0.6410948286572895,537.0699999999999,0.0
2024-01-01 00:01:16,2024-01-01 00:01:22,0,76.13,76.55,0.6137317546507316,0.16666666666666666,2.5202603866968656,532.91,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,0,75.70857142857143,75.77,0.3339375476257297,0.3333333333333333,1.4663865446465223,529.96,0.0
2024-01-01 00:01:24,2024-01-01 00:01:30,0,75.99857142857142,76.03,0.1066815465811804,0.3333333333333333,0.36515541640803956,531.99,0.0
2024-01-01 00:01:28,2024-01-01 00:01:34,1,76.04285714285713,76.03,0.08320943169983445,0.16666666666666666,0.3045297682299893,532.3,0.0
2024-01-01 00:01:32,2024-01-01 00:01:38,1,76.53571428571429,76.43,0.48924626187831427,0.16666666666666666,1.9138557264696492,535.75,0.0
