start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,66.24875,65.86,2.8240621072692935,0.5714285714285714,10.491544214270839,529.99,0.0
2024-01-01 00:00:04,2024-01-01 00:00:11,0,66.12625,66.375,0.9085300136562839,0.14285714285714285,3.410270910971623,529.01,0.0
2024-01-01 00:00:08,2024-01-01 00:00:15,0,67.405,67.29,0.7909487973314089,0.14285714285714285,3.509116058554629,539.24,0.0
2024-01-01 00:00:12,2024-01-01 00:00:19,0,68.69250000000001,68.825,0.7819526839905321,0.14285714285714285,3.5117833085104055,549.54,0.0
2024-01-01 00:00:16,2024-01-01 00:00:23,0,71.35875000000001,70.58,2.302827066889741,0.14285714285714285,11.21200442065087,570.8699999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,73.8225,74.08000000000001,0.9360822613424541,0.14285714285714285,3.0109466949781845,590.58,0.0
2024-01-01 00:00:24,2024-01-01 00:00:31,0,75.04875000000001,75.015,0.9284616693372814,0.14285714285714285,4.281062703117071,600.39,0.0
2024-01-01 00:00:28,2024-01-01 00:00:35,0,76.39125000000001,76.52000000000001,0.686906887014952,0.14285714285714285,3.0608192313338716,611.13,0.0
2024-01-01 00:00:32,2024-01-01 00:00:39,0,77.04500000000002,77.11,0.17188035705937094,0.14285714285714285,0.6043225249317936,616.36,0.0
2024-01-01 00:00:36,2024-01-01 00:00:43,0,77.07000000000001,77.12,0.13125765283811774,0.14285714285714285,0.5978638318134964,616.56,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,76.73,76.77,0.3309294270902577,0.14285714285714285,1.427872196798133,613.8399999999999,0.0
2024-01-01 00:00:44,2024-01-01 00:00:51,0,76.305,76.235,0.21534026230927628,0.14285714285714285,0.8606950149335396,610.44,0.0
2024-01-01 00:00:48,2024-01-01 00:00:55,0,76.09125,76.08,0.07337525857827505,0.14285714285714285,0.28832248552574025,608.73,0.0
2024-01-01 00:00:52,2024-01-01 00:00:59,0,75.95625,75.95500000000001,0.09334077351297244,0.14285714285714285,0.4650625489818653,607.65,0.0
2024-01-01 00:00:56,2024-01-01 00:01:03,0,75.94125,75.915,0.16677080080157855,0.42857142857142855,0.5300000000000296,607.53,0.0
