start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-35.626666666666665,-39.0,20.269021049022424,0.017857142857142856,2733.0980373297134,6504.0,0.0,33.626666666666665,35.0,16.37297424765231,0.017857142857142856,28.906666666666666,16.0,20.262236162026014,0.017857142857142856
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,-29.786666666666665,-24.0,17.342629146536165,0.07142857142857142,2013.3202562055874,7940.0,0.0,10.973333333333333,35.0,38.78741511661446,0.004464285714285714,35.28888888888889,39.0,17.745248637490242,0.0625
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-25.102222222222224,-23.0,14.98252686001634,0.11607142857142858,949.3033607034804,9188.0,0.0,4.688888888888889,11.0,41.52678902045289,0.008928571428571428,40.83555555555556,41.0,14.229451907480538,0.05803571428571429
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,-31.191111111111113,-31.0,18.110620185185905,0.16071428571428573,1578.8270654899295,8058.0,0.0,3.488888888888889,11.0,41.24276030745006,0.008928571428571428,35.81333333333333,32.0,17.280015294305404,0.09821428571428571
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,-33.888888888888886,-32.0,15.451858161234863,0.12946428571428573,1466.2425190949536,8556.0,0.0,15.422222222222222,27.0,34.12718392337232,0.03125,38.026666666666664,36.0,15.58786157788901,0.022321428571428572
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-34.98222222222222,-32.0,14.92240778052435,0.10267857142857142,1577.3125897556342,8350.0,0.0,33.382222222222225,30.0,14.259885181754623,0.06696428571428571,37.111111111111114,45.0,17.27924826590903,0.022321428571428572
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-40.82666666666667,-39.0,12.51360687982714,0.017857142857142856,2569.0879485735663,7270.0,0.0,32.17777777777778,32.0,4.176298391394973,0.049107142857142856,32.31111111111111,36.0,17.675677172093394,0.017857142857142856
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,-46.715555555555554,-52.0,9.869640398074372,0.03125,1922.254608128791,5241.0,0.0,34.053333333333335,36.0,3.1191802952515744,0.022321428571428572,23.293333333333333,14.0,15.602289209325294,0.022321428571428572
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-52.61333333333334,-53.0,2.050000000000002,0.3482142857142857,123.2673824007153,3056.0,0.0,35.83555555555556,36.0,1.3311440359496944,0.10267857142857142,13.582222222222223,13.0,3.1387048688859394,0.21875
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-51.99111111111111,-53.0,4.202455820188348,0.05803571428571429,199.31297869952803,3152.0,0.0,36.102222222222224,36.0,1.9940188341916711,0.05357142857142857,14.008888888888889,13.0,4.386455523938669,0.03125
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-49.373333333333335,-52.0,11.196428001822724,0.049107142857142856,1022.039926813276,3864.0,0.0,34.54222222222222,36.0,4.9523843864456945,0.026785714285714284,17.173333333333332,13.0,12.840755429490896,0.017857142857142856
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,-49.03111111111111,-52.0,11.242613095110457,0.08928571428571429,1014.482182012211,3875.0,0.0,35.04888888888889,36.0,5.6522997145845055,0.049107142857142856,17.22222222222222,13.0,13.00358619644035,0.044642857142857144
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-48.333333333333336,-52.0,11.767084843506717,0.08482142857142858,1153.388073450975,3550.0,0.0,35.82666666666667,36.0,6.845958140183361,0.08035714285714286,15.777777777777779,12.0,14.584557771726422,0.08035714285714286
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,-40.324444444444445,-52.0,25.03473618540878,0.022321428571428572,1241.4887179402358,3818.0,0.0,37.19555555555556,36.0,17.40963859110854,0.08928571428571429,16.968888888888888,12.0,21.355910672104823,0.05803571428571429
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-26.195555555555554,-23.0,28.504808143567427,0.022321428571428572,3589.473229943612,7158.0,0.0,25.09777777777778,35.0,25.940853818357567,0.004464285714285714,31.813333333333333,17.0,29.10435043572893,0.013392857142857142
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-10.391111111111112,-1.0,24.52982716276086,0.03125,3197.707431978633,10403.0,0.0,11.248888888888889,-4.0,29.487441502260022,0.03125,46.23555555555556,61.0,28.16140624307138,0.013392857142857142
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,-9.164444444444445,0.0,33.87166664909333,0.05357142857142857,3185.635688946357,10678.0,0.0,1.7377777777777779,-6.0,20.18215363624074,0.044642857142857144,47.45777777777778,62.0,30.078457591956262,0.026785714285714284
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,-25.0,-6.0,38.99542097660772,0.03571428571428571,3686.965796606419,8895.0,0.0,3.2533333333333334,-6.0,21.820550601930933,0.03571428571428571,39.53333333333333,60.0,31.523234061788223,0.049107142857142856
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-40.528888888888886,-54.0,37.09387597596991,0.08482142857142858,2241.2488501027806,6920.0,0.0,3.897777777777778,-5.0,21.46910663447687,0.03571428571428571,30.755555555555556,32.0,27.65343200377309,0.07142857142857142
2024-01-01 00:00:38.000000,2024-01-01 00:00:45.000000,0,-56.88444444444445,-56.0,19.760281631564144,0.20535714285714285,1372.9222817805348,5803.0,0.0,4.84,-5.0,19.0120074839936,0.03125,25.79111111111111,31.0,19.877434961154336,0.03125
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-56.422222222222224,-57.0,2.6949762198202962,0.14732142857142858,169.72762947075574,7079.0,0.0,-5.102222222222222,-5.0,2.079501237514754,0.10714285714285714,31.462222222222223,31.0,2.3735229325016207,0.12053571428571429
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,0,-56.45333333333333,-57.0,5.252448408667551,0.14285714285714285,339.53895141649974,6608.0,0.0,-3.4844444444444442,-5.0,6.739474450802218,0.013392857142857142,29.36888888888889,30.0,9.371876199143026,0.022321428571428572
2024-01-01 00:00:44.000000,2024-01-01 00:00:51.000000,0,-57.79555555555555,-57.0,11.052754091893704,0.29910714285714285,1649.2033860159493,4737.0,0.0,0.5288888888888889,-5.0,17.25802895733066,0.03571428571428571,21.053333333333335,30.0,18.115620725929162,0.07589285714285714
2024-01-01 00:00:46.000000,2024-01-01 00:00:53.000000,0,-56.80444444444444,-57.0,16.04811342321721,0.16964285714285715,2219.843906611316,1798.0,0.14222222222222222,2.577777777777778,-5.0,24.793332276981765,0.04017857142857143,7.9911111111111115,11.0,24.845053961487107,0.09375
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-50.87555555555556,-58.0,26.969767759768956,0.20089285714285715,2091.2941040445803,289.0,0.14222222222222222,19.61777777777778,15.0,34.433497556423944,0.013392857142857142,-1.2844444444444445,-4.0,25.033887350409962,0.125
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,-47.004444444444445,-53.0,28.328351802973213,0.14732142857142858,1627.6875018127573,866.0,0.14222222222222222,26.764444444444443,35.0,37.65269599740522,0.04017857142857143,-3.848888888888889,-5.0,21.26332168797597,0.14285714285714285
2024-01-01 00:00:52.000000,2024-01-01 00:00:59.000000,0,-39.87111111111111,-44.0,29.182558255732246,0.13392857142857142,1926.4793031962945,199.0,-0.28444444444444444,47.65777777777778,50.0,27.446103751008273,0.09821428571428571,0.8844444444444445,3.0,23.624574406177477,0.14732142857142858
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,0,-41.791111111111114,-45.0,25.92065349827774,0.15625,1150.5824564333882,2993.0,0.0,37.977777777777774,43.0,30.74788675149138,0.08482142857142858,13.302222222222222,14.0,19.054134451151004,0.19642857142857142
2024-01-01 00:00:56.000000,2024-01-01 00:01:03.000000,0,-46.38666666666666,-54.0,23.563114334545357,0.13839285714285715,927.7275011768781,4086.0,0.0,23.706666666666667,21.0,36.09774923731393,0.022321428571428572,18.16,20.0,17.67113263408512,0.14732142857142858
2024-01-01 00:00:58.000000,2024-01-01 00:01:05.000000,0,-53.31111111111111,-59.0,18.57059674571779,0.14732142857142858,932.545378995192,4482.0,0.0,2.8355555555555556,-8.0,26.55056795494512,0.013392857142857142,19.92,20.0,16.19283351186126,0.12946428571428573
2024-01-01 00:01:00.000000,2024-01-01 00:01:07.000000,0,-59.82222222222222,-62.0,9.94962510261264,0.11160714285714286,1114.6597265438702,3331.0,0.0,-13.777777777777779,-16.0,7.26503640515682,0.022321428571428572,14.804444444444444,13.0,13.189449848329042,0.049107142857142856
2024-01-01 00:01:02.000000,2024-01-01 00:01:09.000000,0,-62.01777777777778,-62.0,4.35373858684001,0.16517857142857142,683.5748443112925,2393.0,0.0,-14.777777777777779,-16.0,3.893039168600021,0.049107142857142856,10.635555555555555,7.0,8.179382714319049,0.022321428571428572
2024-01-01 00:01:04.000000,2024-01-01 00:01:11.000000,0,-62.44,-63.0,2.012727360715152,0.16964285714285715,117.3245923884936,1540.0,0.0,-16.36,-16.0,1.9014092518069683,0.07589285714285714,6.844444444444444,6.0,1.9451812662911747,0.10267857142857142
2024-01-01 00:01:06.000000,2024-01-01 00:01:13.000000,0,-59.88444444444445,-63.0,12.184041735642287,0.03125,228.43151226052166,1546.0,0.0,-7.835555555555556,-15.0,24.902391196461185,0.004464285714285714,6.871111111111111,6.0,5.001456137172802,0.08928571428571429
2024-01-01 00:01:08.000000,2024-01-01 00:01:15.000000,0,-52.946666666666665,-62.0,17.116376869619835,0.06696428571428571,790.2820510545024,2250.0,0.0,9.222222222222221,-14.0,34.51273631942225,0.017857142857142856,10.0,6.0,13.44831375515692,0.08482142857142858
2024-01-01 00:01:10.000000,2024-01-01 00:01:17.000000,0,-51.86666666666667,-59.0,16.844615502544777,0.09821428571428571,953.4183824468045,3082.0,0.0,9.4,-14.0,34.436017274276715,0.017857142857142856,13.697777777777778,10.0,14.113925634825936,0.09375
2024-01-01 00:01:12.000000,2024-01-01 00:01:19.000000,0,-50.65777777777778,-58.0,16.124051590172336,0.09821428571428571,859.2308153478053,4225.0,0.0,9.24,-14.0,34.54713653629115,0.017857142857142856,18.77777777777778,22.0,13.29656388361712,0.049107142857142856
2024-01-01 00:01:14.000000,2024-01-01 00:01:21.000000,0,-57.17777777777778,-59.0,6.823962796936142,0.06696428571428571,657.9138666506802,4855.0,0.0,-8.404444444444444,-15.0,18.721906996545645,0.017857142857142856,21.57777777777778,23.0,9.280569392767228,0.03571428571428571
2024-01-01 00:01:16.000000,2024-01-01 00:01:23.000000,0,-59.715555555555554,-59.0,1.979578278000179,0.08035714285714286,363.5020700939003,4721.0,0.0,-14.422222222222222,-15.0,3.816604283125023,0.07589285714285714,20.982222222222223,22.0,3.2595525060478088,0.022321428571428572
2024-01-01 00:01:18.000000,2024-01-01 00:01:25.000000,0,-60.32,-60.0,1.694212838712167,0.13839285714285715,280.55985379583717,4500.0,0.0,-13.48,-13.0,3.8845849199110036,0.022321428571428572,20.0,20.0,2.8551332218104486,0.08258928571428571
2024-01-01 00:01:20.000000,2024-01-01 00:01:27.000000,0,-61.013333333333335,-61.0,1.9876403813854964,0.08482142857142858,264.83824457706794,4185.0,0.0,-12.742222222222223,-12.0,3.9804482478696115,0.044642857142857144,18.6,20.0,3.6055512754639927,0.049107142857142856
2024-01-01 00:01:22.000000,2024-01-01 00:01:29.000000,0,-61.77777777777778,-61.0,19.52732619315732,0.14285714285714285,1492.6693816208235,3514.0,0.0,-11.822222222222223,-12.0,14.348171997942446,0.14285714285714285,15.617777777777778,19.0,30.795199713540175,0.05803571428571429
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,0,-62.013333333333335,-61.0,19.510638123854356,0.16071428571428573,1497.6214297216668,2958.0,0.0,-13.413333333333334,-13.0,14.649256441393694,0.11160714285714286,13.146666666666667,13.0,30.7536408994355,0.07589285714285714
2024-01-01 00:01:26.000000,2024-01-01 00:01:33.000000,1,-62.44888888888889,-62.0,19.503395105337923,0.23214285714285715,1482.7515445178506,2309.0,0.0,-14.417777777777777,-16.0,14.647758374468964,0.12053571428571429,10.262222222222222,10.0,30.472728505004014,0.14732142857142858
2024-01-01 00:01:28.000000,2024-01-01 00:01:35.000000,1,-62.19111111111111,-62.0,8.677964248143908,0.19642857142857142,496.019947407924,2395.0,0.0,-15.577777777777778,-16.0,7.51275370646263,0.11607142857142858,10.644444444444444,10.0,14.953731551074045,0.11160714285714286
2024-01-01 00:01:30.000000,2024-01-01 00:01:37.000000,1,-62.42666666666667,-62.0,4.1117427657173025,0.16964285714285715,458.9234102657228,2721.0,0.0,-14.955555555555556,-15.0,2.8170047697893374,0.07589285714285714,12.093333333333334,11.0,6.827282454555818,0.008928571428571428
2024-01-01 00:01:32.000000,2024-01-01 00:01:39.000000,1,-61.626666666666665,-62.0,11.455784565013431,0.20089285714285715,1105.3400901635634,2724.0,0.0,-14.008888888888889,-14.0,14.242789877410372,0.10714285714285714,12.106666666666667,15.0,23.494817057628435,0.049107142857142856
2024-01-01 00:01:34.000000,2024-01-01 00:01:41.000000,1,-60.76,-61.0,11.337957740011465,0.13392857142857142,1071.97885397349,3043.0,0.0,-15.524444444444445,-18.0,14.488313571935512,0.0625,13.524444444444445,16.0,23.473209991426113,0.044642857142857144
2024-01-01 00:01:36.000000,2024-01-01 00:01:43.000000,1,-58.93333333333333,-60.0,16.32291334290542,0.08482142857142858,1213.7669337774387,2807.0,0.0,-9.275555555555556,-19.0,27.505268615072694,0.05803571428571429,12.475555555555555,15.0,25.20382230397127,0.06696428571428571
2024-01-01 00:01:38.000000,2024-01-01 00:01:45.000000,1,-58.56,-60.0,14.061002301197655,0.12946428571428573,1197.8929297520858,1880.0,0.0,-6.355555555555555,-20.0,27.060081593982986,0.017857142857142856,8.355555555555556,15.0,14.523926619356226,0.09375
