start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-35.626666666666665,-39.0,20.269021049022424,0.017857142857142856,2733.0980373297134,6504.0,0.0,33.626666666666665,35.0,16.37297424765231,0.017857142857142856,28.906666666666666,16.0,20.262236162026014,0.017857142857142856
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,-29.195555555555554,-29.0,17.457012962912685,0.15625,1401.805062091346,8294.0,0.0,4.528888888888889,11.0,42.02093771382557,0.008928571428571428,36.86222222222222,33.0,16.86907685584051,0.07589285714285714
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,-34.98222222222222,-32.0,14.92240778052435,0.10267857142857142,1577.3125897556342,8350.0,0.0,33.382222222222225,30.0,14.259885181754623,0.06696428571428571,37.111111111111114,45.0,17.27924826590903,0.022321428571428572
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-49.82222222222222,-52.0,7.392349112212259,0.04017857142857143,1063.5429517855362,4112.0,0.0,34.91111111111111,36.0,2.591385300911033,0.022321428571428572,18.275555555555556,13.0,11.927780365367397,0.022321428571428572
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,-49.373333333333335,-52.0,11.196428001822724,0.049107142857142856,1022.039926813276,3864.0,0.0,34.54222222222222,36.0,4.9523843864456945,0.026785714285714284,17.173333333333332,13.0,12.840755429490896,0.017857142857142856
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,-45.64,-52.0,17.360392112095695,0.049107142857142856,1335.005997959458,3803.0,0.0,39.89333333333333,36.0,13.6357984731368,0.0625,16.90222222222222,12.0,17.42789339690738,0.05803571428571429
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,-10.391111111111112,-1.0,24.52982716276086,0.03125,3197.707431978633,10403.0,0.0,11.248888888888889,-4.0,29.487441502260022,0.03125,46.23555555555556,61.0,28.16140624307138,0.013392857142857142
2024-01-01 00:00:35.000000,2024-01-01 00:00:42.000000,0,-32.413333333333334,-42.0,38.93106086404531,0.05803571428571429,3150.1300971636833,7940.0,0.0,3.3466666666666667,-6.0,21.771844531084504,0.03571428571428571,35.28888888888889,34.0,29.945353668794876,0.049107142857142856
2024-01-01 00:00:40.000000,2024-01-01 00:00:47.000000,0,-56.422222222222224,-57.0,2.6949762198202962,0.14732142857142858,169.72762947075574,7079.0,0.0,-5.102222222222222,-5.0,2.079501237514754,0.10714285714285714,31.462222222222223,31.0,2.3735229325016207,0.12053571428571429
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,-58.404444444444444,-58.0,11.125942086025221,0.13839285714285715,2064.7967964288487,3566.0,0.0,-1.5866666666666667,-5.0,18.69594111794628,0.044642857142857144,15.848888888888888,30.0,19.817567763565037,0.07589285714285714
2024-01-01 00:00:50.000000,2024-01-01 00:00:57.000000,0,-47.004444444444445,-53.0,28.328351802973213,0.14732142857142858,1627.6875018127573,866.0,0.14222222222222222,26.764444444444443,35.0,37.65269599740522,0.04017857142857143,-3.848888888888889,-5.0,21.26332168797597,0.14285714285714285
