datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-05 23:52:26.468750,-37.98991245522735,-11.480163265776737,14.024216221513184,1
2020-05-05 23:52:26.500000,-37.98977182008292,-11.480106729855937,14.024253511951162,1
2020-05-05 23:52:26.531250,-37.9896311809585,-11.48005019037573,14.024290802114606,1
2020-05-05 23:52:26.562500,-37.98949053785418,-11.479993647336158,14.024328092003476,1
2020-05-05 23:52:26.593750,-37.989349890770114,-11.479937100737194,14.024365381617775,1
2020-05-05 23:52:26.625000,-37.98920923970628,-11.479880550578892,14.024402670957487,1
2020-05-05 23:52:26.656250,-37.98906858466291,-11.479823996861237,14.02443996002263,1
2020-05-05 23:52:26.687500,-37.98892792563998,-11.47976743958426,14.024477248813218,1
2020-05-05 23:52:26.718750,-37.98878726263772,-11.479710878747971,14.024514537329225,1
2020-05-05 23:52:26.750000,-37.988646595656064,-11.479654314352388,14.024551825570637,1
2020-05-05 23:52:26.781250,-37.98850592469532,-11.479597746397529,14.024589113537488,1
2020-05-05 23:52:26.812500,-37.98836524975536,-11.479541174883384,14.02462640122974,1
2020-05-05 23:52:26.843750,-37.98822457083637,-11.479484599809991,14.024663688647395,1
2020-05-05 23:52:26.875000,-37.98808388793851,-11.479428021177362,14.024700975790465,1
2020-05-05 23:52:26.906250,-37.9879432010618,-11.4793714389855,14.024738262658952,1
2020-05-05 23:52:26.937500,-37.98780251020638,-11.479314853234438,14.024775549252851,1
2020-05-05 23:52:26.968750,-37.98766181537228,-11.479258263924168,14.024812835572147,1
2020-05-05 23:52:27.000000,-37.98752111655968,-11.479201671054714,14.02485012161686,1
2020-05-05 23:52:27.031250,-37.98738041376861,-11.479145074626093,14.024887407386965,1
2020-05-05 23:52:27.062500,-37.98723970699926,-11.479088474638315,14.024924692882484,1
2020-05-05 23:52:27.093750,-37.9870989962516,-11.479031871091404,14.024961978103374,1
2020-05-05 23:52:27.125000,-37.986958281525766,-11.478975263985362,14.024999263049658,1
2020-05-05 23:52:27.156250,-37.98681756282196,-11.478918653320203,14.02503654772135,1
2020-05-05 23:52:27.187500,-37.98667684014013,-11.478862039095958,14.025073832118418,1
2020-05-05 23:52:27.218750,-37.98653611348048,-11.478805421312616,14.02511111624088,1
2020-05-05 23:52:27.250000,-37.98639538284305,-11.478748799970216,14.025148400088725,1
2020-05-05 23:52:27.281250,-37.98625464822795,-11.478692175068762,14.02518568366198,1
2020-05-05 23:52:27.312500,-37.98611390963524,-11.47863554660826,14.02522296696056,1
2020-05-05 23:52:27.343750,-37.98597316706509,-11.478578914588727,14.02526024998456,1
2020-05-05 23:52:27.375000,-37.98583242051756,-11.478522279010187,14.025297532733925,1
2020-05-05 23:52:27.406250,-37.98569166999274,-11.47846563987266,14.02533481520869,1
2020-05-05 23:52:27.437500,-37.98555091549071,-11.47840899717614,14.025372097408784,1
2020-05-05 23:52:27.468750,-37.98541015701159,-11.47835235092066,14.025409379334263,1
2020-05-05 23:52:27.500000,-37.98526939455552,-11.478295701106216,14.02544666098512,1
2020-05-05 23:52:27.531250,-37.98512862812255,-11.478239047732831,14.02548394236135,1
2020-05-05 23:52:27.562500,-37.98498785771272,-11.478182390800525,14.025521223462908,1
2020-05-05 23:52:27.593750,-37.98484708332624,-11.478125730309303,14.025558504289856,1
2020-05-05 23:52:27.625000,-37.98470630496315,-11.4780690662592,14.025595784842176,1
2020-05-05 23:52:27.656250,-37.98456552262351,-11.4780123986502,14.02563306511984,1
2020-05-05 23:52:27.687500,-37.98442473630746,-11.477955727482328,14.025670345122828,1
2020-05-05 23:52:27.718750,-37.984283946015125,-11.477899052755603,14.025707624851224,1
2020-05-05 23:52:27.750000,-37.98414315174654,-11.477842374470054,14.025744904304924,1
2020-05-05 23:52:27.781250,-37.98400235350184,-11.477785692625666,14.025782183484012,1
2020-05-05 23:52:27.812500,-37.98386155128112,-11.47772900722246,14.02581946238842,1
2020-05-05 23:52:27.843750,-37.983720745084426,-11.477672318260474,14.025856741018162,1
2020-05-05 23:52:27.875000,-37.98357993491195,-11.477615625739704,14.025894019373284,1
2020-05-05 23:52:27.906250,-37.98343912076371,-11.477558929660148,14.02593129745372,1
2020-05-05 23:52:27.937500,-37.98329830263983,-11.477502230021866,14.025968575259498,1
2020-05-05 23:52:27.968750,-37.98315748054041,-11.477445526824832,14.02600585279062,1
2020-05-05 23:52:28.000000,-37.98301665446551,-11.477388820069072,14.026043130047055,1
2020-05-05 23:52:28.031250,-37.98287582441531,-11.477332109754608,14.02608040702883,1
2020-05-05 23:52:28.062500,-37.98273499038983,-11.477275395881437,14.02611768373596,1
2020-05-05 23:52:28.093750,-37.98259415238917,-11.477218678449594,14.026154960168387,1
2020-05-05 23:52:28.125000,-37.98245331041346,-11.47716195745908,14.026192236326144,1
2020-05-05 23:52:28.156250,-37.9823124644628,-11.477105232909912,14.026229512209229,1
2020-05-05 23:52:28.187500,-37.98217161453721,-11.477048504802106,14.026266787817626,1
2020-05-05 23:52:28.218750,-37.98203076063691,-11.476991773135689,14.02630406315135,1
2020-05-05 23:52:28.250000,-37.9818899027619,-11.47693503791064,14.026341338210392,1
2020-05-05 23:52:28.281250,-37.98174904091232,-11.47687829912702,14.026378612994757,1
2020-05-05 23:52:28.312500,-37.98160817508826,-11.476821556784806,14.026415887504395,1
2020-05-05 23:52:28.343750,-37.98146730528983,-11.476764810884037,14.026453161739392,1
2020-05-05 23:52:28.375000,-37.98132643151705,-11.4767080614247,14.02649043569965,1
2020-05-05 23:52:28.406250,-37.98118555377012,-11.476651308406842,14.026527709385253,1
