datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-06 21:59:18.562500,-31.166359679450554,-0.454386374006752,19.89889262431361,1
2020-05-06 21:59:18.593750,-31.16610353073894,-0.4543731450704779,19.89890162605301,1
2020-05-06 21:59:18.625000,-31.165847379739816,-0.4543599144748404,19.89891062774752,1
2020-05-06 21:59:18.656250,-31.16559122645327,-0.4543466822198715,19.898919629397213,1
2020-05-06 21:59:18.687500,-31.165335070879465,-0.454333448305604,19.89892863100204,1
2020-05-06 21:59:18.718750,-31.165078913018583,-0.4543202127320616,19.89893763256205,1
2020-05-06 21:59:18.750000,-31.16482275287064,-0.4543069754992409,19.898946634077184,1
2020-05-06 21:59:18.781250,-31.164566590435896,-0.4542937366071905,19.898955635547505,1
2020-05-06 21:59:18.812500,-31.164310425714447,-0.4542804960559291,19.89896463697299,1
2020-05-06 21:59:18.843750,-31.16405425870639,-0.4542672538454647,19.89897363835364,1
2020-05-06 21:59:18.875000,-31.16379808941192,-0.4542540099758358,19.89898263968948,1
2020-05-06 21:59:18.906250,-31.16354191783118,-0.4542407644470808,19.898991640980512,1
2020-05-06 21:59:18.937500,-31.16328574396425,-0.4542275172591882,19.899000642226728,1
2020-05-06 21:59:18.968750,-31.16302956781136,-0.4542142684121829,19.899009643428137,1
2020-05-06 21:59:19.000000,-31.162773389372564,-0.4542010179061139,19.899018644584725,1
2020-05-06 21:59:19.031250,-31.162517208647984,-0.454187765740982,19.89902764569654,1
2020-05-06 21:59:19.062500,-31.162261025637832,-0.454174511916808,19.89903664676353,1
2020-05-06 21:59:19.093750,-31.1620048403422,-0.4541612564336429,19.89904564778575,1
2020-05-06 21:59:19.125000,-31.16174865276126,-0.4541479992914826,19.89905464876319,1
2020-05-06 21:59:19.156250,-31.161492462895115,-0.4541347404903483,19.89906364969583,1
2020-05-06 21:59:19.187500,-31.16123627074392,-0.4541214800302726,19.89907265058369,1
2020-05-06 21:59:19.218750,-31.16098007630777,-0.4541082179112952,19.899081651426776,1
2020-05-06 21:59:19.250000,-31.16072387958688,-0.4540949541334001,19.899090652225105,1
2020-05-06 21:59:19.281250,-31.16046768058138,-0.4540816886966369,19.899099652978684,1
2020-05-06 21:59:19.312500,-31.16021147929129,-0.4540684216010172,19.89910865368747,1
2020-05-06 21:59:19.343750,-31.15995527571687,-0.4540551528465715,19.89911765435152,1
2020-05-06 21:59:19.375000,-31.159699069858227,-0.4540418824333274,19.89912665497082,1
2020-05-06 21:59:19.406250,-31.15944286171553,-0.4540286103612932,19.89913565554536,1
2020-05-06 21:59:19.437500,-31.15918665128882,-0.4540153366304967,19.89914465607515,1
2020-05-06 21:59:19.468750,-31.158930438578324,-0.4540020612409591,19.89915365656021,1
2020-05-06 21:59:19.500000,-31.158674223584168,-0.4539887841927141,19.89916265700056,1
2020-05-06 21:59:19.531250,-31.15841800630643,-0.4539755054857705,19.89917165739615,1
2020-05-06 21:59:19.562500,-31.158161786745325,-0.4539622251201509,19.899180657747014,1
2020-05-06 21:59:19.593750,-31.15790556490096,-0.4539489430958944,19.899189658053167,1
2020-05-06 21:59:19.625000,-31.15764934077344,-0.453935659413002,19.899198658314617,1
2020-05-06 21:59:19.656250,-31.15739311436295,-0.453922374071525,19.899207658531328,1
2020-05-06 21:59:19.687500,-31.1571368856696,-0.4539090870714444,19.899216658703327,1
2020-05-06 21:59:19.718750,-31.156880654693545,-0.453895798412826,19.899225658830645,1
2020-05-06 21:59:19.750000,-31.156624421434923,-0.4538825080956669,19.899234658913265,1
