datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-10 12:56:27.718750,-23.3213422516942,10.730505993214027,22.656642935282445,1
2020-05-10 12:56:27.750000,-23.32129384470185,10.730796275945004,22.65666530221712,1
2020-05-10 12:56:27.781250,-23.32124544233416,10.731086553963085,22.65668766963311,1
2020-05-10 12:56:27.812500,-23.321197044591067,10.731376827268043,22.6567100375304,1
2020-05-10 12:56:27.843750,-23.32114865147264,10.731667095859688,22.65673240590899,1
2020-05-10 12:56:27.875000,-23.321100262978817,10.731957359737828,22.65675477476887,1
2020-05-10 12:56:27.906250,-23.321051879109625,10.73224761890224,22.65677714411005,1
2020-05-10 12:56:27.937500,-23.321003499865043,10.732537873352753,22.656799513932512,1
2020-05-10 12:56:27.968750,-23.320955125245025,10.73282812308915,22.656821884236223,1
2020-05-10 12:56:28.000000,-23.320906755249617,10.7331183681112,22.65684425502123,1
2020-05-10 12:56:28.031250,-23.320858389878847,10.733408608418744,22.656866626287464,1
2020-05-10 12:56:28.062500,-23.320810029132574,10.733698844011574,22.65688899803496,1
2020-05-10 12:56:28.093750,-23.320761673010946,10.733989074889475,22.65691137026372,1
2020-05-10 12:56:28.125000,-23.32071332151381,10.734279301052254,22.65693374297369,1
2020-05-10 12:56:28.156250,-23.32066497464125,10.734569522499704,22.65695611616492,1
2020-05-10 12:56:28.187500,-23.32061663239324,10.734859739231624,22.65697848983736,1
2020-05-10 12:56:28.218750,-23.320568294769792,10.73514995124782,22.65700086399101,1
2020-05-10 12:56:28.250000,-23.320519961770824,10.735440158548077,22.65702323862588,1
2020-05-10 12:56:28.281250,-23.320471633396423,10.735730361132203,22.65704561374198,1
2020-05-10 12:56:28.312500,-23.320423309646493,10.736020558999998,22.65706798933924,1
2020-05-10 12:56:28.343750,-23.3203749905211,10.73631075215127,22.657090365417705,1
2020-05-10 12:56:28.375000,-23.32032667602021,10.736600940585795,22.65711274197737,1
2020-05-10 12:56:28.406250,-23.32027836614376,10.736891124303384,22.6571351190182,1
2020-05-10 12:56:28.437500,-23.320230060891813,10.737181303303837,22.657157496540208,1
2020-05-10 12:56:28.468750,-23.320181760264337,10.737471477586956,22.65717987454336,1
2020-05-10 12:56:28.500000,-23.320133464261325,10.737761647152524,22.657202253027684,1
2020-05-10 12:56:28.531250,-23.32008517288276,10.738051812000348,22.65722463199315,1
2020-05-10 12:56:28.562500,-23.32003688612867,10.73834197213023,22.657247011439782,1
2020-05-10 12:56:28.593750,-23.319988603999,10.738632127541964,22.65726939136754,1
2020-05-10 12:56:28.625000,-23.31994032649375,10.738922278235362,22.657291771776425,1
2020-05-10 12:56:28.656250,-23.31989205361297,10.739212424210203,22.657314152666448,1
2020-05-10 12:56:28.687500,-23.31984378535655,10.739502565466289,22.657336534037565,1
2020-05-10 12:56:28.718750,-23.31979552172457,10.739792702003443,22.6573589158898,1
2020-05-10 12:56:28.750000,-23.319747262716977,10.740082833821422,22.657381298223143,1
2020-05-10 12:56:28.781250,-23.319699008333806,10.740372960920064,22.657403681037582,1
2020-05-10 12:56:28.812500,-23.31965075857496,10.74066308329915,22.657426064333123,1
2020-05-10 12:56:28.843750,-23.319602513440536,10.740953200958478,22.65744844810972,1
2020-05-10 12:56:28.875000,-23.319554272930468,10.741243313897831,22.657470832367405,1
2020-05-10 12:56:28.906250,-23.31950603704477,10.741533422117044,22.657493217106182,1
2020-05-10 12:56:28.937500,-23.319457805783376,10.741823525615896,22.65751560232599,1
2020-05-10 12:56:28.968750,-23.319409579146345,10.742113624394175,22.65753798802684,1
2020-05-10 12:56:29.000000,-23.319361357133708,10.742403718451698,22.6575603742088,1
2020-05-10 12:56:29.031250,-23.319313139745336,10.74269380778826,22.65758276087176,1
2020-05-10 12:56:29.062500,-23.31926492698131,10.74298389240365,22.657605148015747,1
2020-05-10 12:56:29.093750,-23.31921671884157,10.743273972297684,22.657627535640803,1
2020-05-10 12:56:29.125000,-23.319168515326155,10.743564047470135,22.657649923746856,1
2020-05-10 12:56:29.156250,-23.319120316435,10.743854117920836,22.65767231233393,1
2020-05-10 12:56:29.187500,-23.31907212216817,10.74414418364955,22.657694701402,1
2020-05-10 12:56:29.218750,-23.319023932525592,10.744434244656096,22.657717090951067,1
2020-05-10 12:56:29.250000,-23.318975747507263,10.74472430094026,22.65773948098115,1
2020-05-10 12:56:29.281250,-23.31892756711324,10.745014352501862,22.657761871492223,1
2020-05-10 12:56:29.312500,-23.31887939134345,10.74530439934069,22.657784262484263,1
2020-05-10 12:56:29.343750,-23.31883122019789,10.745594441456529,22.657806653957287,1
2020-05-10 12:56:29.375000,-23.318783053676604,10.745884478849192,22.657829045911274,1
2020-05-10 12:56:29.406250,-23.31873489177953,10.746174511518484,22.65785143834622,1
2020-05-10 12:56:29.437500,-23.31868673450663,10.74646453946419,22.65787383126212,1
2020-05-10 12:56:29.468750,-23.318638581858004,10.74675456268612,22.657896224658977,1
2020-05-10 12:56:29.500000,-23.31859043383352,10.747044581184056,22.65791861853676,1
2020-05-10 12:56:29.531250,-23.3185422904333,10.747334594957804,22.65794101289549,1
2020-05-10 12:56:29.562500,-23.318494151657227,10.747624604007177,22.65796340773514,1
2020-05-10 12:56:29.593750,-23.318446017505355,10.74791460833196,22.657985803055727,1
2020-05-10 12:56:29.625000,-23.318397887977607,10.748204607931957,22.658008198857203,1
2020-05-10 12:56:29.656250,-23.318349763074057,10.748494602806955,22.6580305951396,1
2020-05-10 12:56:29.687500,-23.31830164279468,10.748784592956763,22.658052991902903,1
2020-05-10 12:56:29.718750,-23.318253527139422,10.749074578381189,22.6580753891471,1
2020-05-10 12:56:29.750000,-23.31820541610827,10.749364559080012,22.658097786872155,1
2020-05-10 12:56:29.781250,-23.31815730970132,10.749654535053036,22.65812018507812,1
2020-05-10 12:56:29.812500,-23.31810920791844,10.749944506300077,22.658142583764963,1
2020-05-10 12:56:29.843750,-23.318061110759672,10.750234472820912,22.65816498293264,1
2020-05-10 12:56:29.875000,-23.318013018225045,10.750524434615356,22.65818738258119,1
2020-05-10 12:56:29.906250,-23.31796493031449,10.750814391683182,22.65820978271061,1
2020-05-10 12:56:29.937500,-23.317916847028,10.751104344024228,22.65823218332085,1
2020-05-10 12:56:29.968750,-23.317868768365635,10.75139429163826,22.65825458441196,1
2020-05-10 12:56:30.000000,-23.31782069432732,10.751684234525094,22.65827698598388,1
2020-05-10 12:56:30.031250,-23.31777262491305,10.751974172684516,22.658299388036625,1
2020-05-10 12:56:30.062500,-23.31772456012288,10.752264106116336,22.65832179057021,1
2020-05-10 12:56:30.093750,-23.31767649995672,10.752554034820353,22.6583441935846,1
2020-05-10 12:56:30.125000,-23.317628444414613,10.752843958796351,22.658366597079773,1
2020-05-10 12:56:30.156250,-23.317580393496524,10.753133878044142,22.65838900105574,1
2020-05-10 12:56:30.187500,-23.31753234720244,10.753423792563533,22.65841140551254,1
2020-05-10 12:56:30.218750,-23.317484305532435,10.7537137023543,22.658433810450106,1
