datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-08 19:05:57.468750,-42.34409368641823,-2.027562495666144,18.45625402046308,1
2020-05-08 19:05:57.500000,-42.343903911995234,-2.027662722291133,18.45628924289243,1
2020-05-08 19:05:57.531250,-42.34371413402151,-2.027762948615794,18.45632446592052,1
2020-05-08 19:05:57.562500,-42.34352435249715,-2.027863174640102,18.45635968954739,1
2020-05-08 19:05:57.593750,-42.34333456742232,-2.027963400364018,18.45639491377303,1
2020-05-08 19:05:57.625000,-42.34314477879716,-2.0280636257875457,18.45643013859741,1
2020-05-08 19:05:57.656250,-42.34295498662166,-2.0281638509106465,18.456465364020563,1
2020-05-08 19:05:57.687500,-42.34276519089609,-2.028264075733311,18.456500590042463,1
2020-05-08 19:05:57.718750,-42.34257539162042,-2.0283643002554768,18.456535816663056,1
2020-05-08 19:05:57.750000,-42.342385588794905,-2.028464524477175,18.45657104388244,1
2020-05-08 19:05:57.781250,-42.3421957824196,-2.0285647483983498,18.4566062717005,1
2020-05-08 19:05:57.812500,-42.34200597249461,-2.028664972018991,18.456641500117325,1
2020-05-08 19:05:57.843750,-42.34181615902007,-2.0287651953390737,18.45667672913285,1
2020-05-08 19:05:57.875000,-42.34162634199609,-2.0288654183585755,18.45671195874712,1
2020-05-08 19:05:57.906250,-42.34143652142277,-2.028965641077468,18.45674718896008,1
2020-05-08 19:05:57.937500,-42.34124669730027,-2.029065863495733,18.45678241977172,1
2020-05-08 19:05:57.968750,-42.34105686962869,-2.0291660856133444,18.45681765118209,1
2020-05-08 19:05:58.000000,-42.340867038408135,-2.029266307430297,18.45685288319117,1
2020-05-08 19:05:58.031250,-42.34067720363871,-2.0293665289465563,18.45688811579889,1
2020-05-08 19:05:58.062500,-42.34048736532058,-2.029466750162091,18.45692334900533,1
2020-05-08 19:05:58.093750,-42.34029752345377,-2.02956697107688,18.45695858281043,1
2020-05-08 19:05:58.125000,-42.34010767803856,-2.0296671916909195,18.45699381721422,1
2020-05-08 19:05:58.156250,-42.33991782907489,-2.029767412004168,18.457029052216672,1
2020-05-08 19:05:58.187500,-42.33972797656298,-2.029867632016596,18.457064287817754,1
2020-05-08 19:05:58.218750,-42.33953812050293,-2.0299678517282125,18.457099524017536,1
2020-05-08 19:05:58.250000,-42.33934826089482,-2.030068071138976,18.45713476081596,1
2020-05-08 19:05:58.281250,-42.33915839773886,-2.030168290248847,18.457169998213026,1
2020-05-08 19:05:58.312500,-42.33896853103502,-2.030268509057836,18.457205236208733,1
2020-05-08 19:05:58.343750,-42.338778660783525,-2.0303687275658984,18.457240474803065,1
2020-05-08 19:05:58.375000,-42.33858878698448,-2.0304689457730216,18.45727571399605,1
2020-05-08 19:05:58.406250,-42.33839890963793,-2.0305691636791794,18.457310953787648,1
2020-05-08 19:05:58.437500,-42.33820902874414,-2.030669381284352,18.45734619417789,1
2020-05-08 19:05:58.468750,-42.33801914430308,-2.030769598588498,18.45738143516672,1
2020-05-08 19:05:58.500000,-42.33782925631496,-2.030869815591631,18.45741667675416,1
2020-05-08 19:05:58.531250,-42.33763936477986,-2.0309700322937108,18.45745191894024,1
2020-05-08 19:05:58.562500,-42.33744946969788,-2.0310702486947028,18.457487161724885,1
2020-05-08 19:05:58.593750,-42.33725957106919,-2.0311704647946014,18.45752240510815,1
2020-05-08 19:05:58.625000,-42.33706966889381,-2.0312706805933662,18.457557649089978,1
2020-05-08 19:05:58.656250,-42.33687976317195,-2.0313708960909964,18.45759289367041,1
2020-05-08 19:05:58.687500,-42.33668985390373,-2.0314711112874546,18.45762813884943,1
2020-05-08 19:05:58.718750,-42.33649994108925,-2.031571326182722,18.457663384627008,1
2020-05-08 19:05:58.750000,-42.336310024728526,-2.0316715407767783,18.45769863100316,1
2020-05-08 19:05:58.781250,-42.3361201048218,-2.031771755069594,18.45773387797788,1
2020-05-08 19:05:58.812500,-42.33593018136918,-2.031871969061158,18.457769125551145,1
2020-05-08 19:05:58.843750,-42.33574025437069,-2.0319721827514376,18.457804373722965,1
2020-05-08 19:05:58.875000,-42.33555032382659,-2.032072396140425,18.45783962249336,1
2020-05-08 19:05:58.906250,-42.33536038973689,-2.032172609228073,18.45787487186228,1
2020-05-08 19:05:58.937500,-42.33517045210173,-2.032272822014396,18.457910121829745,1
2020-05-08 19:05:58.968750,-42.334980510921184,-2.032373034499328,18.45794537239572,1
2020-05-08 19:05:59.000000,-42.33479056619549,-2.0324732466828794,18.457980623560253,1
2020-05-08 19:05:59.031250,-42.33460061792467,-2.032573458564994,18.45801587532328,1
2020-05-08 19:05:59.062500,-42.33441066610885,-2.03267367014569,18.458051127684847,1
2020-05-08 19:05:59.093750,-42.33422071074813,-2.032773881424923,18.4580863806449,1
2020-05-08 19:05:59.125000,-42.33403075184272,-2.032874092402675,18.458121634203483,1
2020-05-08 19:05:59.156250,-42.33384078939268,-2.032974303078929,18.45815688836056,1
2020-05-08 19:05:59.187500,-42.33365082339808,-2.03307451345364,18.45819214311614,1
2020-05-08 19:05:59.218750,-42.33346085385909,-2.033174723526816,18.458227398470218,1
2020-05-08 19:05:59.250000,-42.33327088077584,-2.033274933298413,18.458262654422768,1
2020-05-08 19:05:59.281250,-42.33308090414838,-2.033375142768402,18.458297910973783,1
2020-05-08 19:05:59.312500,-42.332890923976905,-2.0334753519367936,18.4583331681233,1
2020-05-08 19:05:59.343750,-42.33270094026148,-2.0335755608035404,18.45836842587128,1
2020-05-08 19:05:59.375000,-42.33251095300225,-2.0336757693686223,18.458403684217707,1
2020-05-08 19:05:59.406250,-42.33232096219935,-2.033775977632021,18.458438943162623,1
2020-05-08 19:05:59.437500,-42.332130967852834,-2.033876185593706,18.45847420270597,1
2020-05-08 19:05:59.468750,-42.33194096996287,-2.0339763932536727,18.458509462847783,1
2020-05-08 19:05:59.500000,-42.33175096852954,-2.034076600611881,18.458544723588044,1
2020-05-08 19:05:59.531250,-42.33156096355304,-2.0341768076683184,18.458579984926736,1
2020-05-08 19:05:59.562500,-42.33137095503338,-2.0342770144229667,18.45861524686388,1
2020-05-08 19:05:59.593750,-42.33118094297075,-2.034377220875779,18.458650509399416,1
2020-05-08 19:05:59.625000,-42.330990927365264,-2.0344774270267565,18.45868577253342,1
2020-05-08 19:05:59.656250,-42.33080090821695,-2.034577632875862,18.4587210362658,1
2020-05-08 19:05:59.687500,-42.33061088552604,-2.034677838423092,18.45875630059662,1
2020-05-08 19:05:59.718750,-42.3304208592926,-2.034778043668412,18.45879156552584,1
2020-05-08 19:05:59.750000,-42.33023082951672,-2.0348782486118,18.45882683105345,1
2020-05-08 19:05:59.781250,-42.33004079619862,-2.034978453253233,18.45886209717948,1
2020-05-08 19:05:59.812500,-42.32985075933829,-2.035078657592684,18.458897363903883,1
2020-05-08 19:05:59.843750,-42.32966071893591,-2.035178861630148,18.458932631226684,1
2020-05-08 19:05:59.875000,-42.3294706749916,-2.035279065365588,18.458967899147872,1
2020-05-08 19:05:59.906250,-42.32928062750549,-2.035379268798985,18.45900316766743,1
2020-05-08 19:05:59.937500,-42.32909057647765,-2.035479471930306,18.459038436785363,1
2020-05-08 19:05:59.968750,-42.32890052190823,-2.0355796747595494,18.45907370650164,1
2020-05-08 19:06:00.000000,-42.32871046379736,-2.0356798772866744,18.45910897681632,1
2020-05-08 19:06:00.031250,-42.328520402145145,-2.0357800795116727,18.45914424772933,1
2020-05-08 19:06:00.062500,-42.32833033695166,-2.0358802814345047,18.45917951924069,1
2020-05-08 19:06:00.093750,-42.32814026821711,-2.035980483055166,18.459214791350416,1
2020-05-08 19:06:00.125000,-42.32795019594147,-2.0360806843736343,18.459250064058445,1
2020-05-08 19:06:00.156250,-42.32776012012505,-2.036180885389875,18.459285337364857,1
2020-05-08 19:06:00.187500,-42.32757004076778,-2.0362810861038665,18.459320611269565,1
2020-05-08 19:06:00.218750,-42.32737995786991,-2.036381286515596,18.45935588577261,1
2020-05-08 19:06:00.250000,-42.32718987143151,-2.036481486625027,18.45939116087396,1
2020-05-08 19:06:00.281250,-42.32699978145268,-2.0365816864321578,18.45942643657362,1
2020-05-08 19:06:00.312500,-42.32680968793355,-2.0366818859369555,18.459461712871608,1
2020-05-08 19:06:00.343750,-42.32661959087429,-2.0367820851393805,18.459496989767924,1
2020-05-08 19:06:00.375000,-42.32642949027493,-2.0368822840394287,18.459532267262528,1
2020-05-08 19:06:00.406250,-42.32623938613566,-2.036982482637088,18.4595675453554,1
2020-05-08 19:06:00.437500,-42.32604927845651,-2.037082680932308,18.459602824046552,1
2020-05-08 19:06:00.468750,-42.32585916723767,-2.0371828789250914,18.459638103336,1
2020-05-08 19:06:00.500000,-42.32566905247924,-2.037283076615404,18.459673383223752,1
2020-05-08 19:06:00.531250,-42.32547893418133,-2.037383274003207,18.459708663709744,1
2020-05-08 19:06:00.562500,-42.32528881234408,-2.037483471088524,18.459743944794013,1
2020-05-08 19:06:00.593750,-42.32509868696759,-2.0375836678712944,18.45977922647655,1
2020-05-08 19:06:00.625000,-42.32490855805196,-2.0376838643515063,18.45981450875736,1
2020-05-08 19:06:00.656250,-42.32471842559735,-2.037784060529137,18.45984979163639,1
2020-05-08 19:06:00.687500,-42.32452828960386,-2.037884256404173,18.459885075113704,1
2020-05-08 19:06:00.718750,-42.32433815007157,-2.03798445197656,18.45992035918921,1
2020-05-08 19:06:00.750000,-42.32414800700064,-2.0380846472463183,18.459955643862976,1
2020-05-08 19:06:00.781250,-42.32395786039116,-2.0381848422134032,18.459990929135,1
2020-05-08 19:06:00.812500,-42.32376771024329,-2.038285036877793,18.46002621500523,1
2020-05-08 19:06:00.843750,-42.3235775565571,-2.0383852312394666,18.460061501473653,1
2020-05-08 19:06:00.875000,-42.32338739933273,-2.0384854252984126,18.460096788540334,1
2020-05-08 19:06:00.906250,-42.32319723857031,-2.038585619054589,18.4601320762052,1
