datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-09 05:07:47.875000,-22.44732089522513,3.223072144144292,17.283967634183007,1
2020-05-09 05:07:47.906250,-22.44752932445483,3.2228388378485127,17.283981154887844,1
2020-05-09 05:07:47.937500,-22.447737754694195,3.2226055290946354,17.28399467526781,1
2020-05-09 05:07:47.968750,-22.447946185943188,3.222372217882765,17.284008195322965,1
2020-05-09 05:07:48.000000,-22.448154618201578,3.222138904213071,17.284021715053218,1
2020-05-09 05:07:48.031250,-22.448363051469315,3.2219055880856566,17.28403523445865,1
2020-05-09 05:07:48.062500,-22.44857148574609,3.2216722695006776,17.284048753539174,1
2020-05-09 05:07:48.093750,-22.4487799210319,3.2214389484582684,17.28406227229484,1
2020-05-09 05:07:48.125000,-22.448988357326456,3.2212056249585785,17.284075790725563,1
2020-05-09 05:07:48.156250,-22.449196794629696,3.2209722990017133,17.284089308831398,1
2020-05-09 05:07:48.187500,-22.44940523294147,3.220738970587816,17.284102826612326,1
2020-05-09 05:07:48.218750,-22.44961367226159,3.220505639717034,17.28411634406833,1
2020-05-09 05:07:48.250000,-22.449822112589864,3.2202723063895093,17.28412986119937,1
2020-05-09 05:07:48.281250,-22.450030553926247,3.2200389706053545,17.284143378005464,1
2020-05-09 05:07:48.312500,-22.45023899627051,3.21980563236472,17.284156894486614,1
2020-05-09 05:07:48.343750,-22.450447439622508,3.2195722916677387,17.28417041064278,1
2020-05-09 05:07:48.375000,-22.45065588398208,3.219338948514546,17.28418392647399,1
2020-05-09 05:07:48.406250,-22.45086432934913,3.219105602905276,17.2841974419802,1
2020-05-09 05:07:48.437500,-22.4510727757234,3.218872254840068,17.284210957161406,1
2020-05-09 05:07:48.468750,-22.45128122310484,3.2186389043190777,17.28422447201761,1
2020-05-09 05:07:48.500000,-22.45148967149326,3.218405551342389,17.284237986548796,1
2020-05-09 05:07:48.531250,-22.45169812088846,3.2181721959101752,17.284251500754948,1
2020-05-09 05:07:48.562500,-22.45190657129035,3.21793883802257,17.28426501463604,1
2020-05-09 05:07:48.593750,-22.452115022698766,3.217705477679705,17.284278528192107,1
2020-05-09 05:07:48.625000,-22.45232347511355,3.2174721148817045,17.28429204142313,1
2020-05-09 05:07:48.656250,-22.452531928534547,3.2172387496287334,17.28430555432908,1
2020-05-09 05:07:48.687500,-22.452740382961554,3.2170053819209,17.28431906690992,1
2020-05-09 05:07:48.718750,-22.4529488383945,3.216772011758349,17.284332579165678,1
2020-05-09 05:07:48.750000,-22.453157294833183,3.2165386391412163,17.284346091096374,1
2020-05-09 05:07:48.781250,-22.45336575227748,3.21630526406964,17.284359602701922,1
2020-05-09 05:07:48.812500,-22.453574210727183,3.2160718865437543,17.284373113982355,1
2020-05-09 05:07:48.843750,-22.4537826701822,3.2158385065636903,17.284386624937653,1
2020-05-09 05:07:48.875000,-22.453991130642383,3.2156051241295844,17.284400135567846,1
2020-05-09 05:07:48.906250,-22.454199592107464,3.215371739241586,17.28441364587283,1
2020-05-09 05:07:48.937500,-22.454408054577417,3.21513835189982,17.2844271558527,1
2020-05-09 05:07:48.968750,-22.45461651805205,3.2149049621044075,17.284440665507383,1
2020-05-09 05:07:49.000000,-22.4548249825312,3.21467156985552,17.284454174836878,1
2020-05-09 05:07:49.031250,-22.45503344801472,3.214438175153265,17.284467683841207,1
2020-05-09 05:07:49.062500,-22.455241914502423,3.2142047779977965,17.284481192520296,1
2020-05-09 05:07:49.093750,-22.45545038199423,3.2139713783892256,17.284494700874227,1
2020-05-09 05:07:49.125000,-22.45565885048996,3.2137379763277085,17.284508208902913,1
2020-05-09 05:07:49.156250,-22.45586731998941,3.213504571813381,17.284521716606367,1
2020-05-09 05:07:49.187500,-22.456075790492505,3.213271164846359,17.284535223984594,1
2020-05-09 05:07:49.218750,-22.45628426199896,3.213037755426804,17.28454873103755,1
2020-05-09 05:07:49.250000,-22.456492734508792,3.2128043435548435,17.284562237765236,1
2020-05-09 05:07:49.281250,-22.45670120802172,3.2125709292306137,17.28457574416767,1
2020-05-09 05:07:49.312500,-22.45690968253767,3.212337512454229,17.284589250244817,1
2020-05-09 05:07:49.343750,-22.45711815805643,3.2121040932258618,17.284602755996687,1
2020-05-09 05:07:49.375000,-22.45732663457792,3.211870671545622,17.28461626142324,1
2020-05-09 05:07:49.406250,-22.45753511210188,3.2116372474136528,17.284629766524493,1
2020-05-09 05:07:49.437500,-22.45774359062823,3.2114038208300824,17.284643271300418,1
2020-05-09 05:07:49.468750,-22.45795207015681,3.211170391795074,17.284656775750985,1
2020-05-09 05:07:49.500000,-22.45816055068747,3.2109369603087305,17.284670279876256,1
2020-05-09 05:07:49.531250,-22.45836903222,3.21070352637121,17.28468378367614,1
2020-05-09 05:07:49.562500,-22.45857751475437,3.210470089982634,17.284697287150706,1
2020-05-09 05:07:49.593750,-22.45878599829028,3.210236651143152,17.284710790299858,1
2020-05-09 05:07:49.625000,-22.45899448282765,3.210003209852889,17.284724293123645,1
2020-05-09 05:07:49.656250,-22.459202968366387,3.209769766111972,17.28473779562204,1
2020-05-09 05:07:49.687500,-22.45941145490621,3.209536319920574,17.28475129779503,1
2020-05-09 05:07:49.718750,-22.45961994244704,3.20930287127878,17.284764799642613,1
2020-05-09 05:07:49.750000,-22.45982843098871,3.2090694201867667,17.284778301164767,1
2020-05-09 05:07:49.781250,-22.460036920531103,3.208835966644647,17.2847918023615,1
2020-05-09 05:07:49.812500,-22.460245411074,3.208602510652584,17.284805303232787,1
2020-05-09 05:07:49.843750,-22.46045390261729,3.208369052210676,17.28481880377862,1
