datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-05-11 04:19:34.312500,-22.838239353471018,4.57620845087261,33.11277767977781,1
2020-05-11 04:19:34.343750,-22.83816380539145,4.576426621758147,33.112766181918865,1
2020-05-11 04:19:34.375000,-22.83808826041372,4.576644795136726,33.11275468375224,1
2020-05-11 04:19:34.406250,-22.838012718538,4.576862971008122,33.11274318527791,1
2020-05-11 04:19:34.437500,-22.83793717976436,4.5770811493721775,33.11273168649591,1
2020-05-11 04:19:34.468750,-22.8378616440928,4.577299330228726,33.112720187406154,1
2020-05-11 04:19:34.500000,-22.837786111523524,4.577517513577549,33.11270868800871,1
2020-05-11 04:19:34.531250,-22.837710582056577,4.57773569941848,33.11269718830358,1
2020-05-11 04:19:34.562500,-22.83763505569204,4.577953887751338,33.112685688290696,1
2020-05-11 04:19:34.593750,-22.83755953243004,4.578172078575925,33.11267418797013,1
2020-05-11 04:19:34.625000,-22.83748401227067,4.57839027189209,33.112662687341825,1
2020-05-11 04:19:34.656250,-22.837408495214,4.578608467699631,33.11265118640584,1
2020-05-11 04:19:34.687500,-22.83733298126013,4.578826665998367,33.112639685162094,1
2020-05-11 04:19:34.718750,-22.837257470409085,4.579044866788117,33.11262818361065,1
2020-05-11 04:19:34.750000,-22.83718196266107,4.579263070068698,33.11261668175146,1
2020-05-11 04:19:34.781250,-22.837106458016105,4.579481275839925,33.11260517958455,1
2020-05-11 04:19:34.812500,-22.83703095647431,4.579699484101615,33.11259367710991,1
2020-05-11 04:19:34.843750,-22.83695545803575,4.5799176948536005,33.11258217432753,1
2020-05-11 04:19:34.875000,-22.836879962700564,4.5801359080956665,33.112570671237435,1
2020-05-11 04:19:34.906250,-22.83680447046876,4.580354123827658,33.112559167839585,1
2020-05-11 04:19:34.937500,-22.83672898134053,4.580572342049378,33.11254766413401,1
2020-05-11 04:19:34.968750,-22.8366534953159,4.580790562760663,33.11253616012067,1
2020-05-11 04:19:35.000000,-22.836578012394984,4.581008785961318,33.11252465579958,1
2020-05-11 04:19:35.031250,-22.836502532577857,4.581227011651156,33.11251315117075,1
2020-05-11 04:19:35.062500,-22.83642705586465,4.581445239829998,33.112501646234186,1
2020-05-11 04:19:35.093750,-22.836351582255404,4.581663470497655,33.11249014098984,1
2020-05-11 04:19:35.125000,-22.83627611175024,4.581881703653961,33.11247863543775,1
2020-05-11 04:19:35.156250,-22.836200644349248,4.582099939298718,33.11246712957793,1
2020-05-11 04:19:35.187500,-22.8361251800525,4.582318177431759,33.11245562341031,1
2020-05-11 04:19:35.218750,-22.836049718860103,4.582536418052888,33.11244411693493,1
2020-05-11 04:19:35.250000,-22.83597426077217,4.582754661161917,33.11243261015181,1
2020-05-11 04:19:35.281250,-22.83589880578874,4.582972906758672,33.112421103060896,1
2020-05-11 04:19:35.312500,-22.83582335390996,4.5831911548429805,33.11240959566224,1
2020-05-11 04:19:35.343750,-22.835747905135896,4.583409405414651,33.11239808795579,1
2020-05-11 04:19:35.375000,-22.83567245946661,4.583627658473497,33.11238657994157,1
2020-05-11 04:19:35.406250,-22.83559701690223,4.583845914019351,33.11237507161957,1
2020-05-11 04:19:35.437500,-22.83552157744285,4.584064172051997,33.11236356298976,1
2020-05-11 04:19:35.468750,-22.83544614108856,4.584282432571284,33.11235205405222,1
2020-05-11 04:19:35.500000,-22.835370707839424,4.58450069557701,33.11234054480686,1
