datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-29 12:27:36.375000,35.32175183649501,3.407753359814206,26.523439218038792,1
2020-02-29 12:27:36.406250,35.32184557781471,3.4076891721434706,26.52335563052392,1
2020-02-29 12:27:36.437500,35.321939318854206,3.407624983781248,26.52327204304784,1
2020-02-29 12:27:36.468750,35.32203305961349,3.4075607947275643,26.523188455610534,1
2020-02-29 12:27:36.500000,35.322126800092555,3.4074966049824327,26.523104868212005,1
2020-02-29 12:27:36.531250,35.322220540291376,3.4074324145458745,26.52302128085228,1
2020-02-29 12:27:36.562500,35.322314280209994,3.407368223417913,26.52293769353131,1
2020-02-29 12:27:36.593750,35.32240801984838,3.407304031598568,26.522854106249145,1
2020-02-29 12:27:36.625000,35.32250175920654,3.407239839087856,26.522770519005785,1
2020-02-29 12:27:36.656250,35.322595498284485,3.4071756458857982,26.522686931801207,1
2020-02-29 12:27:36.687500,35.322689237082194,3.4071114519924173,26.522603344635424,1
2020-02-29 12:27:36.718750,35.32278297559969,3.40704725740773,26.52251975750844,1
2020-02-29 12:27:36.750000,35.32287671383693,3.4069830621317547,26.52243617042027,1
2020-02-29 12:27:36.781250,35.32297045179397,3.40691886616452,26.52235258337088,1
2020-02-29 12:27:36.812500,35.32306418947076,3.4068546695060338,26.52226899636031,1
2020-02-29 12:27:36.843750,35.32315792686734,3.406790472156324,26.522185409388538,1
2020-02-29 12:27:36.875000,35.32325166398368,3.406726274115409,26.52210182245557,1
2020-02-29 12:27:36.906250,35.3233454008198,3.406662075383307,26.522018235561426,1
2020-02-29 12:27:36.937500,35.323439137375686,3.4065978759600446,26.521934648706083,1
2020-02-29 12:27:36.968750,35.32353287365133,3.406533675845629,26.521851061889546,1
2020-02-29 12:27:37.000000,35.32362660964676,3.406469475040091,26.521767475111844,1
2020-02-29 12:27:37.031250,35.32372034536194,3.406405273543448,26.521683888372948,1
2020-02-29 12:27:37.062500,35.323814080796886,3.4063410713557185,26.52160030167288,1
2020-02-29 12:27:37.093750,35.32390781595161,3.406276868476925,26.521516715011625,1
2020-02-29 12:27:37.125000,35.32400155082609,3.4062126649070827,26.521433128389194,1
2020-02-29 12:27:37.156250,35.32409528542034,3.4061484606462167,26.521349541805595,1
2020-02-29 12:27:37.187500,35.324189019734334,3.4060842556943425,26.521265955260816,1
2020-02-29 12:27:37.218750,35.32428275376812,3.4060200500514832,26.521182368754868,1
2020-02-29 12:27:37.250000,35.32437648752165,3.40595584371766,26.521098782287755,1
2020-02-29 12:27:37.281250,35.32447022099494,3.405891636692888,26.52101519585948,1
2020-02-29 12:27:37.312500,35.324563954188,3.4058274289771897,26.52093160947003,1
2020-02-29 12:27:37.343750,35.32465768710081,3.405763220570589,26.52084802311943,1
2020-02-29 12:27:37.375000,35.3247514197334,3.405699011473098,26.52076443680765,1
2020-02-29 12:27:37.406250,35.324845152085736,3.40563480168474,26.52068085053473,1
2020-02-29 12:27:37.437500,35.324938884157824,3.405570591205541,26.52059726430065,1
2020-02-29 12:27:37.468750,35.325032615949674,3.40550638003551,26.520513678105416,1
2020-02-29 12:27:37.500000,35.32512634746127,3.405442168174677,26.52043009194904,1
2020-02-29 12:27:37.531250,35.32522007869263,3.405377955623054,26.52034650583149,1
2020-02-29 12:27:37.562500,35.32531380964374,3.405313742380668,26.52026291975282,1
2020-02-29 12:27:37.593750,35.325407540314615,3.4052495284475324,26.52017933371297,1
2020-02-29 12:27:37.625000,35.32550127070524,3.405185313823673,26.520095747712,1
2020-02-29 12:27:37.656250,35.32559500081562,3.405121098509109,26.52001216174988,1
2020-02-29 12:27:37.687500,35.325688730645744,3.4050568825038496,26.519928575826626,1
2020-02-29 12:27:37.718750,35.325782460195626,3.404992665807932,26.51984498994222,1
2020-02-29 12:27:37.750000,35.32587618946525,3.4049284484213653,26.519761404096684,1
2020-02-29 12:27:37.781250,35.32596991845464,3.404864230344172,26.51967781829002,1
2020-02-29 12:27:37.812500,35.326063647163764,3.4048000115763704,26.51959423252222,1
2020-02-29 12:27:37.843750,35.32615737559264,3.4047357921179846,26.51951064679329,1
2020-02-29 12:27:37.875000,35.32625110374126,3.404671571969028,26.51942706110324,1
2020-02-29 12:27:37.906250,35.32634483160963,3.404607351129528,26.519343475452047,1
2020-02-29 12:27:37.937500,35.326438559197754,3.404543129599499,26.519259889839745,1
2020-02-29 12:27:37.968750,35.326532286505625,3.4044789073789654,26.51917630426631,1
2020-02-29 12:27:38.000000,35.32662601353323,3.4044146844679446,26.51909271873176,1
2020-02-29 12:27:38.031250,35.326719740280595,3.404350460866456,26.5190091332361,1
2020-02-29 12:27:38.062500,35.32681346674768,3.4042862365745195,26.518925547779308,1
2020-02-29 12:27:38.093750,35.32690719293453,3.404222011592158,26.518841962361407,1
2020-02-29 12:27:38.125000,35.327000918841115,3.4041577859193874,26.51875837698239,1
2020-02-29 12:27:38.156250,35.32709464446744,3.4040935595562294,26.518674791642272,1
2020-02-29 12:27:38.187500,35.32718836981351,3.404029332502706,26.51859120634105,1
2020-02-29 12:27:38.218750,35.32728209487932,3.4039651047588344,26.518507621078705,1
2020-02-29 12:27:38.250000,35.32737581966486,3.4039008763246392,26.518424035855265,1
2020-02-29 12:27:38.281250,35.32746954417015,3.40383664720013,26.518340450670724,1
2020-02-29 12:27:38.312500,35.32756326839516,3.403772417385336,26.51825686552508,1
2020-02-29 12:27:38.343750,35.32765699233993,3.403708186880277,26.51817328041834,1
2020-02-29 12:27:38.375000,35.32775071600443,3.403643955684969,26.518089695350515,1
2020-02-29 12:27:38.406250,35.32784443938866,3.403579723799433,26.51800611032157,1
2020-02-29 12:27:38.437500,35.32793816249264,3.4035154912236902,26.517922525331542,1
2020-02-29 12:27:38.468750,35.32803188531634,3.4034512579577605,26.51783894038043,1
2020-02-29 12:27:38.500000,35.32812560785978,3.4033870240016624,26.517755355468232,1
2020-02-29 12:27:38.531250,35.32821933012295,3.403322789355417,26.517671770594937,1
2020-02-29 12:27:38.562500,35.32831305210585,3.403258554019043,26.51758818576057,1
2020-02-29 12:27:38.593750,35.3284067738085,3.4031943179925657,26.517504600965108,1
2020-02-29 12:27:38.625000,35.328500495230855,3.403130081275997,26.517421016208576,1
2020-02-29 12:27:38.656250,35.32859421637296,3.40306584386936,26.51733743149097,1
2020-02-29 12:27:38.687500,35.32868793723478,3.403001605772676,26.51725384681227,1
2020-02-29 12:27:38.718750,35.328781657816336,3.402937366985968,26.51717026217252,1
2020-02-29 12:27:38.750000,35.32887537811763,3.4028731275092494,26.51708667757167,1
2020-02-29 12:27:38.781250,35.32896909813863,3.402808887342541,26.51700309300977,1
2020-02-29 12:27:38.812500,35.329062817879375,3.402744646485867,26.51691950848681,1
2020-02-29 12:27:38.843750,35.32915653733985,3.4026804049392467,26.516835924002752,1
2020-02-29 12:27:38.875000,35.329250256520034,3.402616162702695,26.51675233955765,1
2020-02-29 12:27:38.906250,35.32934397541995,3.4025519197762355,26.51666875515148,1
2020-02-29 12:27:38.937500,35.32943769403959,3.4024876761598897,26.51658517078426,1
2020-02-29 12:27:38.968750,35.32953141237896,3.402423431853677,26.516501586455973,1
2020-02-29 12:27:39.000000,35.32962513043804,3.402359186857616,26.51641800216664,1
2020-02-29 12:27:39.031250,35.32971884821685,3.402294941171724,26.516334417916244,1
2020-02-29 12:27:39.062500,35.32981256571537,3.402230694796028,26.51625083370479,1
2020-02-29 12:27:39.093750,35.32990628293363,3.40216644773054,26.51616724953229,1
2020-02-29 12:27:39.125000,35.3299999998716,3.402102199975284,26.51608366539876,1
2020-02-29 12:27:39.156250,35.3300937165293,3.4020379515302817,26.51600008130416,1
2020-02-29 12:27:39.187500,35.3301874329067,3.4019737023955536,26.51591649724852,1
2020-02-29 12:27:39.218750,35.33028114900383,3.401909452571113,26.515832913231844,1
2020-02-29 12:27:39.250000,35.33037486482068,3.401845202056983,26.51574932925412,1
2020-02-29 12:27:39.281250,35.330468580357234,3.401780950853189,26.51566574531537,1
2020-02-29 12:27:39.312500,35.330562295613504,3.4017166989597447,26.515582161415573,1
2020-02-29 12:27:39.343750,35.33065601058951,3.4016524463766737,26.515498577554748,1
2020-02-29 12:27:39.375000,35.3307497252852,3.401588193103995,26.515414993732897,1
2020-02-29 12:27:39.406250,35.33084343970063,3.401523939141725,26.51533140995,1
2020-02-29 12:27:39.437500,35.330937153835755,3.401459684489885,26.51524782620609,1
2020-02-29 12:27:39.468750,35.331030867690615,3.401395429148504,26.515164242501143,1
2020-02-29 12:27:39.500000,35.331124581265165,3.401331173117588,26.51508065883517,1
2020-02-29 12:27:39.531250,35.33121829455943,3.401266916397164,26.514997075208186,1
2020-02-29 12:27:39.562500,35.33131200757341,3.401202658987255,26.51491349162017,1
2020-02-29 12:27:39.593750,35.3314057203071,3.4011384008878776,26.51482990807113,1
2020-02-29 12:27:39.625000,35.33149943276051,3.401074142099045,26.5147463245611,1
2020-02-29 12:27:39.656250,35.3315931449336,3.4010098826207886,26.51466274109004,1
2020-02-29 12:27:39.687500,35.331686856826416,3.4009456224531216,26.51457915765797,1
2020-02-29 12:27:39.718750,35.33178056843894,3.400881361596069,26.51449557426489,1
2020-02-29 12:27:39.750000,35.33187427977115,3.400817100049645,26.5144119909108,1
2020-02-29 12:27:39.781250,35.33196799082308,3.4007528378138745,26.514328407595706,1
2020-02-29 12:27:39.812500,35.33206170159472,3.4006885748887714,26.51424482431961,1
2020-02-29 12:27:39.843750,35.33215541208607,3.400624311274364,26.514161241082515,1
2020-02-29 12:27:39.875000,35.3322491222971,3.4005600469706665,26.514077657884407,1
2020-02-29 12:27:39.906250,35.332342832227845,3.4004957819776984,26.513994074725307,1
2020-02-29 12:27:39.937500,35.332436541878295,3.400431516295482,26.51391049160522,1
2020-02-29 12:27:39.968750,35.33253025124844,3.400367249924039,26.51382690852412,1
2020-02-29 12:27:40.000000,35.332623960338296,3.4003029828633866,26.513743325482043,1
2020-02-29 12:27:40.031250,35.33271766914783,3.400238715113541,26.51365974247896,1
