datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-04 01:20:18.281250,30.65883800942659,-7.0299633961168215,41.35065548501651,1
2020-03-04 01:20:18.312500,30.658754101672525,-7.029900306737519,41.35069168882159,1
2020-03-04 01:20:18.343750,30.65867019410481,-7.029837215925754,41.3507278920492,1
2020-03-04 01:20:18.375000,30.65858628672349,-7.0297741236815225,41.350764094699336,1
2020-03-04 01:20:18.406250,30.65850237952856,-7.02971103000483,41.35080029677199,1
2020-03-04 01:20:18.437500,30.65841847251996,-7.029647934895681,41.35083649826719,1
2020-03-04 01:20:18.468750,30.65833456569776,-7.029584838354074,41.3508726991849,1
2020-03-04 01:20:18.500000,30.65825065906193,-7.029521740380014,41.35090889952515,1
2020-03-04 01:20:18.531250,30.658166752612505,-7.0294586409735045,41.35094509928792,1
2020-03-04 01:20:18.562500,30.65808284634943,-7.029395540134544,41.35098129847322,1
2020-03-04 01:20:18.593750,30.65799894027275,-7.029332437863138,41.351017497081045,1
2020-03-04 01:20:18.625000,30.65791503438246,-7.029269334159292,41.3510536951114,1
2020-03-04 01:20:18.656250,30.657831128678545,-7.029206229023004,41.35108989256428,1
2020-03-04 01:20:18.687500,30.657747223161028,-7.029143122454275,41.35112608943969,1
2020-03-04 01:20:18.718750,30.657663317829886,-7.029080014453112,41.35116228573765,1
2020-03-04 01:20:18.750000,30.65757941268513,-7.029016905019518,41.35119848145812,1
2020-03-04 01:20:18.781250,30.65749550772679,-7.028953794153494,41.3512346766011,1
2020-03-04 01:20:18.812500,30.65741160295482,-7.028890681855041,41.35127087116663,1
2020-03-04 01:20:18.843750,30.65732769836928,-7.028827568124162,41.351307065154685,1
2020-03-04 01:20:18.875000,30.657243793970096,-7.02876445296086,41.35134325856527,1
2020-03-04 01:20:18.906250,30.65715988975733,-7.028701336365142,41.3513794513984,1
2020-03-04 01:20:18.937500,30.657075985730977,-7.028638218337003,41.35141564365404,1
2020-03-04 01:20:18.968750,30.656992081891005,-7.028575098876448,41.35145183533221,1
2020-03-04 01:20:19.000000,30.656908178237444,-7.028511977983482,41.35148802643293,1
2020-03-04 01:20:19.031250,30.65682427477029,-7.028448855658109,41.35152421695617,1
2020-03-04 01:20:19.062500,30.65674037148954,-7.028385731900327,41.35156040690194,1
2020-03-04 01:20:19.093750,30.656656468395205,-7.028322606710135,41.35159659627024,1
2020-03-04 01:20:19.125000,30.65657256548727,-7.028259480087546,41.35163278506107,1
2020-03-04 01:20:19.156250,30.65648866276576,-7.028196352032561,41.35166897327444,1
2020-03-04 01:20:19.187500,30.656404760230643,-7.028133222545175,41.351705160910335,1
2020-03-04 01:20:19.218750,30.656320857881955,-7.028070091625394,41.35174134796876,1
2020-03-04 01:20:19.250000,30.6562369557197,-7.028006959273223,41.35177753444973,1
2020-03-04 01:20:19.281250,30.656153053743846,-7.027943825488665,41.35181372035322,1
2020-03-04 01:20:19.312500,30.656069151954405,-7.027880690271716,41.35184990567925,1
2020-03-04 01:20:19.343750,30.65598525035138,-7.027817553622383,41.35188609042782,1
2020-03-04 01:20:19.375000,30.6559013489348,-7.02775441554067,41.351922274598905,1
2020-03-04 01:20:19.406250,30.65581744770464,-7.027691276026579,41.35195845819253,1
2020-03-04 01:20:19.437500,30.65573354666089,-7.027628135080112,41.35199464120869,1
2020-03-04 01:20:19.468750,30.655649645803603,-7.027564992701269,41.35203082364739,1
2020-03-04 01:20:19.500000,30.655565745132712,-7.027501848890057,41.35206700550861,1
2020-03-04 01:20:19.531250,30.655481844648264,-7.027438703646476,41.35210318679238,1
2020-03-04 01:20:19.562500,30.65539794435025,-7.027375556970528,41.35213936749868,1
2020-03-04 01:20:19.593750,30.65531404423865,-7.027312408862217,41.35217554762751,1
2020-03-04 01:20:19.625000,30.655230144313524,-7.027249259321545,41.35221172717887,1
2020-03-04 01:20:19.656250,30.65514624457482,-7.027186108348518,41.352247906152776,1
