datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-03 19:55:43.625000,45.93570137961962,7.833819257805403,18.51844708224004,1
2020-03-03 19:55:43.656250,45.93577877946536,7.833869778668877,18.51832041029964,1
2020-03-03 19:55:43.687500,45.93585617922536,7.833920298282168,18.518193738696848,1
2020-03-03 19:55:43.718750,45.93593357889961,7.833970816645261,18.518067067431687,1
2020-03-03 19:55:43.750000,45.9360109784881,7.834021333758138,18.517940396504148,1
2020-03-03 19:55:43.781250,45.93608837799084,7.834071849620781,18.517813725914245,1
2020-03-03 19:55:43.812500,45.93616577740778,7.834122364233168,18.51768705566198,1
2020-03-03 19:55:43.843750,45.93624317673899,7.834172877595288,18.51756038574736,1
2020-03-03 19:55:43.875000,45.936320575984425,7.834223389707116,18.517433716170387,1
2020-03-03 19:55:43.906250,45.9363979751441,7.834273900568639,18.51730704693108,1
2020-03-03 19:55:43.937500,45.93647537421797,7.834324410179837,18.51718037802943,1
2020-03-03 19:55:43.968750,45.93655277320608,7.834374918540694,18.51705370946544,1
2020-03-03 19:55:44.000000,45.93663017210841,7.834425425651186,18.516927041239143,1
2020-03-03 19:55:44.031250,45.93670757092496,7.834475931511303,18.5168003733505,1
2020-03-03 19:55:44.062500,45.93678496965573,7.834526436121022,18.516673705799565,1
2020-03-03 19:55:44.093750,45.9368623683007,7.834576939480327,18.51654703858631,1
2020-03-03 19:55:44.125000,45.936939766859886,7.834627441589198,18.51642037171076,1
2020-03-03 19:55:44.156250,45.9370171653333,7.83467794244762,18.5162937051729,1
2020-03-03 19:55:44.187500,45.9370945637209,7.834728442055574,18.51616703897275,1
2020-03-03 19:55:44.218750,45.9371719620227,7.834778940413039,18.516040373110314,1
2020-03-03 19:55:44.250000,45.93724936023871,7.834829437519996,18.51591370758561,1
2020-03-03 19:55:44.281250,45.9373267583689,7.834879933376436,18.51578704239862,1
2020-03-03 19:55:44.312500,45.9374041564133,7.834930427982332,18.51566037754937,1
2020-03-03 19:55:44.343750,45.93748155437189,7.83498092133767,18.51553371303784,1
2020-03-03 19:55:44.375000,45.93755895224468,7.83503141344243,18.51540704886408,1
2020-03-03 19:55:44.406250,45.93763635003164,7.835081904296598,18.51528038502805,1
2020-03-03 19:55:44.437500,45.93771374773279,7.835132393900152,18.51515372152977,1
2020-03-03 19:55:44.468750,45.93779114534811,7.835182882253074,18.515027058369263,1
2020-03-03 19:55:44.500000,45.93786854287762,7.835233369355346,18.51490039554652,1
2020-03-03 19:55:44.531250,45.937945940321306,7.835283855206954,18.51477373306153,1
