datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-01 22:43:38.312500,44.77031331879101,-0.6966903118937613,23.62582726114719,1
2020-03-01 22:43:38.343750,44.77022791902255,-0.6967136194180243,23.62593716258983,1
2020-03-01 22:43:38.375000,44.77014251893508,-0.6967369265591041,23.626047064679348,1
2020-03-01 22:43:38.406250,44.77005711852858,-0.6967602333169788,23.626156967415763,1
2020-03-01 22:43:38.437500,44.76997171780307,-0.6967835396916295,23.626266870799054,1
2020-03-01 22:43:38.468750,44.76988631675857,-0.696806845683037,23.6263767748292,1
2020-03-01 22:43:38.500000,44.76980091539504,-0.6968301512911833,23.6264866795062,1
2020-03-01 22:43:38.531250,44.76971551371253,-0.696853456516049,23.62659658483008,1
2020-03-01 22:43:38.562500,44.76963011171101,-0.6968767613576142,23.62670649080079,1
2020-03-01 22:43:38.593750,44.76954470939048,-0.696900065815861,23.626816397418352,1
2020-03-01 22:43:38.625000,44.769459306750974,-0.696923369890767,23.62692630468276,1
2020-03-01 22:43:38.656250,44.769373903792456,-0.6969466735823205,23.627036212594,1
2020-03-01 22:43:38.687500,44.76928850051497,-0.696969976890494,23.62714612115208,1
2020-03-01 22:43:38.718750,44.76920309691847,-0.6969932798152723,23.62725603035697,1
2020-03-01 22:43:38.750000,44.76911769300299,-0.6970165823566363,23.627365940208684,1
2020-03-01 22:43:38.781250,44.76903228876853,-0.697039884514567,23.62747585070721,1
2020-03-01 22:43:38.812500,44.76894688421508,-0.6970631862890423,23.627585761852544,1
2020-03-01 22:43:38.843750,44.76886147934267,-0.6970864876800493,23.627695673644684,1
2020-03-01 22:43:38.875000,44.76877607415124,-0.697109788687564,23.62780558608361,1
2020-03-01 22:43:38.906250,44.76869066864087,-0.6971330893115697,23.62791549916933,1
2020-03-01 22:43:38.937500,44.76860526281152,-0.6971563895520447,23.62802541290184,1
2020-03-01 22:43:38.968750,44.7685198566632,-0.6971796894089735,23.62813532728112,1
2020-03-01 22:43:39.000000,44.7684344501959,-0.6972029888823325,23.62824524230718,1
2020-03-01 22:43:39.031250,44.76834904340964,-0.6972262879721076,23.62835515798001,1
2020-03-01 22:43:39.062500,44.7682636363044,-0.6972495866782739,23.628465074299605,1
2020-03-01 22:43:39.093750,44.76817822888021,-0.6972728850008199,23.62857499126595,1
2020-03-01 22:43:39.125000,44.76809282113707,-0.6972961829397187,23.62868490887905,1
2020-03-01 22:43:39.156250,44.76800741307496,-0.697319480494957,23.628794827138908,1
2020-03-01 22:43:39.187500,44.76792200469391,-0.6973427776665151,23.62890474604549,1
2020-03-01 22:43:39.218750,44.76783659599389,-0.6973660744543686,23.629014665598817,1
2020-03-01 22:43:39.250000,44.76775118697492,-0.6973893708585052,23.62912458579888,1
2020-03-01 22:43:39.281250,44.76766577763701,-0.697412666878902,23.62923450664565,1
2020-03-01 22:43:39.312500,44.76758036798016,-0.6974359625155419,23.62934442813913,1
2020-03-01 22:43:39.343750,44.76749495800436,-0.6974592577684011,23.62945435027935,1
2020-03-01 22:43:39.375000,44.7674095477096,-0.6974825526374657,23.629564273066265,1
2020-03-01 22:43:39.406250,44.76732413709591,-0.6975058471227177,23.629674196499888,1
2020-03-01 22:43:39.437500,44.767238726163285,-0.6975291412241311,23.6297841205802,1
2020-03-01 22:43:39.468750,44.76715331491175,-0.6975524349416913,23.629894045307203,1
2020-03-01 22:43:39.500000,44.76706790334125,-0.6975757282753806,23.6300039706809,1
2020-03-01 22:43:39.531250,44.76698249145184,-0.6975990212251794,23.63011389670128,1
2020-03-01 22:43:39.562500,44.76689707924347,-0.6976223137910647,23.630223823368315,1
2020-03-01 22:43:39.593750,44.76681166671619,-0.6976456059730208,23.63033375068204,1
