datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-09 09:24:43.781250,18.530866443585648,2.208179736847572,23.0952208201786,1
2020-03-09 09:24:43.812500,18.53089159992887,2.2081212913328803,23.09515402117924,1
2020-03-09 09:24:43.843750,18.53091675666535,2.208062845378234,23.09508722204804,1
2020-03-09 09:24:43.875000,18.530941913795075,2.208004398983661,23.09502042278498,1
2020-03-09 09:24:43.906250,18.53096707131805,2.207945952149177,23.09495362339006,1
2020-03-09 09:24:43.937500,18.5309922292343,2.20788750487481,23.094886823863305,1
2020-03-09 09:24:43.968750,18.53101738754378,2.207829057160578,23.09482002420469,1
2020-03-09 09:24:44.000000,18.53104254624653,2.2077706090065075,23.094753224414216,1
2020-03-09 09:24:44.031250,18.531067705342533,2.2077121604126195,23.094686424491893,1
2020-03-09 09:24:44.062500,18.53109286483178,2.207653711378937,23.09461962443772,1
2020-03-09 09:24:44.093750,18.53111802471429,2.2075952619054804,23.09455282425169,1
2020-03-09 09:24:44.125000,18.531143184990068,2.207536811992271,23.0944860239338,1
2020-03-09 09:24:44.156250,18.53116834565908,2.2074783616393376,23.09441922348406,1
2020-03-09 09:24:44.187500,18.531193506721365,2.2074199108466983,23.09435242290247,1
2020-03-09 09:24:44.218750,18.53121866817689,2.2073614596143747,23.09428562218903,1
2020-03-09 09:24:44.250000,18.53124383002569,2.207303007942392,23.09421882134373,1
2020-03-09 09:24:44.281250,18.531268992267748,2.2072445558307696,23.09415202036658,1
2020-03-09 09:24:44.312500,18.53129415490306,2.2071861032795344,23.09408521925757,1
2020-03-09 09:24:44.343750,18.531319317931622,2.2071276502887045,23.09401841801671,1
2020-03-09 09:24:44.375000,18.531344481353443,2.2070691968583063,23.09395161664399,1
2020-03-09 09:24:44.406250,18.53136964516853,2.2070107429883588,23.09388481513941,1
2020-03-09 09:24:44.437500,18.53139480937688,2.206952288678886,23.093818013503,1
2020-03-09 09:24:44.468750,18.53141997397848,2.20689383392991,23.09375121173472,1
2020-03-09 09:24:44.500000,18.53144513897334,2.206835378741456,23.093684409834573,1
2020-03-09 09:24:44.531250,18.53147030436146,2.206776923113542,23.09361760780258,1
2020-03-09 09:24:44.562500,18.531495470142843,2.2067184670461946,23.09355080563873,1
2020-03-09 09:24:44.593750,18.53152063631748,2.2066600105394323,23.09348400334304,1
2020-03-09 09:24:44.625000,18.53154580288539,2.206601553593281,23.093417200915475,1
2020-03-09 09:24:44.656250,18.531570969846555,2.206543096207763,23.093350398356066,1
2020-03-09 09:24:44.687500,18.53159613720099,2.2064846383828964,23.0932835956648,1
2020-03-09 09:24:44.718750,18.531621304948672,2.2064261801187097,23.09321679284167,1
2020-03-09 09:24:44.750000,18.53164647308964,2.206367721415222,23.093149989886683,1
2020-03-09 09:24:44.781250,18.531671641623845,2.2063092622724576,23.09308318679985,1
2020-03-09 09:24:44.812500,18.53169681055132,2.206250802690437,23.09301638358116,1
2020-03-09 09:24:44.843750,18.531721979872064,2.206192342669184,23.0929495802306,1
2020-03-09 09:24:44.875000,18.53174714958607,2.2061338822087206,23.0928827767482,1
2020-03-09 09:24:44.906250,18.53177231969334,2.2060754213090696,23.092815973133924,1
2020-03-09 09:24:44.937500,18.53179749019387,2.2060169599702526,23.092749169387805,1
2020-03-09 09:24:44.968750,18.531822661087663,2.2059584981922944,23.09268236550983,1
