datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-08 02:11:04.218750,35.08470328906463,-3.241115663083929,16.464079616808814,1
2020-03-08 02:11:04.250000,35.08467932056963,-3.241205632577911,16.46413231149119,1
2020-03-08 02:11:04.281250,35.08465535196512,-3.2412956025862623,16.464185006565888,1
2020-03-08 02:11:04.312500,35.08463138325107,-3.241385573108956,16.4642377020329,1
2020-03-08 02:11:04.343750,35.08460741442752,-3.241475544145973,16.464290397892217,1
2020-03-08 02:11:04.375000,35.084583445494424,-3.241565515697292,16.464343094143857,1
2020-03-08 02:11:04.406250,35.08455947645182,-3.241655487762892,16.4643957907878,1
2020-03-08 02:11:04.437500,35.08453550729968,-3.241745460342748,16.46444848782406,1
2020-03-08 02:11:04.468750,35.08451153803803,-3.2418354334368344,16.464501185252637,1
2020-03-08 02:11:04.500000,35.084487568666866,-3.2419254070451378,16.46455388307352,1
2020-03-08 02:11:04.531250,35.08446359918617,-3.242015381167628,16.464606581286716,1
2020-03-08 02:11:04.562500,35.08443962959596,-3.2421053558042905,16.464659279892217,1
2020-03-08 02:11:04.593750,35.08441565989624,-3.2421953309551,16.464711978890026,1
2020-03-08 02:11:04.625000,35.08439169008701,-3.2422853066200306,16.464764678280147,1
2020-03-08 02:11:04.656250,35.084367720168274,-3.2423752827990664,16.464817378062584,1
2020-03-08 02:11:04.687500,35.08434375014,-3.242465259492183,16.464870078237322,1
2020-03-08 02:11:04.718750,35.08431978000222,-3.2425552366993573,16.464922778804365,1
2020-03-08 02:11:04.750000,35.08429580975494,-3.242645214420566,16.464975479763716,1
2020-03-08 02:11:04.781250,35.08427183939815,-3.2427351926557924,16.46502818111537,1
2020-03-08 02:11:04.812500,35.08424786893184,-3.2428251714050096,16.46508088285933,1
2020-03-08 02:11:04.843750,35.08422389835604,-3.242915150668197,16.4651335849956,1
2020-03-08 02:11:04.875000,35.08419992767072,-3.2430051304453293,16.465186287524165,1
2020-03-08 02:11:04.906250,35.084175956875896,-3.2430951107363915,16.465238990445048,1
2020-03-08 02:11:04.937500,35.08415198597156,-3.243185091541355,16.465291693758225,1
2020-03-08 02:11:04.968750,35.08412801495774,-3.243275072860204,16.465344397463703,1
2020-03-08 02:11:05.000000,35.08410404383441,-3.243365054692911,16.465397101561493,1
2020-03-08 02:11:05.031250,35.08408007260155,-3.243455037039456,16.465449806051577,1
2020-03-08 02:11:05.062500,35.08405610125923,-3.2435450198998192,16.465502510933955,1
2020-03-08 02:11:05.093750,35.0840321298074,-3.2436350032739703,16.465555216208646,1
2020-03-08 02:11:05.125000,35.08400815824607,-3.2437249871618965,16.465607921875634,1
2020-03-08 02:11:05.156250,35.08398418657524,-3.2438149715635736,16.46566062793492,1
2020-03-08 02:11:05.187500,35.0839602147949,-3.24390495647898,16.4657133343865,1
2020-03-08 02:11:05.218750,35.0839362429051,-3.243994941908089,16.465766041230378,1
2020-03-08 02:11:05.250000,35.08391227090577,-3.244084927850879,16.46581874846656,1
2020-03-08 02:11:05.281250,35.08388829879696,-3.244174914307333,16.46587145609504,1
2020-03-08 02:11:05.312500,35.08386432657867,-3.2442649012774285,16.465924164115812,1
2020-03-08 02:11:05.343750,35.08384035425087,-3.244354888761139,16.46597687252888,1
2020-03-08 02:11:05.375000,35.08381638181359,-3.244444876758444,16.466029581334258,1
2020-03-08 02:11:05.406250,35.08379240926681,-3.244534865269324,16.466082290531908,1
2020-03-08 02:11:05.437500,35.08376843661056,-3.2446248542937552,16.466135000121856,1
2020-03-08 02:11:05.468750,35.083744463844816,-3.244714843831713,16.466187710104112,1
2020-03-08 02:11:05.500000,35.083720490969576,-3.24480483388318,16.46624042047865,1
