datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-13 09:44:56.125000,-25.24789663862061,9.072406318510325,18.831512607736634,1
2020-06-13 09:44:56.156250,-25.247894042638293,9.07246406758162,18.831604513598407,1
2020-06-13 09:44:56.187500,-25.24789144752019,9.072521816651143,18.83169641800971,1
2020-06-13 09:44:56.218750,-25.24788885326632,9.07257956571888,18.83178832097056,1
2020-06-13 09:44:56.250000,-25.247886259876672,9.07263731478479,18.831880222480887,1
2020-06-13 09:44:56.281250,-25.24788366735129,9.072695063848847,18.83197212254069,1
2020-06-13 09:44:56.312500,-25.24788107569013,9.072752812911048,18.832064021149947,1
2020-06-13 09:44:56.343750,-25.24787848489326,9.072810561971355,18.83215591830864,1
2020-06-13 09:44:56.375000,-25.247875894960643,9.072868311029744,18.832247814016704,1
2020-06-13 09:44:56.406250,-25.247873305892305,9.072926060086182,18.832339708274155,1
2020-06-13 09:44:56.437500,-25.24787071768824,9.07298380914066,18.832431601080952,1
2020-06-13 09:44:56.468750,-25.24786813034846,9.07304155819314,18.83252349243707,1
2020-06-13 09:44:56.500000,-25.247865543872987,9.0730993072436,18.832615382342485,1
2020-06-13 09:44:56.531250,-25.247862958261816,9.073157056292024,18.83270727079716,1
2020-06-13 09:44:56.562500,-25.247860373514943,9.07321480533839,18.832799157801105,1
2020-06-13 09:44:56.593750,-25.24785778963241,9.07327255438265,18.83289104335425,1
2020-06-13 09:44:56.625000,-25.247855206614204,9.073330303424806,18.8329829274566,1
2020-06-13 09:44:56.656250,-25.24785262446033,9.073388052464807,18.833074810108105,1
2020-06-13 09:44:56.687500,-25.24785004317077,9.073445801502652,18.833166691308776,1
2020-06-13 09:44:56.718750,-25.24784746274558,9.073503550538309,18.833258571058547,1
2020-06-13 09:44:56.750000,-25.24784488318476,9.073561299571743,18.83335044935743,1
2020-06-13 09:44:56.781250,-25.24784230448829,9.073619048602945,18.83344232620537,1
2020-06-13 09:44:56.812500,-25.2478397266562,9.073676797631888,18.83353420160236,1
2020-06-13 09:44:56.843750,-25.247837149688504,9.073734546658528,18.83362607554836,1
2020-06-13 09:44:56.875000,-25.247834573585173,9.073792295682862,18.833717948043365,1
2020-06-13 09:44:56.906250,-25.247831998346246,9.073850044704852,18.83380981908733,1
2020-06-13 09:44:56.937500,-25.24782942397172,9.073907793724487,18.83390168868025,1
2020-06-13 09:44:56.968750,-25.247826850461603,9.073965542741732,18.83399355682208,1
2020-06-13 09:44:57.000000,-25.24782427781591,9.074023291756555,18.8340854235128,1
2020-06-13 09:44:57.031250,-25.24782170603464,9.074081040768954,18.83417728875239,1
2020-06-13 09:44:57.062500,-25.24781913511781,9.074138789778887,18.83426915254082,1
2020-06-13 09:44:57.093750,-25.247816565065417,9.07419653878634,18.83436101487808,1
2020-06-13 09:44:57.125000,-25.24781399587747,9.074254287791272,18.834452875764104,1
2020-06-13 09:44:57.156250,-25.247811427553984,9.074312036793671,18.83454473519892,1
2020-06-13 09:44:57.187500,-25.24780886009497,9.07436978579352,18.83463659318247,1
2020-06-13 09:44:57.218750,-25.24780629350043,9.074427534790775,18.83472844971473,1
2020-06-13 09:44:57.250000,-25.247803727770343,9.074485283785416,18.834820304795688,1
