datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-11 23:28:53.687500,-17.107944317574486,9.165638587643064,30.728372966483583,1
2020-06-11 23:28:53.718750,-17.107720686572836,9.165619436244992,30.72860661980636,1
2020-06-11 23:28:53.750000,-17.107497056617532,9.165600283423691,30.7288402742554,1
2020-06-11 23:28:53.781250,-17.107273427708595,9.165581129179188,30.72907392983058,1
2020-06-11 23:28:53.812500,-17.107049799846056,9.165561973511458,30.72930758653185,1
2020-06-11 23:28:53.843750,-17.106826173029933,9.165542816420505,30.72954124435912,1
2020-06-11 23:28:53.875000,-17.10660254726029,9.165523657906345,30.72977490331229,1
2020-06-11 23:28:53.906250,-17.106378922537104,9.16550449796895,30.73000856339128,1
2020-06-11 23:28:53.937500,-17.106155298860454,9.165485336608343,30.730242224595976,1
2020-06-11 23:28:53.968750,-17.105931676230345,9.16546617382452,30.730475886926342,1
2020-06-11 23:28:54.000000,-17.1057080546468,9.165447009617475,30.73070955038225,1
2020-06-11 23:28:54.031250,-17.105484434109872,9.165427843987228,30.730943214963634,1
2020-06-11 23:28:54.062500,-17.10526081461956,9.165408676933748,30.7311768806704,1
2020-06-11 23:28:54.093750,-17.10503719617592,9.165389508457055,30.73141054750245,1
2020-06-11 23:28:54.125000,-17.10481357877897,9.165370338557151,30.73164421545972,1
2020-06-11 23:28:54.156250,-17.104589962428733,9.165351167234034,30.731877884542097,1
2020-06-11 23:28:54.187500,-17.104366347125254,9.165331994487698,30.73211155474951,1
2020-06-11 23:28:54.218750,-17.104142732868528,9.165312820318142,30.732345226081872,1
2020-06-11 23:28:54.250000,-17.103919119658638,9.165293644725375,30.7325788985391,1
2020-06-11 23:28:54.281250,-17.103695507495576,9.165274467709404,30.73281257212109,1
2020-06-11 23:28:54.312500,-17.103471896379382,9.165255289270204,30.73304624682777,1
2020-06-11 23:28:54.343750,-17.103248286310073,9.16523610940781,30.73327992265904,1
2020-06-11 23:28:54.375000,-17.103024677287696,9.165216928122195,30.73351359961483,1
2020-06-11 23:28:54.406250,-17.102801069312267,9.165197745413368,30.73374727769505,1
2020-06-11 23:28:54.437500,-17.102577462383827,9.165178561281328,30.73398095689959,1
2020-06-11 23:28:54.468750,-17.102353856502397,9.165159375726075,30.73421463722839,1
2020-06-11 23:28:54.500000,-17.102130251668,9.16514018874762,30.73444831868135,1
2020-06-11 23:28:54.531250,-17.101906647880675,9.165121000345952,30.73468200125838,1
2020-06-11 23:28:54.562500,-17.10168304514046,9.165101810521078,30.73491568495941,1
2020-06-11 23:28:54.593750,-17.101459443447354,9.165082619272988,30.73514936978433,1
2020-06-11 23:28:54.625000,-17.101235842801422,9.165063426601684,30.73538305573308,1
2020-06-11 23:28:54.656250,-17.101012243202675,9.165044232507189,30.735616742805547,1
2020-06-11 23:28:54.687500,-17.10078864465114,9.165025036989476,30.73585043100165,1
2020-06-11 23:28:54.718750,-17.10056504714685,9.165005840048549,30.736084120321312,1
2020-06-11 23:28:54.750000,-17.100341450689836,9.16498664168442,30.73631781076444,1
2020-06-11 23:28:54.781250,-17.100117855280125,9.164967441897089,30.736551502330943,1
2020-06-11 23:28:54.812500,-17.099894260917747,9.164948240686549,30.736785195020737,1
2020-06-11 23:28:54.843750,-17.099670667602723,9.164929038052804,30.73701888883374,1
2020-06-11 23:28:54.875000,-17.09944707533511,9.164909833995852,30.737252583769862,1
2020-06-11 23:28:54.906250,-17.0992234841149,9.1648906285157,30.73748627982901,1
2020-06-11 23:28:54.937500,-17.09899989394215,9.164871421612345,30.73771997701111,1
2020-06-11 23:28:54.968750,-17.098776304816877,9.164852213285776,30.73795367531606,1
2020-06-11 23:28:55.000000,-17.098552716739103,9.16483300353601,30.73818737474379,1
2020-06-11 23:28:55.031250,-17.098329129708876,9.164813792363049,30.738421075294184,1
2020-06-11 23:28:55.062500,-17.098105543726206,9.16479457976688,30.738654776967188,1
2020-06-11 23:28:55.093750,-17.097881958791138,9.1647753657475,30.738888479762696,1
2020-06-11 23:28:55.125000,-17.097658374903695,9.164756150304928,30.739122183680625,1
2020-06-11 23:28:55.156250,-17.097434792063908,9.16473693343915,30.739355888720883,1
2020-06-11 23:28:55.187500,-17.0972112102718,9.164717715150172,30.739589594883395,1
2020-06-11 23:28:55.218750,-17.09698762952741,9.164698495437994,30.73982330216806,1
2020-06-11 23:28:55.250000,-17.096764049830753,9.164679274302616,30.7400570105748,1
2020-06-11 23:28:55.281250,-17.09654047118187,9.16466005174404,30.740290720103545,1
2020-06-11 23:28:55.312500,-17.096316893580784,9.164640827762272,30.740524430754164,1
2020-06-11 23:28:55.343750,-17.096093317027535,9.1646216023573,30.740758142526605,1
2020-06-11 23:28:55.375000,-17.095869741522147,9.16460237552912,30.740991855420766,1
2020-06-11 23:28:55.406250,-17.095646167064643,9.16458314727775,30.74122556943657,1
2020-06-11 23:28:55.437500,-17.09542259365505,9.164563917603193,30.74145928457392,1
2020-06-11 23:28:55.468750,-17.09519902129341,9.16454468650543,30.741693000832733,1
2020-06-11 23:28:55.500000,-17.094975449979742,9.164525453984467,30.74192671821293,1
2020-06-11 23:28:55.531250,-17.094751879714078,9.164506220040318,30.742160436714407,1
2020-06-11 23:28:55.562500,-17.094528310496447,9.164486984672964,30.742394156337088,1
2020-06-11 23:28:55.593750,-17.09430474232688,9.164467747882425,30.742627877080896,1
2020-06-11 23:28:55.625000,-17.09408117520541,9.164448509668675,30.742861598945705,1
2020-06-11 23:28:55.656250,-17.09385760913206,9.164429270031752,30.74309532193148,1
2020-06-11 23:28:55.687500,-17.09363404410685,9.164410028971629,30.74332904603809,1
2020-06-11 23:28:55.718750,-17.09341048012983,9.164390786488305,30.74356277126548,1
2020-06-11 23:28:55.750000,-17.093186917201013,9.164371542581796,30.743796497613545,1
2020-06-11 23:28:55.781250,-17.09296335532044,9.16435229725209,30.74403022508221,1
2020-06-11 23:28:55.812500,-17.092739794488136,9.1643330504992,30.74426395367137,1
2020-06-11 23:28:55.843750,-17.09251623470412,9.164313802323102,30.744497683380963,1
2020-06-11 23:28:55.875000,-17.09229267596843,9.164294552723833,30.744731414210868,1
2020-06-11 23:28:55.906250,-17.0920691182811,9.164275301701364,30.74496514616103,1
2020-06-11 23:28:55.937500,-17.091845561642153,9.164256049255716,30.745198879231346,1
2020-06-11 23:28:55.968750,-17.09162200605162,9.164236795386868,30.74543261342173,1
2020-06-11 23:28:56.000000,-17.091398451509534,9.164217540094828,30.74566634873209,1
2020-06-11 23:28:56.031250,-17.091174898015908,9.164198283379609,30.74590008516236,1
2020-06-11 23:28:56.062500,-17.090951345570787,9.164179025241197,30.74613382271244,1
2020-06-11 23:28:56.093750,-17.09072779417421,9.164159765679594,30.74636756138224,1
2020-06-11 23:28:56.125000,-17.090504243826175,9.16414050469481,30.746601301171665,1
2020-06-11 23:28:56.156250,-17.09028069452674,9.164121242286836,30.74683504208064,1
2020-06-11 23:28:56.187500,-17.090057146275917,9.164101978455683,30.74706878410908,1
2020-06-11 23:28:56.218750,-17.089833599073735,9.164082713201338,30.74730252725689,1
2020-06-11 23:28:56.250000,-17.08961005292024,9.164063446523803,30.747536271523984,1
2020-06-11 23:28:56.281250,-17.08938650781544,9.164044178423092,30.74777001691028,1
2020-06-11 23:28:56.312500,-17.089162963759385,9.164024908899195,30.74800376341569,1
2020-06-11 23:28:56.343750,-17.088939420752084,9.164005637952116,30.748237511040127,1
2020-06-11 23:28:56.375000,-17.08871587879358,9.163986365581843,30.748471259783493,1
2020-06-11 23:28:56.406250,-17.0884923378839,9.163967091788406,30.748705009645715,1
2020-06-11 23:28:56.437500,-17.08826879802308,9.163947816571772,30.748938760626693,1
2020-06-11 23:28:56.468750,-17.088045259211125,9.16392853993196,30.74917251272636,1
2020-06-11 23:28:56.500000,-17.087821721448087,9.163909261868971,30.749406265944604,1
2020-06-11 23:28:56.531250,-17.087598184733984,9.163889982382797,30.74964002028136,1
2020-06-11 23:28:56.562500,-17.087374649068853,9.163870701473442,30.749873775736525,1
2020-06-11 23:28:56.593750,-17.087151114452716,9.163851419140906,30.75010753231002,1
2020-06-11 23:28:56.625000,-17.086927580885614,9.163832135385189,30.750341290001767,1
2020-06-11 23:28:56.656250,-17.08670404836756,9.1638128502063,30.750575048811648,1
2020-06-11 23:28:56.687500,-17.08648051689859,9.163793563604225,30.750808808739617,1
2020-06-11 23:28:56.718750,-17.086256986478734,9.163774275578977,30.751042569785547,1
2020-06-11 23:28:56.750000,-17.08603345710802,9.163754986130543,30.751276331949377,1
2020-06-11 23:28:56.781250,-17.08580992878648,9.163735695258945,30.75151009523101,1
2020-06-11 23:28:56.812500,-17.085586401514156,9.16371640296416,30.75174385963037,1
2020-06-11 23:28:56.843750,-17.085362875291043,9.1636971092462,30.751977625147354,1
2020-06-11 23:28:56.875000,-17.085139350117203,9.163677814105071,30.75221139178189,1
2020-06-11 23:28:56.906250,-17.084915825992653,9.163658517540764,30.75244515953387,1
