datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-09 13:03:49.250000,-41.1144362026301,17.18485932863346,18.07932521262386,1
2020-06-09 13:03:49.281250,-41.11445849899994,17.18473961040362,18.07950263023008,1
2020-06-09 13:03:49.312500,-41.1144807939277,17.18461989079493,18.07968004772012,1
2020-06-09 13:03:49.343750,-41.11450308741333,17.18450016980747,18.07985746509393,1
2020-06-09 13:03:49.375000,-41.11452537945684,17.1843804474413,18.08003488235144,1
2020-06-09 13:03:49.406250,-41.11454767005823,17.184260723696486,18.080212299492576,1
2020-06-09 13:03:49.437500,-41.11456995921747,17.184140998573106,18.08038971651727,1
2020-06-09 13:03:49.468750,-41.11459224693459,17.18402127207121,18.080567133425458,1
2020-06-09 13:03:49.500000,-41.11461453320955,17.18390154419086,18.080744550217062,1
2020-06-09 13:03:49.531250,-41.11463681804236,17.18378181493214,18.080921966892017,1
2020-06-09 13:03:49.562500,-41.11465910143301,17.183662084295108,18.08109938345025,1
2020-06-09 13:03:49.593750,-41.11468138338151,17.183542352279815,18.08127679989172,1
2020-06-09 13:03:49.625000,-41.11470366388782,17.183422618886343,18.08145421621632,1
2020-06-09 13:03:49.656250,-41.11472594295197,17.183302884114752,18.081631632424,1
2020-06-09 13:03:49.687500,-41.11474822057392,17.183183147965117,18.08180904851469,1
2020-06-09 13:03:49.718750,-41.11477049675371,17.18306341043748,18.08198646448832,1
2020-06-09 13:03:49.750000,-41.11479277149128,17.18294367153193,18.08216388034483,1
2020-06-09 13:03:49.781250,-41.11481504478665,17.182823931248524,18.082341296084127,1
2020-06-09 13:03:49.812500,-41.11483731663982,17.182704189587326,18.08251871170616,1
2020-06-09 13:03:49.843750,-41.1148595870508,17.182584446548404,18.082696127210856,1
2020-06-09 13:03:49.875000,-41.11488185601953,17.182464702131817,18.08287354259816,1
2020-06-09 13:03:49.906250,-41.11490412354603,17.18234495633764,18.08305095786798,1
2020-06-09 13:03:49.937500,-41.114926389630334,17.18222520916594,18.083228373020265,1
2020-06-09 13:03:49.968750,-41.11494865427239,17.182105460616768,18.08340578805493,1
2020-06-09 13:03:50.000000,-41.114970917472185,17.181985710690196,18.083583202971923,1
2020-06-09 13:03:50.031250,-41.11499317922974,17.181865959386307,18.08376061777116,1
2020-06-09 13:03:50.062500,-41.11501543954505,17.18174620670515,18.083938032452583,1
2020-06-09 13:03:50.093750,-41.115037698418085,17.181626452646775,18.084115447016128,1
2020-06-09 13:03:50.125000,-41.11505995584885,17.181506697211276,18.084292861461712,1
2020-06-09 13:03:50.156250,-41.11508221183736,17.181386940398706,18.08447027578928,1
2020-06-09 13:03:50.187500,-41.11510446638358,17.181267182209137,18.084647689998736,1
2020-06-09 13:03:50.218750,-41.11512671948752,17.18114742264262,18.08482510409005,1
2020-06-09 13:03:50.250000,-41.11514897114916,17.181027661699236,18.08500251806314,1
2020-06-09 13:03:50.281250,-41.115171221368485,17.18090789937904,18.08517993191792,1
2020-06-09 13:03:50.312500,-41.11519347014555,17.180788135682114,18.08535734565433,1
2020-06-09 13:03:50.343750,-41.11521571748028,17.180668370608497,18.085534759272303,1
2020-06-09 13:03:50.375000,-41.115237963372685,17.18054860415827,18.08571217277178,1
2020-06-09 13:03:50.406250,-41.11526020782279,17.180428836331508,18.085889586152675,1
2020-06-09 13:03:50.437500,-41.11528245083056,17.180309067128256,18.08606699941493,1
2020-06-09 13:03:50.468750,-41.115304692396,17.180189296548594,18.086244412558475,1
2020-06-09 13:03:50.500000,-41.11532693251908,17.18006952459258,18.08642182558324,1
2020-06-09 13:03:50.531250,-41.11534917119983,17.17994975126029,18.086599238489143,1
2020-06-09 13:03:50.562500,-41.11537140843821,17.179829976551776,18.08677665127615,1
2020-06-09 13:03:50.593750,-41.11539364423426,17.179710200467106,18.08695406394416,1
2020-06-09 13:03:50.625000,-41.115415878587925,17.179590423006356,18.087131476493127,1
2020-06-09 13:03:50.656250,-41.11543811149922,17.179470644169584,18.087308888922955,1
2020-06-09 13:03:50.687500,-41.11546034296815,17.17935086395686,18.0874863012336,1
2020-06-09 13:03:50.718750,-41.1154825729947,17.179231082368236,18.087663713424966,1
2020-06-09 13:03:50.750000,-41.11550480157885,17.179111299403793,18.08784112549701,1
2020-06-09 13:03:50.781250,-41.1155270287206,17.178991515063597,18.08801853744966,1
2020-06-09 13:03:50.812500,-41.11554925441996,17.178871729347705,18.088195949282834,1
2020-06-09 13:03:50.843750,-41.11557147867691,17.17875194225617,18.08837336099648,1
2020-06-09 13:03:50.875000,-41.11559370149145,17.178632153789092,18.08855077259052,1
2020-06-09 13:03:50.906250,-41.115615922863576,17.178512363946503,18.088728184064884,1
2020-06-09 13:03:50.937500,-41.11563814279327,17.178392572728498,18.0889055954195,1
2020-06-09 13:03:50.968750,-41.11566036128053,17.178272780135114,18.089083006654302,1
2020-06-09 13:03:51.000000,-41.11568257832536,17.17815298616643,18.08926041776924,1
2020-06-09 13:03:51.031250,-41.11570479392774,17.178033190822518,18.089437828764204,1
2020-06-09 13:03:51.062500,-41.11572700808767,17.17791339410344,18.08961523963917,1
2020-06-09 13:03:51.093750,-41.11574922080515,17.177793596009245,18.089792650394035,1
2020-06-09 13:03:51.125000,-41.115771432080166,17.177673796540024,18.08997006102876,1
2020-06-09 13:03:51.156250,-41.11579364191271,17.177553995695824,18.090147471543244,1
2020-06-09 13:03:51.187500,-41.1158158503028,17.177434193476724,18.09032488193744,1
2020-06-09 13:03:51.218750,-41.11583805725039,17.177314389882774,18.09050229221127,1
2020-06-09 13:03:51.250000,-41.11586026275549,17.17719458491405,18.090679702364675,1
2020-06-09 13:03:51.281250,-41.1158824668181,17.177074778570624,18.09085711239758,1
2020-06-09 13:03:51.312500,-41.11590466943824,17.17695497085255,18.091034522309908,1
2020-06-09 13:03:51.343750,-41.11592687061586,17.17683516175989,18.091211932101608,1
2020-06-09 13:03:51.375000,-41.115949070350965,17.176715351292717,18.0913893417726,1
2020-06-09 13:03:51.406250,-41.11597126864356,17.17659553945111,18.091566751322816,1
2020-06-09 13:03:51.437500,-41.11599346549362,17.176475726235108,18.09174416075218,1
2020-06-09 13:03:51.468750,-41.116015660901176,17.176355911644787,18.091921570060645,1
2020-06-09 13:03:51.500000,-41.11603785486616,17.176236095680224,18.09209897924812,1
2020-06-09 13:03:51.531250,-41.11606004738864,17.17611627834146,18.092276388314545,1
2020-06-09 13:03:51.562500,-41.11608223846856,17.175996459628593,18.09245379725986,1
2020-06-09 13:03:51.593750,-41.11610442810593,17.175876639541663,18.09263120608397,1
2020-06-09 13:03:51.625000,-41.11612661630073,17.175756818080746,18.09280861478684,1
2020-06-09 13:03:51.656250,-41.11614880305299,17.17563699524591,18.09298602336838,1
2020-06-09 13:03:51.687500,-41.116170988362654,17.17551717103721,18.093163431828515,1
2020-06-09 13:03:51.718750,-41.11619317222975,17.175397345454712,18.09334084016719,1
2020-06-09 13:03:51.750000,-41.11621535465426,17.1752775184985,18.093518248384346,1
2020-06-09 13:03:51.781250,-41.1162375356362,17.17515769016862,18.09369565647989,1
2020-06-09 13:03:51.812500,-41.11625971517552,17.175037860465142,18.09387306445377,1
2020-06-09 13:03:51.843750,-41.11628189327226,17.174918029388138,18.09405047230592,1
2020-06-09 13:03:51.875000,-41.11630406992637,17.17479819693766,18.094227880036247,1
2020-06-09 13:03:51.906250,-41.11632624513789,17.174678363113795,18.094405287644705,1
2020-06-09 13:03:51.937500,-41.11634841890679,17.174558527916588,18.09458269513121,1
2020-06-09 13:03:51.968750,-41.11637059123306,17.174438691346122,18.094760102495712,1
2020-06-09 13:03:52.000000,-41.11639276211669,17.17431885340244,18.09493750973813,1
2020-06-09 13:03:52.031250,-41.116414931557685,17.174199014085637,18.0951149168584,1
2020-06-09 13:03:52.062500,-41.11643709955605,17.174079173395757,18.09529232385644,1
2020-06-09 13:03:52.093750,-41.11645926611174,17.173959331332863,18.095469730732194,1
2020-06-09 13:03:52.125000,-41.1164814312248,17.173839487897038,18.0956471374856,1
2020-06-09 13:03:52.156250,-41.11650359489519,17.17371964308833,18.095824544116564,1
2020-06-09 13:03:52.187500,-41.11652575712291,17.173599796906824,18.096001950625045,1
2020-06-09 13:03:52.218750,-41.11654791790796,17.17347994935257,18.096179357010968,1
2020-06-09 13:03:52.250000,-41.11657007725034,17.173360100425636,18.09635676327424,1
2020-06-09 13:03:52.281250,-41.11659223515001,17.173240250126092,18.096534169414824,1
2020-06-09 13:03:52.312500,-41.11661439160701,17.173120398454,18.096711575432632,1
2020-06-09 13:03:52.343750,-41.116636546621294,17.173000545409426,18.09688898132761,1
2020-06-09 13:03:52.375000,-41.116658700192886,17.172880690992436,18.09706638709968,1
2020-06-09 13:03:52.406250,-41.11668085232177,17.172760835203096,18.09724379274876,1
2020-06-09 13:03:52.437500,-41.116703003007935,17.17264097804148,18.0974211982748,1
2020-06-09 13:03:52.468750,-41.11672515225138,17.172521119507632,18.097598603677728,1
2020-06-09 13:03:52.500000,-41.1167473000521,17.172401259601628,18.09777600895747,1
2020-06-09 13:03:52.531250,-41.11676944641007,17.172281398323552,18.097953414113963,1
2020-06-09 13:03:52.562500,-41.11679159132532,17.172161535673443,18.098130819147137,1
2020-06-09 13:03:52.593750,-41.116813734797816,17.17204167165139,18.098308224056925,1
2020-06-09 13:03:52.625000,-41.11683587682756,17.17192180625743,18.09848562884325,1
2020-06-09 13:03:52.656250,-41.11685801741452,17.171801939491655,18.09866303350605,1
2020-06-09 13:03:52.687500,-41.11688015655877,17.171682071354116,18.098840438045244,1
2020-06-09 13:03:52.718750,-41.11690229426021,17.171562201844882,18.09901784246079,1
