datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-12 23:18:10.000000,-6.679338684891493,17.589970680018414,27.00708944222872,1
2020-06-12 23:18:10.031250,-6.6795094525092535,17.58985122034325,27.007228021122017,1
2020-06-12 23:18:10.062500,-6.679680221401187,17.589731757461784,27.00736659586197,1
2020-06-12 23:18:10.093750,-6.679850991567278,17.589612291374046,27.00750516644848,1
2020-06-12 23:18:10.125000,-6.680021763007503,17.589492822080103,27.00764373288148,1
2020-06-12 23:18:10.156250,-6.680192535721831,17.589373349579986,27.00778229516088,1
2020-06-12 23:18:10.187500,-6.680363309710252,17.589253873873727,27.00792085328664,1
2020-06-12 23:18:10.218750,-6.680534084972721,17.58913439496138,27.00805940725868,1
2020-06-12 23:18:10.250000,-6.680704861509239,17.58901491284299,27.00819795707692,1
2020-06-12 23:18:10.281250,-6.680875639319761,17.588895427518594,27.00833650274129,1
2020-06-12 23:18:10.312500,-6.681046418404273,17.588775938988235,27.00847504425173,1
2020-06-12 23:18:10.343750,-6.681217198762758,17.58865644725195,27.00861358160815,1
2020-06-12 23:18:10.375000,-6.681387980395172,17.588536952309795,27.0087521148105,1
2020-06-12 23:18:10.406250,-6.68155876330152,17.588417454161807,27.00889064385869,1
2020-06-12 23:18:10.437500,-6.681729547481749,17.588297952808027,27.00902916875267,1
2020-06-12 23:18:10.468750,-6.681900332935848,17.588178448248485,27.009167689492344,1
2020-06-12 23:18:10.500000,-6.6820711196638,17.588058940483247,27.009306206077657,1
2020-06-12 23:18:10.531250,-6.682241907665572,17.587939429512343,27.00944471850853,1
2020-06-12 23:18:10.562500,-6.68241269694115,17.587819915335814,27.0095832267849,1
2020-06-12 23:18:10.593750,-6.682583487490492,17.58770039795371,27.00972173090669,1
2020-06-12 23:18:10.625000,-6.682754279313589,17.587580877366065,27.00986023087383,1
2020-06-12 23:18:10.656250,-6.68292507241041,17.587461353572923,27.00999872668625,1
2020-06-12 23:18:10.687500,-6.683095866780938,17.58734182657434,27.010137218343875,1
2020-06-12 23:18:10.718750,-6.683266662425149,17.587222296370342,27.01027570584664,1
