datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-13 07:24:30.281250,-19.96577044486099,10.383469027828038,14.211578777719469,1
2020-06-13 07:24:30.312500,-19.96585496979608,10.383566733190074,14.211666240640392,1
2020-06-13 07:24:30.343750,-19.965939495193567,10.38366443682466,14.211753700806074,1
2020-06-13 07:24:30.375000,-19.966024021053418,10.38376213873179,14.211841158216467,1
2020-06-13 07:24:30.406250,-19.9661085473756,10.38385983891145,14.21192861287156,1
2020-06-13 07:24:30.437500,-19.966193074160103,10.383957537363605,14.21201606477132,1
2020-06-13 07:24:30.468750,-19.9662776014069,10.384055234088237,14.212103513915746,1
2020-06-13 07:24:30.500000,-19.96636212911597,10.384152929085325,14.21219096030479,1
2020-06-13 07:24:30.531250,-19.966446657287303,10.384250622354864,14.21227840393843,1
2020-06-13 07:24:30.562500,-19.966531185920854,10.384348313896814,14.21236584481665,1
2020-06-13 07:24:30.593750,-19.966615715016616,10.384446003711163,14.21245328293942,1
2020-06-13 07:24:30.625000,-19.966700244574564,10.384543691797894,14.212540718306718,1
2020-06-13 07:24:30.656250,-19.96678477459469,10.384641378156976,14.212628150918531,1
2020-06-13 07:24:30.687500,-19.96686930507695,10.384739062788412,14.212715580774834,1
2020-06-13 07:24:30.718750,-19.966953836021325,10.384836745692157,14.212803007875578,1
2020-06-13 07:24:30.750000,-19.96703836742781,10.384934426868188,14.212890432220764,1
2020-06-13 07:24:30.781250,-19.967122899296378,10.385032106316505,14.21297785381036,1
2020-06-13 07:24:30.812500,-19.967207431627,10.385129784037083,14.213065272644334,1
2020-06-13 07:24:30.843750,-19.96729196441965,10.385227460029895,14.213152688722674,1
2020-06-13 07:24:30.875000,-19.967376497674312,10.385325134294922,14.21324010204536,1
2020-06-13 07:24:30.906250,-19.96746103139097,10.38542280683214,14.213327512612356,1
2020-06-13 07:24:30.937500,-19.967545565569605,10.38552047764154,14.213414920423643,1
2020-06-13 07:24:30.968750,-19.96763010021017,10.385618146723091,14.213502325479189,1
2020-06-13 07:24:31.000000,-19.967714635312674,10.385715814076775,14.213589727778988,1
2020-06-13 07:24:31.031250,-19.96779917087709,10.385813479702575,14.213677127323002,1
2020-06-13 07:24:31.062500,-19.96788370690337,10.385911143600472,14.213764524111204,1
2020-06-13 07:24:31.093750,-19.967968243391528,10.386008805770448,14.213851918143588,1
2020-06-13 07:24:31.125000,-19.96805278034152,10.38610646621247,14.213939309420107,1
2020-06-13 07:24:31.156250,-19.968137317753325,10.386204124926524,14.21402669794076,1
2020-06-13 07:24:31.187500,-19.96822185562692,10.386301781912596,14.214114083705525,1
2020-06-13 07:24:31.218750,-19.9683063939623,10.386399437170663,14.214201466714345,1
2020-06-13 07:24:31.250000,-19.96839093275943,10.3864970907007,14.214288846967214,1
2020-06-13 07:24:31.281250,-19.9684754720183,10.386594742502682,14.214376224464129,1
2020-06-13 07:24:31.312500,-19.968560011738862,10.386692392576611,14.214463599205027,1
2020-06-13 07:24:31.343750,-19.968644551921127,10.386790040922438,14.214550971189915,1
2020-06-13 07:24:31.375000,-19.96872909256505,10.38688768754016,14.214638340418777,1
2020-06-13 07:24:31.406250,-19.968813633670607,10.386985332429758,14.21472570689154,1
2020-06-13 07:24:31.437500,-19.9688981752378,10.387082975591206,14.214813070608232,1
2020-06-13 07:24:31.468750,-19.96898271726659,10.387180617024478,14.214900431568791,1
2020-06-13 07:24:31.500000,-19.96906725975696,10.387278256729566,14.214987789773236,1
2020-06-13 07:24:31.531250,-19.969151802708883,10.38737589470644,14.215075145221508,1
2020-06-13 07:24:31.562500,-19.969236346122344,10.387473530955086,14.215162497913584,1
2020-06-13 07:24:31.593750,-19.96932088999732,10.387571165475483,14.215249847849456,1
2020-06-13 07:24:31.625000,-19.969405434333776,10.387668798267606,14.21533719502909,1
2020-06-13 07:24:31.656250,-19.96948997913173,10.387766429331435,14.215424539452462,1
2020-06-13 07:24:31.687500,-19.96957452439109,10.387864058666956,14.21551188111956,1
2020-06-13 07:24:31.718750,-19.969659070111906,10.387961686274153,14.215599220030343,1
2020-06-13 07:24:31.750000,-19.969743616294124,10.388059312152988,14.215686556184812,1
2020-06-13 07:24:31.781250,-19.96982816293773,10.388156936303448,14.215773889582907,1
2020-06-13 07:24:31.812500,-19.96991271004268,10.38825455872553,14.21586122022464,1
2020-06-13 07:24:31.843750,-19.969997257608984,10.388352179419185,14.215948548109967,1
2020-06-13 07:24:31.875000,-19.970081805636607,10.388449798384414,14.216035873238864,1
2020-06-13 07:24:31.906250,-19.97016635412551,10.388547415621188,14.216123195611315,1
2020-06-13 07:24:31.937500,-19.97025090307569,10.38864503112949,14.216210515227292,1
2020-06-13 07:24:31.968750,-19.97033545248714,10.388742644909293,14.216297832086768,1
2020-06-13 07:24:32.000000,-19.970420002359813,10.388840256960584,14.21638514618973,1
2020-06-13 07:24:32.031250,-19.9705045526937,10.388937867283335,14.216472457536153,1
