datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-11 02:25:45.750000,-3.585158576855193,-28.69853003904129,8.673042255465637,1
2020-06-11 02:25:45.781250,-3.585235369718144,-28.69849900352672,8.67313913129876,1
2020-06-11 02:25:45.812500,-3.585312164653586,-28.6984679641273,8.673236012282992,1
2020-06-11 02:25:45.843750,-3.585388961661528,-28.698436920843047,8.673332898418254,1
2020-06-11 02:25:45.875000,-3.5854657607419425,-28.69840587367393,8.673429789704509,1
2020-06-11 02:25:45.906250,-3.5855425618948176,-28.69837482261997,8.673526686141704,1
2020-06-11 02:25:45.937500,-3.585619365120162,-28.698343767681155,8.673623587729773,1
2020-06-11 02:25:45.968750,-3.585696170417941,-28.69831270885747,8.673720494468679,1
2020-06-11 02:25:46.000000,-3.58577297778816,-28.69828164614891,8.67381740635835,1
2020-06-11 02:25:46.031250,-3.585849787230797,-28.69825057955548,8.67391432339874,1
2020-06-11 02:25:46.062500,-3.585926598745853,-28.698219509077145,8.674011245589794,1
2020-06-11 02:25:46.093750,-3.5860034123333,-28.69818843471392,8.674108172931454,1
2020-06-11 02:25:46.125000,-3.586080227993159,-28.698157356465803,8.674205105423672,1
2020-06-11 02:25:46.156250,-3.5861570457253897,-28.698126274332783,8.67430204306638,1
2020-06-11 02:25:46.187500,-3.586233865530001,-28.698095188314856,8.67439898585954,1
2020-06-11 02:25:46.218750,-3.5863106874069617,-28.698064098412,8.674495933803081,1
2020-06-11 02:25:46.250000,-3.586387511356273,-28.69803300462422,8.674592886896964,1
2020-06-11 02:25:46.281250,-3.586464337377936,-28.69800190695152,8.674689845141128,1
2020-06-11 02:25:46.312500,-3.586541165471923,-28.69797080539388,8.674786808535524,1
2020-06-11 02:25:46.343750,-3.5866179956382283,-28.697939699951288,8.67488377708008,1
2020-06-11 02:25:46.375000,-3.5866948278768453,-28.697908590623754,8.674980750774754,1
2020-06-11 02:25:46.406250,-3.586771662187753,-28.69787747741127,8.675077729619499,1
2020-06-11 02:25:46.437500,-3.586848498570945,-28.69784636031382,8.675174713614236,1
2020-06-11 02:25:46.468750,-3.586925337026424,-28.6978152393314,8.675271702758936,1
2020-06-11 02:25:46.500000,-3.5870021775541745,-28.69778411446401,8.67536869705353,1
2020-06-11 02:25:46.531250,-3.5870790201541687,-28.69775298571164,8.675465696497975,1
2020-06-11 02:25:46.562500,-3.587155864826417,-28.697721853074288,8.675562701092211,1
2020-06-11 02:25:46.593750,-3.587232711570893,-28.697690716551914,8.675659710836168,1
2020-06-11 02:25:46.625000,-3.5873095603875944,-28.697659576144567,8.675756725729817,1
2020-06-11 02:25:46.656250,-3.5873864112765155,-28.697628431852205,8.67585374577309,1
2020-06-11 02:25:46.687500,-3.587463264237637,-28.697597283674845,8.675950770965942,1
2020-06-11 02:25:46.718750,-3.587540119270948,-28.69756613161245,8.676047801308291,1
2020-06-11 02:25:46.750000,-3.587616976376449,-28.69753497566503,8.676144836800107,1
2020-06-11 02:25:46.781250,-3.5876938355541115,-28.697503815832587,8.676241877441344,1
2020-06-11 02:25:46.812500,-3.587770696803947,-28.69747265211512,8.676338923231917,1
2020-06-11 02:25:46.843750,-3.587847560125924,-28.697441484512584,8.676435974171794,1
2020-06-11 02:25:46.875000,-3.5879244255200464,-28.69741031302501,8.67653303026091,1
2020-06-11 02:25:46.906250,-3.5880012929862963,-28.69737913765238,8.676630091499215,1
2020-06-11 02:25:46.937500,-3.5880781625246643,-28.69734795839469,8.676727157886658,1
2020-06-11 02:25:46.968750,-3.588155034135148,-28.697316775251924,8.676824229423183,1
2020-06-11 02:25:47.000000,-3.588231907817712,-28.697285588224084,8.676921306108728,1
2020-06-11 02:25:47.031250,-3.588308783572376,-28.697254397311173,8.677018387943239,1
2020-06-11 02:25:47.062500,-3.5883856613991285,-28.697223202513165,8.677115474926667,1
2020-06-11 02:25:47.093750,-3.588462541297928,-28.69719200383007,8.677212567058962,1
2020-06-11 02:25:47.125000,-3.5885394232687977,-28.69716080126188,8.67730966434006,1
2020-06-11 02:25:47.156250,-3.588616307311701,-28.697129594808565,8.677406766769895,1
2020-06-11 02:25:47.187500,-3.588693193426642,-28.69709838447015,8.677503874348462,1
2020-06-11 02:25:47.218750,-3.588770081613609,-28.6970671702466,8.67760098707564,1
2020-06-11 02:25:47.250000,-3.588846971872595,-28.697035952137945,8.677698104951409,1
2020-06-11 02:25:47.281250,-3.588923864203573,-28.697004730144148,8.677795227975722,1
2020-06-11 02:25:47.312500,-3.5890007586065527,-28.696973504265223,8.677892356148506,1
2020-06-11 02:25:47.343750,-3.589077655081508,-28.69694227450114,8.677989489469706,1
2020-06-11 02:25:47.375000,-3.589154553628441,-28.69691104085192,8.678086627939292,1
2020-06-11 02:25:47.406250,-3.589231454247328,-28.696879803317543,8.678183771557176,1
2020-06-11 02:25:47.437500,-3.5893083569381696,-28.696848561898,8.678280920323335,1
2020-06-11 02:25:47.468750,-3.589385261700952,-28.69681731659329,8.678378074237687,1
2020-06-11 02:25:47.500000,-3.58946216853567,-28.69678606740339,8.678475233300192,1
2020-06-11 02:25:47.531250,-3.589539077442299,-28.69675481432833,8.678572397510791,1
2020-06-11 02:25:47.562500,-3.589615988420843,-28.69672355736808,8.678669566869436,1
2020-06-11 02:25:47.593750,-3.589692901471276,-28.696692296522613,8.678766741376062,1
2020-06-11 02:25:47.625000,-3.5897698165935985,-28.69666103179197,8.678863921030619,1
2020-06-11 02:25:47.656250,-3.5898467337878,-28.696629763176112,8.678961105833059,1
2020-06-11 02:25:47.687500,-3.589923653053867,-28.696598490675044,8.679058295783319,1
2020-06-11 02:25:47.718750,-3.590000574391796,-28.696567214288752,8.67915549088134,1
2020-06-11 02:25:47.750000,-3.590077497801562,-28.69653593401724,8.679252691127079,1
2020-06-11 02:25:47.781250,-3.5901544232831686,-28.696504649860493,8.679349896520476,1
2020-06-11 02:25:47.812500,-3.590231350836591,-28.696473361818512,8.679447107061472,1
2020-06-11 02:25:47.843750,-3.5903082804618243,-28.696442069891283,8.679544322750022,1
2020-06-11 02:25:47.875000,-3.590385212158876,-28.696410774078803,8.679641543586055,1
2020-06-11 02:25:47.906250,-3.590462145927711,-28.69637947438108,8.679738769569543,1
2020-06-11 02:25:47.937500,-3.590539081768325,-28.69634817079808,8.679836000700407,1
2020-06-11 02:25:47.968750,-3.5906160196807164,-28.69631686332981,8.679933236978599,1
2020-06-11 02:25:48.000000,-3.590692959664865,-28.696285551976267,8.68003047840407,1
2020-06-11 02:25:48.031250,-3.5907699017207664,-28.69625423673744,8.680127724976762,1
2020-06-11 02:25:48.062500,-3.590846845848405,-28.696222917613337,8.68022497669662,1
2020-06-11 02:25:48.093750,-3.5909237920477737,-28.69619159460393,8.68032223356359,1
2020-06-11 02:25:48.125000,-3.591000740318853,-28.696160267709235,8.680419495577611,1
2020-06-11 02:25:48.156250,-3.591077690661663,-28.69612893692922,8.680516762738641,1
2020-06-11 02:25:48.187500,-3.5911546430761643,-28.696097602263908,8.680614035046613,1
2020-06-11 02:25:48.218750,-3.591231597562336,-28.69606626371326,8.680711312501478,1
2020-06-11 02:25:48.250000,-3.5913085541201943,-28.6960349212773,8.68080859510317,1
2020-06-11 02:25:48.281250,-3.5913855127497127,-28.696003574955995,8.68090588285166,1
2020-06-11 02:25:48.312500,-3.591462473450897,-28.69597222474937,8.681003175746882,1
2020-06-11 02:25:48.343750,-3.591539436223709,-28.69594087065739,8.681100473788764,1
2020-06-11 02:25:48.375000,-3.591616401068169,-28.69590951268006,8.681197776977262,1
2020-06-11 02:25:48.406250,-3.591693367984257,-28.69587815081737,8.681295085312325,1
2020-06-11 02:25:48.437500,-3.591770336971952,-28.69584678506933,8.68139239879391,1
2020-06-11 02:25:48.468750,-3.59184730803125,-28.69581541543592,8.681489717421947,1
2020-06-11 02:25:48.500000,-3.591924281162139,-28.695784041917143,8.681587041196375,1
2020-06-11 02:25:48.531250,-3.592001256364606,-28.69575266451296,8.681684370117152,1
2020-06-11 02:25:48.562500,-3.592078233638649,-28.69572128322341,8.681781704184228,1
2020-06-11 02:25:48.593750,-3.592155212984246,-28.695689898048453,8.681879043397519,1
2020-06-11 02:25:48.625000,-3.592232194401402,-28.695658508988107,8.681976387757006,1
2020-06-11 02:25:48.656250,-3.592309177890097,-28.69562711604235,8.682073737262614,1
2020-06-11 02:25:48.687500,-3.592386163450317,-28.69559571921119,8.6821710919143,1
2020-06-11 02:25:48.718750,-3.592463151082052,-28.6955643184946,8.682268451711995,1
2020-06-11 02:25:48.750000,-3.5925401407852884,-28.69553291389259,8.682365816655654,1
2020-06-11 02:25:48.781250,-3.592617132560034,-28.695501505405147,8.682463186745215,1
