start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,0.046770601336304035,1.37,102.42685520410672,0.03125,12289.437250194376,21.00000000000064,0.4276169265033407
2024-01-01 00:00:01.000000,2024-01-01 00:00:08.000000,0,-2.6940757238307356,0.58,101.85262347199587,0.029017857142857144,12273.485919984598,1209.6399999999999,0.5701559020044543
2024-01-01 00:00:02.000000,2024-01-01 00:00:09.000000,0,3.2615144766146993,0.35,19.811846449910018,0.03125,2078.7801421474496,1464.4199999999996,0.4988864142538975
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,0.33138084632516696,0.48,11.673313137531451,0.03794642857142857,2187.485197309965,148.79000000000002,-0.4988864142538975
2024-01-01 00:00:04.000000,2024-01-01 00:00:11.000000,0,-0.1858574610244989,0.76,9.2067682419935,0.03794642857142857,2167.2474986030375,83.44999999999995,-0.5701559020044543
2024-01-01 00:00:05.000000,2024-01-01 00:00:12.000000,0,0.17964365256124726,2.1,9.764096465287881,0.033482142857142856,2578.7118312369084,80.66000000000003,0.5701559020044543
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,0.25222717149220486,2.46,9.63326106203654,0.033482142857142856,2656.2319786272924,113.24999999999997,0.5701559020044543
2024-01-01 00:00:07.000000,2024-01-01 00:00:14.000000,0,0.2792204899777283,2.62,9.467395533389878,0.033482142857142856,2506.7004517784703,125.37000000000003,-0.5701559020044543
2024-01-01 00:00:08.000000,2024-01-01 00:00:15.000000,0,0.5686859688195992,2.99,9.155368805076497,0.033482142857142856,2011.908513594489,255.34000000000006,-0.5701559020044543
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,0.6819376391982181,3.19,9.036145869488486,0.033482142857142856,1771.0529836621574,306.19,0.4988864142538975
2024-01-01 00:00:10.000000,2024-01-01 00:00:17.000000,0,0.15532293986636977,2.14,8.668684143092836,0.033482142857142856,2091.6328463452483,69.74000000000005,0.4988864142538975
2024-01-01 00:00:11.000000,2024-01-01 00:00:18.000000,0,-0.2483964365256124,1.57,8.592087364545783,0.033482142857142856,2344.1891250825142,111.52999999999994,0.4988864142538975
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-0.17093541202672605,1.32,8.071526094738914,0.033482142857142856,2190.0284265027476,76.75000000000004,0.4988864142538975
2024-01-01 00:00:13.000000,2024-01-01 00:00:20.000000,0,-0.5961915367483297,0.96,8.335541774149355,0.03794642857142857,1781.7696602221004,267.69000000000005,0.4988864142538975
2024-01-01 00:00:14.000000,2024-01-01 00:00:21.000000,0,-1.160512249443207,0.64,8.438466714749984,0.033482142857142856,1406.1711485688713,521.0699999999999,0.5701559020044543
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-0.7779064587973273,0.78,8.869718251291978,0.04017857142857143,1971.8314249828322,349.2800000000001,0.5701559020044543
2024-01-01 00:00:16.000000,2024-01-01 00:00:23.000000,0,-0.5968819599109132,0.87,9.36601953620391,0.04017857142857143,2446.1372741733035,267.99999999999994,0.5701559020044543
2024-01-01 00:00:17.000000,2024-01-01 00:00:24.000000,0,0.020579064587973293,1.83,9.989753148477057,0.033482142857142856,2777.4467180638517,9.240000000000034,0.5701559020044543
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,0.19175946547884185,2.4,10.473110180492146,0.033482142857142856,2877.4097158994764,86.1,-0.5701559020044543
2024-01-01 00:00:19.000000,2024-01-01 00:00:26.000000,0,1.052227171492205,3.16,11.51513780204404,0.033482142857142856,2927.3396145445136,472.44999999999993,0.5701559020044543
2024-01-01 00:00:20.000000,2024-01-01 00:00:27.000000,0,0.734521158129176,1.66,11.657927418756826,0.03571428571428571,2531.0712102601583,329.79999999999995,0.5701559020044543
2024-01-01 00:00:21.000000,2024-01-01 00:00:28.000000,0,1.0862583518930957,1.86,11.761316180183583,0.03571428571428571,2403.536755597106,487.7299999999999,-0.5701559020044543
2024-01-01 00:00:22.000000,2024-01-01 00:00:29.000000,0,0.4264587973273942,0.88,11.881827592623148,0.033482142857142856,2323.809198504137,191.48000000000005,0.5701559020044543
2024-01-01 00:00:23.000000,2024-01-01 00:00:30.000000,0,-0.024053452115812817,0.28,12.151784409559864,0.033482142857142856,2154.0670734818123,10.79999999999999,0.5701559020044543
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-0.35942093541202674,-0.34,12.083617751629983,0.033482142857142856,2142.266181891906,161.37999999999994,0.5701559020044543
2024-01-01 00:00:25.000000,2024-01-01 00:00:32.000000,0,-0.358106904231626,-0.71,12.24256101487069,0.033482142857142856,2182.6895104583405,160.79000000000008,0.5701559020044543
2024-01-01 00:00:26.000000,2024-01-01 00:00:33.000000,0,-0.983942093541203,-0.97,12.121448644353967,0.033482142857142856,2206.1497596159584,441.7900000000001,0.5701559020044543
2024-01-01 00:00:27.000000,2024-01-01 00:00:34.000000,0,-0.6096436525612471,0.28,11.89483527093726,0.03125,2660.2032849307775,273.72999999999996,-0.4988864142538975
2024-01-01 00:00:28.000000,2024-01-01 00:00:35.000000,0,-0.6145211581291761,0.82,11.709311401048163,0.033482142857142856,2457.5390102261285,275.91999999999996,0.4988864142538975
2024-01-01 00:00:29.000000,2024-01-01 00:00:36.000000,0,-0.05265033407572383,2.0,11.822258077051409,0.033482142857142856,2338.684063218691,23.640000000000015,-0.5701559020044543
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,0.5022494432071269,3.03,11.664946193853465,0.033482142857142856,2600.0311083645547,225.51000000000005,0.5701559020044543
2024-01-01 00:00:31.000000,2024-01-01 00:00:38.000000,0,1.291447661469933,3.96,11.66752737291894,0.03571428571428571,2695.8699403562646,579.8599999999999,0.5701559020044543
2024-01-01 00:00:32.000000,2024-01-01 00:00:39.000000,0,0.1852338530066816,3.76,13.276606188179052,0.033482142857142856,3246.398157260473,83.16999999999999,0.5701559020044543
2024-01-01 00:00:33.000000,2024-01-01 00:00:40.000000,0,0.18071269487750558,3.38,12.984233087322954,0.03571428571428571,3301.381935150288,81.1400000000001,0.5701559020044543
2024-01-01 00:00:34.000000,2024-01-01 00:00:41.000000,0,0.031291759465478866,3.46,13.220352195267662,0.03571428571428571,3254.4670973766083,14.049999999999965,0.5701559020044543
