start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:07.000000,0,-0.41775055679287393,2.79,102.40379387097822,0.03125,13055.623317268417,187.56999999999846,0.4988864142538975
2024-01-01 00:00:03.000000,2024-01-01 00:00:10.000000,0,-0.37730512249443204,0.6,11.913967459381876,0.03571428571428571,2306.3348276476463,169.41000000000005,0.4276169265033407
2024-01-01 00:00:06.000000,2024-01-01 00:00:13.000000,0,0.6652561247216038,3.14,12.214974525909932,0.029017857142857144,2634.5270563807235,298.70000000000005,0.4988864142538975
2024-01-01 00:00:09.000000,2024-01-01 00:00:16.000000,0,0.24703786191536742,2.61,11.139947819065839,0.026785714285714284,3068.5681333914367,110.92000000000012,0.4276169265033407
2024-01-01 00:00:12.000000,2024-01-01 00:00:19.000000,0,-0.5245879732739422,1.81,11.0968509196117,0.029017857142857144,2447.6129534417614,235.54000000000008,0.4276169265033407
2024-01-01 00:00:15.000000,2024-01-01 00:00:22.000000,0,-0.13959910913140314,1.89,11.063092551507177,0.029017857142857144,2162.0503571831146,62.680000000000064,0.4988864142538975
2024-01-01 00:00:18.000000,2024-01-01 00:00:25.000000,0,-2.9624721603563464,0.88,35.4200599740074,0.029017857142857144,5515.802455697629,1330.1499999999999,-0.4988864142538975
2024-01-01 00:00:21.000000,2024-01-01 00:00:28.000000,0,-0.033585746102450235,0.35,50.682640698177025,0.03571428571428571,7268.467544788984,15.079999999999814,0.4988864142538975
2024-01-01 00:00:24.000000,2024-01-01 00:00:31.000000,0,-13.546926503340758,0.74,84.13190055224315,0.024553571428571428,12766.769602652814,6082.57,-0.5701559020044543
2024-01-01 00:00:27.000000,2024-01-01 00:00:34.000000,0,7.812873051224946,17.53,154.4283163540623,0.033482142857142856,21711.27950265379,3507.980000000001,0.5701559020044543
2024-01-01 00:00:30.000000,2024-01-01 00:00:37.000000,0,0.8313363028953229,14.96,172.15810130152465,0.033482142857142856,25775.99772204968,373.2700000000002,0.5701559020044543
2024-01-01 00:00:33.000000,2024-01-01 00:00:40.000000,0,0.8908463251670384,4.81,126.27948032643417,0.033482142857142856,18822.53221120325,399.98999999999916,0.5701559020044543
2024-01-01 00:00:36.000000,2024-01-01 00:00:43.000000,0,-1.2269933184855235,1.05,16.950329355798505,0.033482142857142856,3505.02004088039,550.92,0.4988864142538975
2024-01-01 00:00:39.000000,2024-01-01 00:00:46.000000,0,-0.7555679287305123,1.43,12.725104342837902,0.033482142857142856,2219.984842053171,339.2499999999999,0.5701559020044543
2024-01-01 00:00:42.000000,2024-01-01 00:00:49.000000,0,-1.2327394209354121,0.0,11.733618208952638,0.029017857142857144,2609.2183134349,553.5,0.4988864142538975
2024-01-01 00:00:45.000000,2024-01-01 00:00:52.000000,0,0.11345211581291759,0.87,10.557039052090657,0.03125,2472.576942947186,50.94000000000008,-0.4276169265033407
2024-01-01 00:00:48.000000,2024-01-01 00:00:55.000000,0,-0.956258351893096,0.51,12.036197722357207,0.024553571428571428,3015.9952752929166,429.36,0.4276169265033407
2024-01-01 00:00:51.000000,2024-01-01 00:00:58.000000,0,0.26218262806236076,2.85,13.37675342820793,0.029017857142857144,3147.439746052214,117.72000000000003,0.4276169265033407
2024-01-01 00:00:54.000000,2024-01-01 00:01:01.000000,1,1.2265256124721604,4.76,12.371783183991152,0.026785714285714284,2439.96598661314,550.71,0.4276169265033407
