start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:07,0,60.64875,60.315,2.227519039521003,0.14285714285714285,9.305235298873782,485.19,0.0
2024-01-01 00:00:05,2024-01-01 00:00:12,0,57.6425,57.435,0.8479007691267378,0.14285714285714285,3.7032042236278255,461.14,0.0
2024-01-01 00:00:10,2024-01-01 00:00:17,0,57.04,57.0,0.22226110770892896,0.14285714285714285,1.0658202130645833,456.32,0.0
2024-01-01 00:00:15,2024-01-01 00:00:22,0,58.02625,57.925,0.7652438920277079,0.14285714285714285,3.4029262671449825,464.21000000000004,0.0
2024-01-01 00:00:20,2024-01-01 00:00:27,0,59.74125,59.760000000000005,0.867433612115977,0.14285714285714285,3.7635328216472446,477.93,0.0
2024-01-01 00:00:25,2024-01-01 00:00:32,0,61.20375,61.31,0.5448181216830865,0.14285714285714285,2.3167240698024956,489.63,0.0
2024-01-01 00:00:30,2024-01-01 00:00:37,0,61.85875,61.905,0.14701190427989153,0.14285714285714285,0.5625884056216885,494.87,0.0
2024-01-01 00:00:35,2024-01-01 00:00:42,0,61.6325,61.730000000000004,0.3716661328204578,0.14285714285714285,1.7294180947063653,493.06,0.0
2024-01-01 00:00:40,2024-01-01 00:00:47,0,60.72875,60.725,0.4867219065192306,0.14285714285714285,2.0737282332919316,485.83,0.0
2024-01-01 00:00:45,2024-01-01 00:00:52,0,59.83625,59.785,0.3746974970368956,0.14285714285714285,1.60865576653783,478.68999999999994,0.0
2024-01-01 00:00:50,2024-01-01 00:00:57,0,59.28125,59.26,0.18380404938800607,0.14285714285714285,0.7705575554691196,474.25,0.0
2024-01-01 00:00:55,2024-01-01 00:01:02,1,58.958749999999995,58.945,0.13912353195220817,0.14285714285714285,0.6642947087479083,471.66999999999996,0.0
2024-01-01 00:01:00,2024-01-01 00:01:07,1,58.9975,58.93,0.2020431354226829,0.14285714285714285,0.9062610140085918,471.98,0.0
2024-01-01 00:01:05,2024-01-01 00:01:12,1,59.55875,59.555,0.33387069781150797,0.14285714285714285,1.4628315261309914,476.47,0.0
2024-01-01 00:01:10,2024-01-01 00:01:17,1,60.0775,60.099999999999994,0.17661499693643526,0.14285714285714285,0.6329440759720015,480.62,0.0
2024-01-01 00:01:15,2024-01-01 00:01:22,1,60.4475,60.46,0.21008501680442263,0.14285714285714285,0.8305472254838087,483.58000000000004,0.0
2024-01-01 00:01:20,2024-01-01 00:01:27,1,60.99625,61.0,0.33449055079542683,0.14285714285714285,1.475776157058132,487.97,0.0
2024-01-01 00:01:25,2024-01-01 00:01:32,1,61.6625,61.650000000000006,0.32123645052026256,0.14285714285714285,1.3471346130542516,493.3,0.0
2024-01-01 00:01:30,2024-01-01 00:01:37,1,62.465,62.47,0.4543755526622705,0.14285714285714285,2.005389145638345,499.72,0.0
2024-01-01 00:01:35,2024-01-01 00:01:42,1,63.651250000000005,63.57,0.7418401348769744,0.14285714285714285,3.1603978977284948,509.21000000000004,0.0
2024-01-01 00:01:40,2024-01-01 00:01:47,1,65.455,65.45,1.0150580560454934,0.14285714285714285,4.295767686807739,523.6400000000001,0.0
2024-01-01 00:01:45,2024-01-01 00:01:52,1,67.59,67.585,1.0745896226666523,0.14285714285714285,4.647126364906805,540.72,0.0
2024-01-01 00:01:50,2024-01-01 00:01:57,1,69.87625,69.865,1.158841015842983,0.14285714285714285,4.983732903321723,559.01,0.0
2024-01-01 00:01:55,2024-01-01 00:02:02,1,72.35875,72.25,1.3063519269870814,0.14285714285714285,5.541475707228145,578.8699999999999,0.0
2024-01-01 00:02:00,2024-01-01 00:02:07,1,75.46375,75.44999999999999,1.696542176647211,0.14285714285714285,7.386285189598869,603.71,0.0
2024-01-01 00:02:05,2024-01-01 00:02:12,1,78.78375,78.81,1.5314972832399778,0.14285714285714285,6.525095823340005,630.27,0.0
2024-01-01 00:02:10,2024-01-01 00:02:17,1,81.86125,81.815,1.504207788647755,0.14285714285714285,6.46754580696147,654.8900000000001,0.0
2024-01-01 00:02:15,2024-01-01 00:02:22,1,84.81625,84.88,1.3416507689090647,0.14285714285714285,5.886287797540812,678.53,0.0
2024-01-01 00:02:20,2024-01-01 00:02:27,1,86.76875,86.815,0.5924630790184308,0.14285714285714285,2.320031375189014,694.15,0.0
2024-01-01 00:02:25,2024-01-01 00:02:32,1,87.90875,87.86500000000001,0.5803801094356775,0.14285714285714285,2.4864959023889637,703.27,0.0
2024-01-01 00:02:30,2024-01-01 00:02:37,1,89.22,89.1,0.7489039610371576,0.14285714285714285,3.0711081958464947,713.76,0.0
2024-01-01 00:02:35,2024-01-01 00:02:42,1,91.1625,91.115,1.1461457149943894,0.14285714285714285,4.902106790956158,729.3,0.0
2024-01-01 00:02:40,2024-01-01 00:02:47,1,93.87625,93.78999999999999,1.5171678266710371,0.14285714285714285,6.612466507225957,751.01,0.0
2024-01-01 00:02:45,2024-01-01 00:02:52,1,96.9725,97.015,1.4740008722618072,0.14285714285714285,6.227559587321601,775.78,0.0
2024-01-01 00:02:50,2024-01-01 00:02:57,1,99.8775,99.84,1.4144029532936184,0.14285714285714285,5.951092032650051,799.02,0.0
2024-01-01 00:02:55,2024-01-01 00:03:02,1,102.84375,102.965,1.4492652079095596,0.14285714285714285,6.251136168621354,822.75,0.0
2024-01-01 00:03:00,2024-01-01 00:03:07,1,105.14625,105.21,0.8499905461659132,0.14285714285714285,3.4081925819013175,841.17,0.0
