start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-39.72373540856031,-40.0,4.491913399901861,0.00390625,29.46349953987516,12873.0,0.0,9.105058365758754,9.0,1.439079871128194,0.03125,50.08949416342413,50.0,1.1906891948593816,0.2734375
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-40.00389105058366,-40.0,0.062378286155180845,0.0078125,13.188444842498384,12905.0,0.0,9.023346303501945,9.0,0.15129547584667932,0.046875,50.21400778210117,50.0,0.41093249514269625,0.3125
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-40.0,-40.0,0.0,0.0,14.404851618088742,12912.999999999998,0.0,9.038910505836576,9.0,0.19375902137902823,0.078125,50.24513618677043,50.0,0.4310072697031509,0.328125
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-39.99610894941634,-40.0,0.0623782861551807,0.0078125,21.22931961576619,12948.0,0.0,9.089494163424124,9.0,0.2860126898493562,0.1640625,50.38132295719844,50.0,0.4866593320254649,0.390625
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-41.34630350194553,-40.0,9.683301305502775,0.03125,840.1780350111516,12266.0,0.0,5.782101167315175,9.0,7.415091680508759,0.01171875,47.72762645914397,50.0,8.790738612876746,0.0078125
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-34.463035019455255,-38.0,15.943246370020592,0.03125,1216.136509602901,13043.999999999998,0.0,-2.937743190661479,-1.0,8.906415325450293,0.046875,50.75486381322957,53.0,10.784746972763756,0.046875
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-36.6420233463035,-37.0,2.4977068763323316,0.07421875,154.38043652421896,13746.0,0.0,1.046692607003891,1.0,1.592756661906232,0.125,53.4863813229572,54.0,1.6107577004782003,0.06640625
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-37.99610894941634,-38.0,1.3272918106368485,0.05078125,113.54631785345022,13541.0,0.0,1.509727626459144,1.0,0.5237547767303512,0.3828125,52.688715953307394,52.0,0.9377026369849631,0.19140625
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-36.19455252918288,-37.0,3.911257976552297,0.046875,268.13587255739753,13768.999999999998,0.0,1.424124513618677,2.0,2.4880734483603564,0.2109375,53.57587548638132,53.0,2.8220465950150087,0.0625
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-38.8443579766537,-39.0,5.9443297295702,0.19140625,406.5453318355869,13168.0,0.0,0.7821011673151751,1.0,3.2833610265016837,0.08984375,51.237354085603116,52.0,6.380059695785765,0.08984375
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-42.766536964980546,-39.0,8.465461127497262,0.015625,1410.6134361695695,12047.999999999998,0.0,-1.735408560311284,0.0,4.677074983238206,0.0078125,46.87937743190661,52.0,10.094719516207231,0.015625
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-35.77431906614786,-36.0,1.3706044883277277,0.12109375,42.803705481520005,13929.0,0.0,0.1245136186770428,0.0,0.992187380319549,0.1328125,54.19844357976654,54.0,1.1471421307289615,0.125
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-35.237354085603116,-35.0,0.5173603403720506,0.0859375,38.107507823910765,14023.0,0.0,0.0038910505836575876,0.0,0.16531349183795513,0.0234375,54.56420233463035,55.0,0.5046295883128301,0.3359375
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,-34.94941634241245,-35.0,0.4434524198131436,0.09765625,18.060629346788602,14089.999999999998,0.0,0.019455252918287938,0.0,0.20637045474447097,0.0390625,54.824902723735406,55.0,0.4007835224988855,0.25
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,-34.793774319066145,-35.0,0.5378997020766643,0.2578125,14.350697529642023,14104.999999999998,0.0,0.027237354085603113,0.0,0.2562449581927848,0.0625,54.88326848249027,55.0,0.3775851232395528,0.19921875
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-34.568093385214006,-35.0,0.5193835203827096,0.28515625,8.264131410717537,14125.0,0.0,0.038910505836575876,0.0,0.21296727064447932,0.0625,54.961089494163424,55.0,0.21296727064447799,0.0703125
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,1,-34.206225680933855,-34.0,0.49240338087198804,0.25390625,7.729423551005508,14137.999999999998,0.0,0.21011673151750973,0.0,0.40818623439004603,0.2421875,55.011673151750976,55.0,0.2250432297424619,0.0390625
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,1,-34.33463035019455,-34.0,0.570162359974349,0.375,9.159785546524732,14132.999999999998,0.0,0.5136186770428015,1.0,0.5007897459511376,0.33203125,54.992217898832685,55.0,0.23372355964821062,0.03125
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,-35.797665369649806,-34.0,4.518831516909004,0.03515625,309.8678930043247,13819.999999999998,0.0,1.1867704280155642,1.0,1.2732755180035005,0.01171875,53.77431906614786,55.0,3.6533965926825034,0.01953125
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,1,-31.03112840466926,-33.0,12.59305224071408,0.03515625,2614.6116704674155,9317.0,0.0,26.684824902723737,7.0,27.826293687434838,0.00390625,36.252918287937746,43.0,18.115359538688526,0.01171875
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-38.233463035019454,-27.0,21.697133326805368,0.01171875,1757.415887658598,827.0,0.1245136186770428,28.490272373540854,55.0,37.00106764089579,0.00390625,3.217898832684825,7.0,12.201081801641626,0.00390625
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-63.237354085603116,-62.0,9.821954322933387,0.15625,933.7216624176359,1865.9999999999995,0.0,-10.268482490272374,-15.0,15.378616788540954,0.05078125,-7.260700389105058,-10.0,21.1140442258237,0.078125
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,1,-64.06614785992218,-65.0,12.259861382522939,0.32421875,1326.49708632803,1012.0,-1.4941634241245136,-1.424124513618677,-4.0,16.507665173622698,0.15234375,-3.937743190661479,0.0,25.84698089621717,0.08203125
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,1,-38.67704280155642,-25.0,22.830061267346977,0.046875,586.7524988034851,1155.9999999999998,0.0,37.03501945525292,57.0,33.297820688406574,0.01171875,4.498054474708171,4.0,14.141617579423022,0.08203125
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-21.346303501945524,-22.0,5.424978034347398,0.140625,445.4288960936838,1125.0,0.0,60.90272373540856,60.0,5.435189197699193,0.1640625,4.377431906614786,6.0,6.084171672597199,0.07421875
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,1,-15.155642023346303,-14.0,7.568379511748341,0.0703125,703.0210641290869,1314.0,0.0,62.12062256809339,62.0,5.441184348181463,0.1484375,5.11284046692607,3.0,6.974766916596995,0.05859375
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,1,-32.583657587548636,-40.0,17.96811970219188,0.00390625,1589.0646044876573,194.00000000000003,-0.1245136186770428,51.02723735408561,56.0,11.889926365566758,0.01171875,0.754863813229572,1.0,11.122463970116378,0.05078125
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,-52.81712062256809,-52.0,11.106094306249142,0.09375,1123.3767462409364,1870.9999999999998,0.0,24.252918287937742,35.0,24.47276549995838,0.01953125,-7.280155642023346,-9.0,13.185549143880237,0.078125
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-62.95330739299611,-63.0,6.354575027808432,0.26171875,902.031165206208,1765.0,0.0,2.4163424124513617,0.0,12.221659078549683,0.0546875,-6.867704280155642,-8.0,11.364951252632284,0.12890625
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,1,-62.400778210116734,-63.0,7.7358034903960275,0.23046875,1724.2216153683808,943.0,-0.2490272373540856,9.280155642023347,12.0,11.051341263651256,0.0546875,3.669260700389105,3.0,15.085807584180765,0.1171875
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,1,-58.52918287937743,-60.0,12.770515224349046,0.19921875,2160.66180845175,724.0,0.1245136186770428,14.035019455252918,14.0,18.80686012063886,0.07421875,2.8171206225680936,3.0,20.584657957792242,0.1640625
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,1,-56.27237354085603,-56.0,12.951974670293412,0.2421875,1692.4908620509564,2694.0,0.0,24.46303501945525,25.0,13.592837445330355,0.10546875,-10.482490272373541,-13.0,19.391139568739092,0.1015625
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-60.17898832684825,-62.0,9.450480836180738,0.18359375,1613.7460083556155,162.00000000000003,0.2490272373540856,15.832684824902724,12.0,10.810839006718336,0.06640625,-0.6303501945525292,2.0,14.973137831380223,0.05859375
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,1,-61.6420233463035,-62.0,3.6769266568804206,0.296875,2263.1871788761887,1769.0000000000002,0.1245136186770428,10.035019455252918,10.0,7.252339284484455,0.08984375,6.883268482490273,14.0,14.711881100841318,0.02734375
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,1,-63.64591439688716,-64.0,3.607055916293583,0.17578125,979.656094190169,93.00000000000003,0.2490272373540856,6.089494163424124,7.0,3.6512741965997133,0.1640625,-0.36186770428015563,-1.0,10.64691605574376,0.08984375
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,1,-64.42023346303502,-65.0,1.241557090021274,0.390625,332.1581103764827,368.0,0.0,7.4863813229571985,7.0,1.2565489921407,0.21875,-1.4319066147859922,0.0,3.7149709610231274,0.09375
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-64.41634241245136,-64.0,0.9405188101764459,0.36328125,530.003763145557,312.9999999999999,0.1245136186770428,7.389105058365759,7.0,1.1677460496939716,0.2578125,1.2178988326848248,0.0,4.865293889412041,0.05078125
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,1,-63.87937743190661,-64.0,5.347772864557258,0.11328125,1369.007436925773,463.0,0.1245136186770428,5.824902723735408,7.0,4.34324215671963,0.046875,1.801556420233463,8.0,11.619097859476588,0.0703125
