start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,74.19,74.0,3.0154352919603498,0.125,16.117957519517667,667.71,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,78.68777777777777,79.0,1.7631915506956282,0.125,8.188784221456585,708.19,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,81.03111111111112,81.19,0.9071582613365275,0.125,4.33151999328533,729.28,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,82.33111111111111,82.33,0.5709738269930689,0.125,2.629305494057446,740.98,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,83.63,83.46,0.9017898868361731,0.125,4.341246760210428,752.67,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,85.33111111111111,85.48,0.9332931538970548,0.125,4.576648890572655,767.98,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,86.50666666666667,86.58,0.38369910085899317,0.125,1.7751312822768874,778.56,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,87.11888888888889,87.1,0.3145808498798191,0.125,1.5388090766960811,784.0699999999999,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,87.68777777777778,87.72,0.2999490697509253,0.125,1.451777791632889,789.19,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,88.16000000000001,88.16,0.22371857321196922,0.125,1.0617178522243458,793.44,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,88.46777777777778,88.54,0.1218377792166472,0.125,0.5893264731950223,796.21,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,89.0611111111111,88.85,0.5892037942097037,0.125,3.0832617848086343,801.5500000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,90.14,90.23,0.5795688052336829,0.125,2.665470697680811,811.26,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,91.07555555555557,91.08,0.4757391909205909,0.125,2.3152696212193473,819.6800000000001,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,91.89999999999999,91.9,0.42728795910954603,0.125,2.028730194860999,827.0999999999999,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,92.68444444444444,92.7,0.426383369490155,0.125,2.111896874002661,834.16,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,1,93.17888888888889,93.22,0.14700718047466607,0.25,0.8128286411489469,838.61,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,93.18666666666667,93.17,0.10074720839804996,0.25,0.5946167064386708,838.6800000000001,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,93.61444444444444,93.48,0.5353295973302602,0.125,2.644058196529407,842.53,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,94.87111111111112,94.85,0.8363379168201734,0.125,4.0467457660579536,853.8399999999999,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,96.31333333333333,96.38,0.7300513680556985,0.125,3.5201342362010792,866.82,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,97.49888888888889,97.52,0.5762691307983722,0.125,2.7658138206331366,877.49,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,98.61777777777779,98.55,0.6611500922214597,0.125,3.1903388707371265,887.5600000000001,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,99.86444444444444,99.93,0.681397664934199,0.125,3.34072733257214,898.78,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,100.96111111111112,100.95,0.5297745851879917,0.125,2.527092854811033,908.6499999999999,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,101.90777777777777,101.92,0.5112185877337048,0.125,2.4250646036651333,917.17,0.0
