start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-0.26863547758284634,7.6,104.21513254633454,0.025390625,16546.736718693795,137.80999999999977,0.43664717348927873
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,0.06495126705652987,8.4,46.899529265856685,0.037109375,8569.793010392685,33.31999999999999,0.6861598440545809
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,1.2599025341130605,9.97,31.749453153974468,0.044921875,10107.463994310909,646.33,0.6861598440545809
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,0.14364522417153985,9.81,30.210740364414683,0.04296875,7870.519704836551,73.68999999999986,0.6861598440545809
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,0.2581871345029243,9.31,29.129016381263412,0.044921875,7411.859200336852,132.45000000000002,0.7485380116959064
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-0.7754970760233919,7.24,27.772544350907726,0.046875,7134.58518925883,397.83000000000004,0.6861598440545809
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,0.41713450292397664,8.7,26.628726517664667,0.044921875,5355.266550236791,213.98999999999995,0.6861598440545809
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,2.776900584795321,7.32,33.6862106714053,0.046875,6627.161455653226,1424.5500000000002,0.6861598440545809
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,1.349766081871345,4.33,40.879974887714596,0.048828125,7331.643722976253,692.4300000000001,0.7485380116959064
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,1.289688109161793,-3.67,45.546721336578216,0.041015625,6104.448430608178,661.6099999999998,0.8109161793372319
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-2.828732943469786,-8.77,42.78049111535678,0.04296875,9696.680432823998,1451.14,-0.8109161793372319
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,-0.39668615984405436,-4.69,43.976070689568104,0.04296875,10272.776090209178,203.49999999999966,0.8109161793372319
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-0.1729044834307993,7.58,44.953808188506805,0.05078125,12397.850659791482,88.69999999999965,-0.7485380116959064
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,-0.5322612085769981,4.79,45.93027537952989,0.046875,13429.11833632114,273.04999999999984,-0.7485380116959064
2024-01-01 00:00:42.000000,2024-01-01 00:00:50.000000,0,1.7659844054580893,8.38,50.22238645296544,0.046875,9920.23205681681,905.9499999999999,0.7485380116959064
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,0.43986354775828457,9.3,50.05472580263184,0.048828125,11903.068168027361,225.64999999999998,-0.8109161793372319
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-1.6814230019493177,1.26,57.877562943743996,0.048828125,13646.489547460982,862.5699999999999,0.7485380116959064
2024-01-01 00:00:51.000000,2024-01-01 00:00:59.000000,0,-0.8257894736842105,2.12,51.94261551419598,0.048828125,12525.361571904372,423.6299999999999,0.7485380116959064
2024-01-01 00:00:54.000000,2024-01-01 00:01:02.000000,0,-2.4976998050682266,3.91,42.38047721989773,0.048828125,9837.471369980938,1281.3200000000002,0.8109161793372319
2024-01-01 00:00:57.000000,2024-01-01 00:01:05.000000,0,0.5759259259259261,7.16,41.560948119175706,0.04296875,7691.555415715123,295.45000000000005,0.7485380116959064
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,0.11120857699805103,7.39,41.81077524120861,0.041015625,7149.915593543501,57.049999999999926,0.7485380116959064
2024-01-01 00:01:03.000000,2024-01-01 00:01:11.000000,0,-2.6554970760233916,2.86,39.85559231605723,0.044921875,9979.359864971284,1362.27,0.7485380116959064
2024-01-01 00:01:06.000000,2024-01-01 00:01:14.000000,0,0.8845224171539963,9.44,39.055215618503446,0.048828125,8729.637703945602,453.75999999999993,0.8109161793372319
2024-01-01 00:01:09.000000,2024-01-01 00:01:17.000000,0,0.26563352826510717,7.96,38.63941625230072,0.05078125,11360.918830289504,136.27000000000015,0.8109161793372319
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,-0.013196881091617898,6.47,37.452210339194146,0.05078125,11858.98652084728,6.769999999999982,0.8109161793372319
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,0.32680311890838204,6.13,37.12136783466149,0.048828125,11189.039668226354,167.6500000000001,0.8109161793372319
2024-01-01 00:01:18.000000,2024-01-01 00:01:26.000000,1,0.7907602339181287,6.83,36.612772639057994,0.05078125,10489.054906721842,405.65999999999997,0.8109161793372319
2024-01-01 00:01:21.000000,2024-01-01 00:01:29.000000,1,-0.01177387914229968,5.64,36.279711064631485,0.05078125,11280.515143838222,6.040000000000013,0.8109161793372319
2024-01-01 00:01:24.000000,2024-01-01 00:01:32.000000,1,-0.04358674463937602,5.49,36.20211371592495,0.05078125,11273.380007466132,22.359999999999815,-0.8109161793372319
2024-01-01 00:01:27.000000,2024-01-01 00:01:35.000000,1,-1.1290253411306044,5.54,37.06813060393065,0.048828125,8684.732974680728,579.1899999999999,-0.8109161793372319
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,1,3.060604288499025,8.77,38.869045788809366,0.048828125,8809.563123060934,1570.0900000000001,0.7485380116959064
2024-01-01 00:01:33.000000,2024-01-01 00:01:41.000000,1,-2.318888888888889,2.08,44.23103509262002,0.046875,9386.212040154498,1189.59,-0.8109161793372319
2024-01-01 00:01:36.000000,2024-01-01 00:01:44.000000,1,1.2050682261208578,3.31,48.34980830701829,0.048828125,9745.06946136629,618.2,0.8732943469785575
2024-01-01 00:01:39.000000,2024-01-01 00:01:47.000000,1,0.5263742690058475,1.94,46.606450869055124,0.048828125,8024.849855042447,270.02999999999986,0.8732943469785575
2024-01-01 00:01:42.000000,2024-01-01 00:01:50.000000,1,1.2789863547758287,0.29,35.9097916734839,0.052734375,8808.034507441134,656.1200000000001,0.935672514619883
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-4.444502923976608,-6.8,57.155632663052224,0.048828125,8044.124669242895,2280.0299999999997,0.6237816764132553
2024-01-01 00:01:48.000000,2024-01-01 00:01:56.000000,1,1.2961598440545812,0.56,64.73384922147834,0.046875,9477.516536222065,664.9300000000001,0.5614035087719298
2024-01-01 00:01:51.000000,2024-01-01 00:01:59.000000,1,-4.738479532163743,1.78,65.37151881586534,0.04296875,10526.060603083419,2430.84,0.5614035087719298
2024-01-01 00:01:54.000000,2024-01-01 00:02:02.000000,1,-0.46269005847953243,7.34,63.38497175136493,0.037109375,9364.284093567854,237.3600000000001,0.24951267056530213
2024-01-01 00:01:57.000000,2024-01-01 00:02:05.000000,1,4.481442495126703,7.81,60.776430116294,0.0390625,9932.680282777661,2298.98,0.31189083820662766
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,0.39594541910331316,5.25,60.27426222080732,0.037109375,8452.006152337488,203.12000000000032,0.3742690058479532
2024-01-01 00:02:03.000000,2024-01-01 00:02:11.000000,1,-5.866491228070176,-0.1,41.12536567286636,0.05078125,6372.858404502125,3009.5099999999998,0.8109161793372319
