start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-39.72373540856031,-40.0,4.491913399901861,0.00390625,29.46349953987516,12873.0,0.0,9.105058365758754,9.0,1.439079871128194,0.03125,50.08949416342413,50.0,1.1906891948593816,0.2734375
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,-40.00389105058366,-40.0,0.06237828615518079,0.0078125,14.482681422431648,12902.999999999998,0.0,9.019455252918288,9.0,0.13838809411014955,0.0390625,50.206225680933855,50.0,0.4053838791740046,0.3203125
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-40.0,-40.0,0.0,0.0,15.596931175889939,12907.0,0.0,9.027237354085603,9.0,0.16309193296794822,0.05078125,50.221789883268485,50.0,0.4162611515665411,0.30859375
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-39.99610894941634,-40.0,0.06237828615518053,0.00390625,19.359669039228823,12924.0,0.0,9.058365758754864,9.0,0.23489121167671856,0.109375,50.28793774319066,50.0,0.45368545944183536,0.34765625
2024-01-01 00:00:16.000000,2024-01-01 00:00:24.000000,0,-39.99610894941634,-40.0,0.062378286155180755,0.0078125,20.564374910139062,12955.0,0.0,9.108949416342412,9.0,0.3121836920589363,0.1875,50.40856031128405,50.0,0.4925268366545138,0.41796875
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-41.34630350194553,-40.0,9.683301305502775,0.03125,840.1780350111516,12266.0,0.0,5.782101167315175,9.0,7.415091680508759,0.01171875,47.72762645914397,50.0,8.790738612876746,0.0078125
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-34.45525291828794,-38.0,15.93562922948726,0.03125,1231.3260242623937,13022.999999999998,0.0,-1.8832684824902723,-1.0,9.738474368467145,0.09375,50.673151750972764,52.0,10.779491658621376,0.06640625
2024-01-01 00:00:28.000000,2024-01-01 00:00:36.000000,0,-31.330739299610894,-35.0,11.188178603639011,0.02734375,427.56027300584327,14120.0,0.0,-2.1439688715953307,1.0,7.041082888947368,0.01953125,54.94163424124513,54.0,4.229788574068789,0.109375
2024-01-01 00:00:32.000000,2024-01-01 00:00:40.000000,0,-37.16342412451362,-38.0,1.8907011211643117,0.0546875,149.59671065719064,13668.0,0.0,1.6459143968871595,2.0,0.8119666762056679,0.2109375,53.18287937743191,53.0,1.329362907297932,0.0390625
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,-37.78599221789883,-38.0,1.7084687634148303,0.046875,133.0918545268356,13570.0,0.0,1.6692607003891051,2.0,0.7727971706250418,0.36328125,52.80155642023346,52.0,1.1195691439537738,0.1953125
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-36.19455252918288,-37.0,3.911257976552297,0.046875,268.13587255739753,13768.999999999998,0.0,1.424124513618677,2.0,2.4880734483603564,0.2109375,53.57587548638132,53.0,2.8220465950150087,0.0625
2024-01-01 00:00:44.000000,2024-01-01 00:00:52.000000,0,-36.73929961089494,-38.0,4.0790686522831265,0.06640625,264.29536166407365,13672.0,0.0,1.2490272373540856,1.0,2.4158188447525344,0.17578125,53.19844357976654,52.0,2.9467138592156115,0.08203125
2024-01-01 00:00:48.000000,2024-01-01 00:00:56.000000,0,-43.6147859922179,-39.0,7.955654389830412,0.015625,1272.6212656522307,11894.0,0.0,-1.3073929961089494,1.0,4.909619047605126,0.0078125,46.280155642023345,52.0,9.747561552802878,0.015625
2024-01-01 00:00:52.000000,2024-01-01 00:01:00.000000,0,-42.05836575875487,-36.0,8.878107843528547,0.015625,1456.9188761650812,12173.0,0.0,-2.1011673151750974,0.0,4.45610959184721,0.0078125,47.36575875486381,54.0,10.37718702044046,0.015625
2024-01-01 00:00:56.000000,2024-01-01 00:01:04.000000,0,-35.715953307392994,-36.0,0.5386056630887613,0.11328125,35.23266418123739,13923.999999999998,0.0,0.042801556420233464,0.0,0.2541006112203739,0.08984375,54.17898832684825,54.0,0.3941294647948251,0.19140625
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-35.237354085603116,-35.0,0.5173603403720506,0.0859375,38.107507823910765,14023.0,0.0,0.0038910505836575876,0.0,0.16531349183795513,0.0234375,54.56420233463035,55.0,0.5046295883128301,0.3359375
2024-01-01 00:01:04.000000,2024-01-01 00:01:12.000000,0,-35.01945525291829,-35.0,0.35850559910751667,0.0703125,14.378525389440842,14079.999999999998,0.0,0.027237354085603113,0.0,0.18550331155863975,0.0390625,54.78599221789883,55.0,0.4203308406055904,0.296875
2024-01-01 00:01:08.000000,2024-01-01 00:01:16.000000,0,-34.8715953307393,-35.0,0.5182702823846967,0.203125,18.437915447721085,14100.999999999998,0.0,0.01556420233463035,0.0,0.23333304382046108,0.046875,54.86770428015564,55.0,0.38274270039828373,0.1953125
2024-01-01 00:01:12.000000,2024-01-01 00:01:20.000000,0,-34.704280155642024,-35.0,0.490237872064396,0.3203125,10.591347458130333,14122.999999999998,0.0,-0.0038910505836575876,0.0,0.18745946384127332,0.03125,54.95330739299611,55.0,0.2755653897837916,0.109375
