datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 08:46:45.281250,-27.361821722472435,19.56134635347028,27.46523925915359,1
2020-02-23 08:46:45.312500,-27.36173342054256,19.56146077480993,27.465281908095022,1
2020-02-23 08:46:45.343750,-27.361645119138583,19.56157519487837,27.46532455586555,1
2020-02-23 08:46:45.375000,-27.36155681826052,19.561689613675536,27.46536720246516,1
2020-02-23 08:46:45.406250,-27.361468517908325,19.56180403120141,27.465409847893863,1
2020-02-23 08:46:45.437500,-27.36138021808205,19.56191844745596,27.465452492151663,1
2020-02-23 08:46:45.468750,-27.361291918781703,19.562032862439136,27.465495135238577,1
2020-02-23 08:46:45.500000,-27.36120362000726,19.562147276150924,27.4655377771546,1
2020-02-23 08:46:45.531250,-27.36111532175874,19.562261688591285,27.46558041789973,1
2020-02-23 08:46:45.562500,-27.36102702403617,19.56237609976017,27.46562305747401,1
2020-02-23 08:46:45.593750,-27.360938726839542,19.56249050965757,27.465665695877405,1
2020-02-23 08:46:45.625000,-27.36085043016884,19.562604918283448,27.465708333109934,1
2020-02-23 08:46:45.656250,-27.36076213402413,19.56271932563775,27.46575096917164,1
2020-02-23 08:46:45.687500,-27.36067383840536,19.56283373172048,27.46579360406247,1
2020-02-23 08:46:45.718750,-27.360585543312585,19.562948136531546,27.46583623778247,1
2020-02-23 08:46:45.750000,-27.360497248745755,19.56306254007098,27.465878870331665,1
2020-02-23 08:46:45.781250,-27.360408954704987,19.56317694233871,27.465921501710017,1
2020-02-23 08:46:45.812500,-27.360320661190126,19.5632913433347,27.465964131917545,1
2020-02-23 08:46:45.843750,-27.360232368201338,19.563405743058944,27.46600676095428,1
2020-02-23 08:46:45.875000,-27.36014407573849,19.563520141511383,27.466049388820192,1
2020-02-23 08:46:45.906250,-27.360055783801663,19.56363453869198,27.46609201551532,1
2020-02-23 08:46:45.937500,-27.359967492390894,19.56374893460073,27.46613464103967,1
2020-02-23 08:46:45.968750,-27.35987920150612,19.563863329237595,27.466177265393217,1
2020-02-23 08:46:46.000000,-27.359790911147403,19.563977722602505,27.466219888576006,1
2020-02-23 08:46:46.031250,-27.359702621314725,19.56409211469546,27.46626251058803,1
2020-02-23 08:46:46.062500,-27.359614332008096,19.56420650551641,27.466305131429287,1
2020-02-23 08:46:46.093750,-27.359526043227486,19.564320895065343,27.466347751099786,1
2020-02-23 08:46:46.125000,-27.359437754973,19.564435283342203,27.46639036959956,1
2020-02-23 08:46:46.156250,-27.35934946724452,19.564549670346988,27.46643298692857,1
2020-02-23 08:46:46.187500,-27.35926118004215,19.56466405607961,27.46647560308688,1
2020-02-23 08:46:46.218750,-27.35917289336588,19.564778440540103,27.466518218074427,1
2020-02-23 08:46:46.250000,-27.359084607215667,19.564892823728385,27.46656083189128,1
2020-02-23 08:46:46.281250,-27.35899632159157,19.565007205644427,27.466603444537405,1
2020-02-23 08:46:46.312500,-27.35890803649356,19.56512158628821,27.46664605601285,1
2020-02-23 08:46:46.343750,-27.358819751921686,19.565235965659703,27.46668866631758,1
2020-02-23 08:46:46.375000,-27.35873146787592,19.565350343758865,27.466731275451647,1
2020-02-23 08:46:46.406250,-27.358643184356257,19.565464720585663,27.466773883415,1
2020-02-23 08:46:46.437500,-27.358554901362776,19.565579096140063,27.4668164902077,1
2020-02-23 08:46:46.468750,-27.35846661889537,19.565693470422023,27.466859095829733,1
2020-02-23 08:46:46.500000,-27.35837833695416,19.56580784343153,27.46690170028108,1
2020-02-23 08:46:46.531250,-27.3582900555391,19.56592221516853,27.466944303561807,1
2020-02-23 08:46:46.562500,-27.35820177465018,19.56603658563301,27.466986905671845,1
2020-02-23 08:46:46.593750,-27.35811349428744,19.56615095482492,27.46702950661128,1
2020-02-23 08:46:46.625000,-27.35802521445087,19.56626532274424,27.467072106380083,1
2020-02-23 08:46:46.656250,-27.357936935140494,19.566379689390903,27.467114704978258,1
2020-02-23 08:46:46.687500,-27.35784865635626,19.56649405476493,27.467157302405784,1
2020-02-23 08:46:46.718750,-27.357760378098305,19.56660841886626,27.46719989866275,1
2020-02-23 08:46:46.750000,-27.357672100366475,19.566722781694853,27.467242493749065,1
2020-02-23 08:46:46.781250,-27.35758382316089,19.56683714325068,27.46728508766479,1
2020-02-23 08:46:46.812500,-27.357495546481505,19.5669515035337,27.46732768040993,1
2020-02-23 08:46:46.843750,-27.35740727032833,19.56706586254389,27.467370271984493,1
2020-02-23 08:46:46.875000,-27.357318994701423,19.56718022028124,27.467412862388503,1
2020-02-23 08:46:46.906250,-27.35723071960075,19.567294576745663,27.46745545162192,1
2020-02-23 08:46:46.937500,-27.357142445026305,19.56740893193717,27.467498039684777,1
2020-02-23 08:46:46.968750,-27.357054170978145,19.56752328585571,27.46754062657709,1
2020-02-23 08:46:47.000000,-27.356965897456185,19.56763763850124,27.46758321229883,1
2020-02-23 08:46:47.031250,-27.356877624460537,19.56775198987375,27.46762579685005,1
2020-02-23 08:46:47.062500,-27.35678935199112,19.56786633997317,27.467668380230748,1
2020-02-23 08:46:47.093750,-27.35670108004801,19.567980688799537,27.46771096244088,1
2020-02-23 08:46:47.125000,-27.356612808631183,19.568095036352744,27.467753543480534,1
2020-02-23 08:46:47.156250,-27.356524537740647,19.56820938263279,27.467796123349657,1
2020-02-23 08:46:47.187500,-27.356436267376434,19.56832372763964,27.467838702048283,1
2020-02-23 08:46:47.218750,-27.356347997538485,19.56843807137325,27.46788127957641,1
2020-02-23 08:46:47.250000,-27.35625972822688,19.5685524138336,27.467923855934043,1
2020-02-23 08:46:47.281250,-27.3561714594416,19.56866675502065,27.46796643112119,1
2020-02-23 08:46:47.312500,-27.356083191182616,19.56878109493437,27.46800900513787,1
2020-02-23 08:46:47.343750,-27.355994923449995,19.56889543357472,27.468051577984056,1
2020-02-23 08:46:47.375000,-27.355906656243704,19.569009770941665,27.46809414965981,1
2020-02-23 08:46:47.406250,-27.355818389563776,19.5691241070352,27.468136720165084,1
2020-02-23 08:46:47.437500,-27.355730123410204,19.569238441855244,27.468179289499933,1
2020-02-23 08:46:47.468750,-27.35564185778293,19.56935277540181,27.468221857664304,1
2020-02-23 08:46:47.500000,-27.35555359268212,19.56946710767482,27.4682644246583,1
2020-02-23 08:46:47.531250,-27.35546532810765,19.56958143867428,27.46830699048182,1
2020-02-23 08:46:47.562500,-27.35537706405957,19.56969576840015,27.46834955513495,1
2020-02-23 08:46:47.593750,-27.35528880053788,19.56981009685237,27.46839211861764,1
2020-02-23 08:46:47.625000,-27.355200537542576,19.569924424030933,27.46843468092993,1
2020-02-23 08:46:47.656250,-27.35511227507368,19.5700387499358,27.468477242071845,1
2020-02-23 08:46:47.687500,-27.355024013131203,19.570153074566907,27.46851980204336,1
2020-02-23 08:46:47.718750,-27.35493575171513,19.57026739792429,27.46856236084448,1
2020-02-23 08:46:47.750000,-27.35484749082549,19.57038172000784,27.46860491847521,1
2020-02-23 08:46:47.781250,-27.354759230462307,19.57049604081756,27.4686474749356,1
