datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-27 17:33:09.937500,-56.92810098144759,26.208513159724685,7.074737438304986,1
2020-02-27 17:33:09.968750,-56.92818200390352,26.20858719042002,7.074642756372421,1
2020-02-27 17:33:10.000000,-56.92826302522535,26.2086612169283,7.074548074737244,1
2020-02-27 17:33:10.031250,-56.92834404541309,26.20873523924946,7.074453393399495,1
2020-02-27 17:33:10.062500,-56.92842506446674,26.208809257383525,7.074358712359173,1
2020-02-27 17:33:10.093750,-56.92850608238634,26.20888327133044,7.074264031616385,1
2020-02-27 17:33:10.125000,-56.92858709917184,26.208957281090164,7.074169351171065,1
2020-02-27 17:33:10.156250,-56.928668114823246,26.209031286662736,7.074074671023291,1
2020-02-27 17:33:10.187500,-56.9287491293405,26.209105288048065,7.073979991173077,1
2020-02-27 17:33:10.218750,-56.92883014272368,26.209179285246183,7.073885311620466,1
2020-02-27 17:33:10.250000,-56.92891115497278,26.209253278257023,7.0737906323654585,1
2020-02-27 17:33:10.281250,-56.92899216608775,26.20932726708057,7.073695953408112,1
2020-02-27 17:33:10.312500,-56.92907317606858,26.209401251716827,7.073601274748463,1
2020-02-27 17:33:10.343750,-56.92915418491529,26.20947523216575,7.073506596386481,1
2020-02-27 17:33:10.375000,-56.9292351926279,26.2095492084273,7.073411918322256,1
2020-02-27 17:33:10.406250,-56.92931619920636,26.20962318050148,7.073317240555789,1
2020-02-27 17:33:10.437500,-56.92939720465069,26.20969714838827,7.07322256308711,1
2020-02-27 17:33:10.468750,-56.929478208960845,26.20977111208762,7.073127885916257,1
2020-02-27 17:33:10.500000,-56.92955921213689,26.209845071599524,7.073033209043251,1
2020-02-27 17:33:10.531250,-56.92964021417877,26.20991902692396,7.072938532468123,1
2020-02-27 17:33:10.562500,-56.92972121508651,26.209992978060864,7.072843856190895,1
2020-02-27 17:33:10.593750,-56.92980221486008,26.21006692501029,7.072749180211586,1
2020-02-27 17:33:10.625000,-56.92988321349948,26.21014086777215,7.072654504530238,1
2020-02-27 17:33:10.656250,-56.929964211004695,26.210214806346432,7.072559829146901,1
2020-02-27 17:33:10.687500,-56.93004520737577,26.21028874073315,7.072465154061579,1
2020-02-27 17:33:10.718750,-56.930126202612655,26.21036267093224,7.072370479274271,1
2020-02-27 17:33:10.750000,-56.93020719671535,26.21043659694368,7.072275804785074,1
2020-02-27 17:33:10.781250,-56.93028818968386,26.210510518767467,7.072181130593959,1
2020-02-27 17:33:10.812500,-56.93036918151819,26.21058443640356,7.072086456700988,1
2020-02-27 17:33:10.843750,-56.93045017221832,26.21065834985195,7.071991783106171,1
2020-02-27 17:33:10.875000,-56.930531161784266,26.21073225911259,7.071897109809527,1
2020-02-27 17:33:10.906250,-56.93061215021597,26.210806164185502,7.071802436811097,1
2020-02-27 17:33:10.937500,-56.93069313751344,26.2108800650706,7.07170776411093,1
2020-02-27 17:33:10.968750,-56.93077412367674,26.21095396176792,7.071613091709006,1
2020-02-27 17:33:11.000000,-56.93085510870583,26.211027854277383,7.07151841960541,1
2020-02-27 17:33:11.031250,-56.930936092600646,26.211101742599013,7.071423747800136,1
2020-02-27 17:33:11.062500,-56.93101707536131,26.21117562673276,7.071329076293206,1
2020-02-27 17:33:11.093750,-56.93109805698767,26.21124950667862,7.071234405084688,1
2020-02-27 17:33:11.125000,-56.93117903747981,26.21132338243653,7.071139734174542,1
2020-02-27 17:33:11.156250,-56.93126001683775,26.21139725400652,7.071045063562851,1
2020-02-27 17:33:11.187500,-56.93134099506136,26.211471121388527,7.070950393249644,1
2020-02-27 17:33:11.218750,-56.9314219721508,26.21154498458253,7.070855723234946,1
2020-02-27 17:33:11.250000,-56.93150294810599,26.21161884358854,7.070761053518742,1
2020-02-27 17:33:11.281250,-56.93158392292685,26.21169269840648,7.070666384101106,1
2020-02-27 17:33:11.312500,-56.93166489661351,26.21176654903637,7.07057171498204,1
2020-02-27 17:33:11.343750,-56.93174586916584,26.21184039547817,7.07047704616158,1
2020-02-27 17:33:11.375000,-56.93182684058394,26.211914237731875,7.070382377639776,1
2020-02-27 17:33:11.406250,-56.93190781086774,26.211988075797432,7.070287709416661,1
2020-02-27 17:33:11.437500,-56.931988780017264,26.21206190967482,7.070193041492199,1
2020-02-27 17:33:11.468750,-56.93206974803251,26.21213573936402,7.070098373866484,1
2020-02-27 17:33:11.500000,-56.932150714913455,26.21220956486502,7.070003706539517,1
2020-02-27 17:33:11.531250,-56.932231680660095,26.2122833861778,7.06990903951131,1
