datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-27 08:54:39.906250,-48.47724014253164,14.516021190307214,6.079019350888884,1
2020-02-27 08:54:39.937500,-48.47715775873641,14.516150643153292,6.0790681826275055,1
2020-02-27 08:54:39.968750,-48.47707537448112,14.51628009378542,6.079117015936823,1
2020-02-27 08:54:40.000000,-48.47699298976585,14.516409542203574,6.079165850816828,1
2020-02-27 08:54:40.031250,-48.47691060459053,14.516538988407678,6.0792146872675,1
2020-02-27 08:54:40.062500,-48.476828218955234,14.51666843239772,6.079263525288829,1
2020-02-27 08:54:40.093750,-48.47674583285996,14.516797874173635,6.079312364880786,1
2020-02-27 08:54:40.125000,-48.47666344630469,14.51692731373536,6.079361206043345,1
2020-02-27 08:54:40.156250,-48.47658105928949,14.517056751082874,6.079410048776512,1
2020-02-27 08:54:40.187500,-48.47649867181436,14.517186186216096,6.079458893080276,1
2020-02-27 08:54:40.218750,-48.47641628387928,14.51731561913501,6.079507738954595,1
2020-02-27 08:54:40.250000,-48.47633389548426,14.51744504983954,6.079556586399483,1
2020-02-27 08:54:40.281250,-48.4762515066293,14.517574478329667,6.079605435414842,1
2020-02-27 08:54:40.312500,-48.4761691173145,14.51770390460534,6.079654286000778,1
2020-02-27 08:54:40.343750,-48.476086727539794,14.517833328666493,6.079703138157216,1
2020-02-27 08:54:40.375000,-48.4760043373052,14.517962750513092,6.079751991884107,1
2020-02-27 08:54:40.406250,-48.47592194661074,14.518092170145083,6.0798008471814855,1
2020-02-27 08:54:40.437500,-48.47583955545642,14.518221587562415,6.079849704049288,1
2020-02-27 08:54:40.468750,-48.47575716384227,14.518351002765057,6.079898562487548,1
2020-02-27 08:54:40.500000,-48.4756747717683,14.518480415752958,6.07994742249624,1
2020-02-27 08:54:40.531250,-48.475592379234506,14.518609826526044,6.079996284075325,1
2020-02-27 08:54:40.562500,-48.47550998624088,14.5187392350843,6.080045147224771,1
2020-02-27 08:54:40.593750,-48.47542759278748,14.518868641427655,6.080094011944599,1
2020-02-27 08:54:40.625000,-48.47534519887432,14.518998045556083,6.08014287823479,1
2020-02-27 08:54:40.656250,-48.47526280450137,14.519127447469518,6.080191746095299,1
2020-02-27 08:54:40.687500,-48.47518040966865,14.519256847167927,6.080240615526127,1
2020-02-27 08:54:40.718750,-48.47509801437617,14.519386244651258,6.080289486527258,1
2020-02-27 08:54:40.750000,-48.475015618624,14.519515639919456,6.080338359098699,1
2020-02-27 08:54:40.781250,-48.47493322241208,14.519645032972443,6.080387233240399,1
2020-02-27 08:54:40.812500,-48.47485082574045,14.51977442381025,6.080436108952329,1
2020-02-27 08:54:40.843750,-48.47476842860912,14.519903812432776,6.080484986234519,1
2020-02-27 08:54:40.875000,-48.47468603101811,14.520033198839975,6.080533865086917,1
2020-02-27 08:54:40.906250,-48.4746036329674,14.520162583031809,6.080582745509497,1
2020-02-27 08:54:40.937500,-48.47452123445705,14.520291965008226,6.08063162750231,1
2020-02-27 08:54:40.968750,-48.47443883548706,14.52042134476919,6.080680511065267,1
2020-02-27 08:54:41.000000,-48.4743564360574,14.52055072231466,6.080729396198375,1
2020-02-27 08:54:41.031250,-48.47427403616811,14.520680097644552,6.080778282901632,1
2020-02-27 08:54:41.062500,-48.4741916358192,14.520809470758834,6.080827171174986,1
2020-02-27 08:54:41.093750,-48.4741092350107,14.520938841657497,6.0808760610184684,1
2020-02-27 08:54:41.125000,-48.47402683374263,14.521068210340433,6.080924952432026,1
2020-02-27 08:54:41.156250,-48.47394443201495,14.521197576807628,6.080973845415681,1
2020-02-27 08:54:41.187500,-48.473862029827686,14.521326941059025,6.081022739969358,1
2020-02-27 08:54:41.218750,-48.4737796271809,14.521456303094588,6.08107163609309,1
2020-02-27 08:54:41.250000,-48.47369722407455,14.521585662914251,6.081120533786814,1
2020-02-27 08:54:41.281250,-48.47361482050866,14.521715020517991,6.081169433050575,1
2020-02-27 08:54:41.312500,-48.47353241648326,14.521844375905742,6.081218333884316,1
2020-02-27 08:54:41.343750,-48.47345001199831,14.521973729077452,6.081267236288042,1
2020-02-27 08:54:41.375000,-48.4733676070539,14.522103080033077,6.081316140261698,1
2020-02-27 08:54:41.406250,-48.47328520164999,14.522232428772588,6.081365045805298,1
2020-02-27 08:54:41.437500,-48.47320279578661,14.522361775295945,6.081413952918824,1
2020-02-27 08:54:41.468750,-48.473120389463766,14.522491119603052,6.081462861602259,1
2020-02-27 08:54:41.500000,-48.47303798268148,14.522620461693888,6.081511771855576,1
