datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-28 11:50:10.156250,-30.74487697176617,11.61489067786058,18.69176244870945,1
2020-02-28 11:50:10.187500,-30.74493383978364,11.614979115964054,18.691616918263264,1
2020-02-28 11:50:10.218750,-30.74499070855905,11.615067550576738,18.691471388569028,1
2020-02-28 11:50:10.250000,-30.745047578092368,11.615155981698605,18.691325859626804,1
2020-02-28 11:50:10.281250,-30.74510444838355,11.615244409329645,18.69118033143662,1
2020-02-28 11:50:10.312500,-30.74516131943265,11.615332833469823,18.691034803998463,1
2020-02-28 11:50:10.343750,-30.745218191239644,11.615421254119134,18.69088927731245,1
2020-02-28 11:50:10.375000,-30.74527506380452,11.615509671277543,18.69074375137859,1
2020-02-28 11:50:10.406250,-30.745331937127283,11.61559808494506,18.690598226196904,1
2020-02-28 11:50:10.437500,-30.74538881120791,11.615686495121627,18.690452701767413,1
2020-02-28 11:50:10.468750,-30.745445686046416,11.615774901807235,18.690307178090205,1
2020-02-28 11:50:10.500000,-30.745502561642773,11.615863305001886,18.690161655165248,1
2020-02-28 11:50:10.531250,-30.745559437996985,11.615951704705548,18.690016132992664,1
2020-02-28 11:50:10.562500,-30.74561631510909,11.616040100918184,18.68987061157244,1
2020-02-28 11:50:10.593750,-30.745673192979,11.616128493639804,18.689725090904577,1
2020-02-28 11:50:10.625000,-30.745730071606808,11.616216882870386,18.689579570989206,1
2020-02-28 11:50:10.656250,-30.745786950992407,11.616305268609883,18.689434051826275,1
2020-02-28 11:50:10.687500,-30.745843831135865,11.616393650858289,18.68928853341584,1
2020-02-28 11:50:10.718750,-30.74590071203716,11.616482029615597,18.689143015757963,1
2020-02-28 11:50:10.750000,-30.74595759369626,11.616570404881776,18.68899749885267,1
2020-02-28 11:50:10.781250,-30.74601447611319,11.616658776656813,18.68885198270001,1
2020-02-28 11:50:10.812500,-30.74607135928793,11.616747144940677,18.688706467299973,1
2020-02-28 11:50:10.843750,-30.74612824322048,11.61683550973336,18.68856095265268,1
2020-02-28 11:50:10.875000,-30.74618512791086,11.61692387103482,18.688415438758067,1
2020-02-28 11:50:10.906250,-30.74624201335901,11.617012228845086,18.68826992561624,1
2020-02-28 11:50:10.937500,-30.746298899564955,11.617100583164092,18.6881244132272,1
2020-02-28 11:50:10.968750,-30.74635578652869,11.61718893399184,18.68797890159101,1
2020-02-28 11:50:11.000000,-30.74641267425023,11.617277281328295,18.687833390707688,1
2020-02-28 11:50:11.031250,-30.746469562729555,11.61736562517347,18.687687880577275,1
2020-02-28 11:50:11.062500,-30.74652645196665,11.617453965527291,18.68754237119983,1
2020-02-28 11:50:11.093750,-30.7465833419615,11.617542302389806,18.68739686257536,1
