start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,0.6702144249512674,6.58,134.97278485862623,0.0234375,21984.529656166556,343.81999999999937,0.5614035087719298
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,-0.07142300194931749,5.19,96.16878022296362,0.02734375,14464.437747204656,36.64000000000027,0.49902534113060426
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,8.81187134502924,2.54,74.07593720935532,0.03515625,12759.775254769254,4520.49,0.3742690058479532
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-0.7240155945419104,0.42,58.47562577369099,0.033203125,9607.799968676061,371.4199999999999,0.43664717348927873
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-0.9634113060428848,2.78,45.50351924341208,0.0390625,7437.185362141342,494.2299999999999,0.49902534113060426
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,0.14816764132553603,2.5,25.567498964046695,0.0390625,5101.417010961662,76.00999999999996,-0.49902534113060426
2024-01-01 00:00:18.000000,2024-01-01 00:00:26.000000,0,-0.3345224171539961,0.63,24.88072732071547,0.0390625,6057.0382277989065,171.61,-0.5614035087719298
2024-01-01 00:00:21.000000,2024-01-01 00:00:29.000000,0,-1.0678362573099416,1.63,13.491860386035013,0.03515625,3164.392125677268,547.8000000000001,0.5614035087719298
2024-01-01 00:00:24.000000,2024-01-01 00:00:32.000000,0,-0.08892787524366473,3.37,12.796834532165207,0.033203125,2951.4017023242563,45.61999999999993,0.5614035087719298
2024-01-01 00:00:27.000000,2024-01-01 00:00:35.000000,0,0.9548732943469784,4.29,12.542842317119247,0.03515625,3028.8743034883064,489.85,0.5614035087719298
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-0.40775828460039,2.94,12.953429106956946,0.03515625,3371.0408582429195,209.18000000000012,0.5614035087719298
2024-01-01 00:00:33.000000,2024-01-01 00:00:41.000000,0,0.828323586744639,2.87,34.078092101035374,0.0390625,7028.00918476997,424.93,0.5614035087719298
2024-01-01 00:00:36.000000,2024-01-01 00:00:44.000000,0,0.48060428849902437,3.05,34.328051453968534,0.037109375,6243.600241277917,246.54999999999995,0.5614035087719298
2024-01-01 00:00:39.000000,2024-01-01 00:00:47.000000,0,0.5757894736842105,2.99,29.46831000815695,0.0390625,4841.540579406259,295.3799999999999,0.5614035087719298
