start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,76.15555555555555,77.22,3.2175693897378146,0.125,15.522811671082424,685.4,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,76.44999999999999,76.5,1.8427153876819946,0.125,9.34418579281726,688.05,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,73.7988888888889,73.64,1.775517139064309,0.125,8.798537577612318,664.1899999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,71.72333333333333,71.5,1.0817462733931646,0.125,5.122192732516701,645.51,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,70.45333333333333,70.45,0.6694960791520748,0.125,3.1476345237242627,634.08,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,69.55444444444444,69.5,0.5767605896537811,0.125,2.8028310772198455,625.99,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,68.85333333333334,68.8,0.3912160528403708,0.125,1.8546163865842207,619.6800000000001,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,68.34111111111112,68.35,0.3104208612691992,0.125,1.4847128005998982,615.07,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,68.01222222222222,67.98,0.18301487492672508,0.125,1.0106451042642262,612.11,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,67.99777777777777,67.98,0.14472195564061915,0.125,0.8301429939074373,611.98,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,68.12444444444445,68.14,0.0776387646590126,0.25,0.4206208718960564,613.12,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,67.9988888888889,68.04,0.21073943890764898,0.125,1.0545930820646934,611.99,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,67.81888888888889,67.89,0.22391094459876743,0.25,1.2799448532884241,610.3700000000001,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,68.2188888888889,68.12,0.64709822369646,0.125,3.32620893635021,613.97,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,68.97333333333334,69.18,0.4861841215013079,0.125,2.294070234049637,620.76,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,69.66333333333334,69.47,0.4733392018415549,0.125,2.375540470147269,626.97,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,0,70.37333333333333,70.45,0.5635379312876825,0.125,2.6634223982282483,633.36,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,0,71.13333333333334,71.12,0.4741307836451883,0.125,2.2878442130440058,640.2,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,0,71.82222222222224,71.83,0.47116286403370494,0.125,2.256390000864569,646.4,0.0
2024-01-01 00:01:16,2024-01-01 00:01:24,0,72.51666666666668,72.5,0.47754580932094914,0.125,2.2997916496661186,652.65,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,73.15333333333334,73.22,0.40524683835904146,0.125,1.9890462965235325,658.38,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,0,73.88777777777779,73.65,0.5777494651182664,0.125,2.7919811258570006,664.99,0.0
2024-01-01 00:01:28,2024-01-01 00:01:36,0,74.8488888888889,74.88,0.7850389233096086,0.125,3.8651106441270886,673.64,0.0
2024-01-01 00:01:32,2024-01-01 00:01:40,0,75.76333333333332,75.88,0.48664668908768044,0.125,2.3449245232779785,681.87,0.0
2024-01-01 00:01:36,2024-01-01 00:01:44,1,76.26666666666667,76.28,0.22214859891523106,0.125,0.9323371085893569,686.4,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,76.6211111111111,76.6,0.27282982078781387,0.125,1.3480175808600348,689.59,0.0
2024-01-01 00:01:44,2024-01-01 00:01:52,1,77.05000000000001,77.05,0.3190611226708772,0.125,1.514982507075869,693.4499999999999,0.0
2024-01-01 00:01:48,2024-01-01 00:01:56,1,77.60444444444444,77.53,0.4411947163983034,0.125,2.1388403373042615,698.44,0.0
2024-01-01 00:01:52,2024-01-01 00:02:00,1,78.19444444444443,78.3,0.4043238525956362,0.125,1.9940778295831902,703.75,0.0
2024-01-01 00:01:56,2024-01-01 00:02:04,1,78.64,78.65,0.20928449536456403,0.125,0.9023353483401543,707.76,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,78.99444444444445,78.98,0.30623157540948787,0.125,1.3565305041941793,710.95,0.0
2024-01-01 00:02:04,2024-01-01 00:02:12,1,79.6888888888889,79.58,0.6477546689226663,0.125,3.2907977739098024,717.2,0.0
2024-01-01 00:02:08,2024-01-01 00:02:16,1,80.72222222222223,80.73,0.7733818231924249,0.125,3.744567978655369,726.5,0.0
2024-01-01 00:02:12,2024-01-01 00:02:20,1,81.79111111111109,81.82,0.6925576590516553,0.125,3.3070601067337106,736.12,0.0
2024-01-01 00:02:16,2024-01-01 00:02:24,1,82.7522222222222,82.77,0.6232932250910861,0.125,3.003673315467173,744.77,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,83.6222222222222,83.63,0.5637104260561826,0.125,2.7506850735946795,752.5999999999999,0.0
2024-01-01 00:02:24,2024-01-01 00:02:32,1,84.0111111111111,84.07,0.25900986682192384,0.25,1.5344033391127092,756.0999999999999,0.0
2024-01-01 00:02:28,2024-01-01 00:02:36,1,83.66888888888889,83.68,0.5142335180743389,0.125,2.642700032880746,753.02,0.0
2024-01-01 00:02:32,2024-01-01 00:02:40,1,83.07111111111111,83.0,0.32130376765782337,0.125,1.4154601068491368,747.6400000000001,0.0
2024-01-01 00:02:36,2024-01-01 00:02:44,1,82.61555555555556,82.67,0.3153217052119591,0.125,1.5143081715984166,743.5400000000001,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,82.13777777777779,82.08,0.34938437922214716,0.125,1.8273624026329183,739.24,0.0
