start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,-25.657587548638134,-26.0,3.859782470534359,0.1015625,73.2311013717996,14614.0,0.0,-10.346303501945526,-9.0,3.8921891877389174,0.06640625,56.86381322957198,57.0,1.9021302439582262,0.08203125
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,-25.513618677042803,-25.0,2.411076599705992,0.20703125,59.631815902975916,14735.0,0.0,-8.929961089494164,-11.0,3.8338232078572756,0.07421875,57.33463035019455,57.0,1.418656095299886,0.328125
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-28.439688715953306,-29.0,2.93238595732617,0.16015625,133.0237654671541,14526.0,0.0,-6.276264591439689,-7.0,2.4426109989553937,0.07421875,56.521400778210115,56.0,1.563914729183042,0.19140625
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,-31.684824902723737,-31.0,1.9739225869768575,0.078125,117.72657564063107,14132.999999999998,0.0,-6.0778210116731515,-6.0,1.4927475451204164,0.03125,54.992217898832685,55.0,0.9921261020327142,0.1328125
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-30.93774319066148,-31.0,1.3477468046396393,0.203125,52.545048533661394,14212.999999999996,0.0,-6.875486381322958,-7.0,0.9601748786889653,0.02734375,55.30350194552529,55.0,0.8299257502769515,0.21484375
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-30.24124513618677,-30.0,0.5193249884029907,0.234375,24.58810828876176,14310.0,0.0,-7.178988326848249,-7.0,0.5367965490010679,0.171875,55.68093385214008,56.0,0.55844572208373,0.296875
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-29.36964980544747,-29.0,1.1420295606987267,0.08984375,44.28779122887129,14368.0,0.0,-8.140077821011673,-8.0,1.0134971911259694,0.05859375,55.90661478599222,56.0,0.6547863286498671,0.1875
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-29.054474708171206,-29.0,1.4186775230463353,0.234375,58.307037491529364,14378.0,0.0,-9.424124513618677,-9.0,0.6335984409985526,0.11328125,55.945525291828794,56.0,1.1201934718596114,0.15625
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,-30.71206225680934,-30.0,2.411473718726571,0.01953125,141.35364562430308,14195.0,0.0,-8.206225680933851,-10.0,2.676627745782772,0.00390625,55.233463035019454,56.0,1.1180203938959767,0.13671875
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-31.945525291828794,-31.0,2.0186990648427203,0.0390625,126.53116783901532,14094.0,0.0,-5.750972762645914,-6.0,1.7208081504518387,0.015625,54.840466926070036,55.0,1.0240451802183388,0.0703125
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-31.47859922178988,-31.0,2.391498856398564,0.0390625,170.47962326096905,14114.0,0.0,-4.256809338521401,-6.0,6.36059972348618,0.00390625,54.91828793774319,55.0,2.3891715734523955,0.03515625
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,-36.42412451361868,-38.0,8.17168568805946,0.0546875,1080.4540683600069,11562.0,0.0,18.67704280155642,26.0,16.185472188688763,0.01171875,44.988326848249024,45.0,9.270030040687724,0.0234375
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,-31.739299610894943,-33.0,12.416837905442708,0.046875,1789.0031114762576,6505.0,0.0,45.08560311284047,43.0,16.020021254121044,0.05078125,25.311284046692606,29.0,12.842662252640967,0.01171875
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,-42.6147859922179,-52.0,18.638508504449288,0.01171875,266.5434009534187,3530.0,0.0,16.85603112840467,0.0,40.426615283115574,0.00390625,13.735408560311283,13.0,4.243564880950052,0.125
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,-59.45136186770428,-60.0,1.301504573060156,0.26171875,194.63061389605352,2854.0,0.0,-24.404669260700388,-24.0,1.3168297584883404,0.109375,11.105058365758754,11.0,1.5960931600274408,0.12109375
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-60.39299610894942,-60.0,12.915486615063745,0.22265625,1100.419687068331,2308.0,0.0,-20.023346303501945,-21.0,15.114906229315881,0.078125,8.980544747081712,11.0,24.41798315309013,0.05859375
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,-60.96887159533074,-61.0,9.95296575083797,0.19921875,755.4137461363671,2691.0,0.0,-16.801556420233464,-18.0,14.039965191128275,0.1328125,10.470817120622568,13.0,21.337506510727284,0.05859375
2024-01-01 00:01:25.000000,2024-01-01 00:01:33.000000,0,-41.715953307392994,-40.0,20.496023298686776,0.0703125,956.9732836683182,2971.0,0.0,26.894941634241246,43.0,36.22737243267149,0.0078125,11.560311284046692,13.0,11.663798690937861,0.09765625
2024-01-01 00:01:30.000000,2024-01-01 00:01:38.000000,0,-49.36186770428016,-54.0,18.53895247844535,0.08203125,1542.2016412166968,2885.9999999999995,0.0,22.610894941634243,12.0,27.724022856298756,0.01171875,11.229571984435797,8.0,15.560548980730477,0.08203125
2024-01-01 00:01:35.000000,2024-01-01 00:01:43.000000,0,-61.03501945525292,-62.0,6.173495776079908,0.1796875,1798.3889118800469,4638.0,0.0,-4.680933852140078,-5.0,2.9407140501098783,0.12109375,18.04669260700389,19.0,12.43348548412899,0.02734375
2024-01-01 00:01:40.000000,2024-01-01 00:01:48.000000,1,-61.19455252918288,-61.0,3.832566236758861,0.265625,1378.3004355068992,4969.0,0.0,-6.9494163424124515,-8.0,3.0235678508408084,0.08203125,19.33463035019455,20.0,10.604248446577039,0.05859375
2024-01-01 00:01:45.000000,2024-01-01 00:01:53.000000,1,-46.992217898832685,-60.0,18.95038592489175,0.01953125,882.5413533957088,3462.0,0.0,19.33852140077821,-7.0,33.23164135079254,0.01171875,13.470817120622568,14.0,9.440196454276292,0.078125
2024-01-01 00:01:50.000000,2024-01-01 00:01:58.000000,1,-24.33852140077821,-24.0,3.0423756125278576,0.12109375,117.76653212077848,2012.0,0.0,58.7431906614786,58.0,4.949372823137534,0.203125,7.828793774319066,7.0,2.016016847638208,0.17578125
2024-01-01 00:01:55.000000,2024-01-01 00:02:03.000000,1,-22.08171206225681,-23.0,6.559012182287282,0.10546875,940.0596362570521,3001.0,0.0,58.311284046692606,58.0,5.538606434420897,0.23046875,11.67704280155642,8.0,8.532153009107205,0.0625
2024-01-01 00:02:00.000000,2024-01-01 00:02:08.000000,1,-6.315175097276264,-7.0,19.954975767446513,0.09765625,2720.2912275327076,290.0,0.1245136186770428,59.72373540856031,60.0,8.440366460777504,0.24609375,-1.1284046692607004,-7.0,19.834940233981126,0.05859375
2024-01-01 00:02:05.000000,2024-01-01 00:02:13.000000,1,-7.953307392996109,-9.0,17.115353086747767,0.12890625,5683.559405712722,4373.999999999999,-0.1245136186770428,46.37354085603113,55.0,18.273330557919326,0.0234375,17.019455252918288,14.0,34.883002146670115,0.02734375
2024-01-01 00:02:10.000000,2024-01-01 00:02:18.000000,1,-32.55642023346304,-27.0,20.078112296359286,0.08203125,3937.6528705905794,7667.0,0.0,29.43190661478599,33.0,16.202943690615147,0.07421875,29.832684824902724,38.0,29.673075801628375,0.04296875
2024-01-01 00:02:15.000000,2024-01-01 00:02:23.000000,1,-41.459143968871594,-51.0,26.65270133263883,0.125,2508.2256171834388,4368.0,0.0,17.198443579766536,19.0,29.62242073275061,0.02734375,16.996108949416342,24.0,28.036039592827382,0.078125
2024-01-01 00:02:20.000000,2024-01-01 00:02:28.000000,1,-40.252918287937746,-40.0,19.810090578186504,0.15234375,1657.6861066437223,11327.0,0.0,-6.684824902723736,-9.0,15.22942654466601,0.08984375,44.0739299610895,45.0,19.05456754326115,0.1796875
2024-01-01 00:02:25.000000,2024-01-01 00:02:33.000000,1,-49.93385214007782,-54.0,14.376341715425273,0.09765625,2350.0990243948936,9187.0,0.0,-5.883268482490273,-4.0,8.027418359926926,0.06640625,35.747081712062254,36.0,19.063274606319652,0.05859375
2024-01-01 00:02:30.000000,2024-01-01 00:02:38.000000,1,-56.86770428015564,-62.0,10.923294694125403,0.07421875,1181.9513694737764,6063.0,0.0,-9.750972762645915,-3.0,11.260422647070644,0.0234375,23.591439688715955,20.0,12.93313651767524,0.02734375
2024-01-01 00:02:35.000000,2024-01-01 00:02:43.000000,1,-53.719844357976655,-57.0,10.961550128776542,0.109375,2672.3627646370987,5983.0,0.0,-14.120622568093385,-12.0,9.473495242564653,0.0234375,23.280155642023345,28.0,21.263215448884516,0.046875
2024-01-01 00:02:40.000000,2024-01-01 00:02:48.000000,1,-56.778210116731515,-57.0,6.555161961866661,0.07421875,1783.585782947601,5810.999999999999,0.0,-12.116731517509727,-11.0,2.7884373805577605,0.1171875,22.610894941634243,29.0,18.034806786782486,0.01953125
2024-01-01 00:02:45.000000,2024-01-01 00:02:53.000000,1,-51.15175097276265,-51.0,1.1810378646526052,0.17578125,93.90225780091012,9902.0,0.0,-9.949416342412452,-9.0,1.7256593083914664,0.25390625,38.52918287937743,39.0,1.828625602831462,0.21484375
2024-01-01 00:02:50.000000,2024-01-01 00:02:58.000000,1,-56.24124513618677,-51.0,5.839334160979305,0.01953125,1666.3134110925816,7470.999999999999,0.0,-8.167315175097276,-9.0,1.793875700594351,0.02734375,29.070038910505836,38.0,11.198273321771747,0.00390625
2024-01-01 00:02:55.000000,2024-01-01 00:03:03.000000,1,-61.6692607003891,-62.0,0.8452236194795301,0.34765625,113.43066453141654,5273.0,0.0,-6.097276264591439,-6.0,0.3980817940900976,0.06640625,20.51750972762646,21.0,1.55142475625441,0.11328125
2024-01-01 00:03:00.000000,2024-01-01 00:03:08.000000,1,-61.14007782101167,-61.0,0.34774495887105833,0.2421875,45.95750832033354,5515.0,0.0,-6.206225680933852,-6.0,0.4053838791740036,0.24609375,21.459143968871594,21.0,0.49930033732038276,0.33984375
2024-01-01 00:03:05.000000,2024-01-01 00:03:13.000000,1,-61.038910505836576,-61.0,0.27677618822029987,0.109375,33.58797374975756,5668.0,0.0,-6.424124513618677,-6.0,0.49517369117896126,0.4375,22.054474708171206,22.0,0.5200561646561713,0.12890625
2024-01-01 00:03:10.000000,2024-01-01 00:03:18.000000,1,-61.01556420233463,-61.0,0.2790731254322464,0.0859375,36.05778377914892,5783.0,0.0,-6.35408560311284,-6.0,0.4791684289145971,0.46875,22.50194552529183,23.0,0.5668203089568284,0.390625
2024-01-01 00:03:15.000000,2024-01-01 00:03:23.000000,1,-57.2295719844358,-61.0,11.065404853945113,0.00390625,903.7705393396692,6753.0,0.0,-7.852140077821011,-7.0,4.77394512356411,0.00390625,26.276264591439688,23.0,9.786267725349532,0.00390625
2024-01-01 00:03:20.000000,2024-01-01 00:03:28.000000,1,-44.38910505836576,-38.0,15.525066612951322,0.01953125,2416.2047726465676,10112.0,0.0,-13.003891050583658,-13.0,6.211442348648472,0.08203125,39.34630350194553,48.0,16.151405099035557,0.01171875
2024-01-01 00:03:25.000000,2024-01-01 00:03:33.000000,1,-45.24513618677043,-39.0,13.264078078273538,0.0546875,2282.650470189381,10274.0,0.0,-9.171206225680933,-6.0,7.3592169372808325,0.05859375,39.976653696498055,51.0,16.864332267273777,0.015625
2024-01-01 00:03:30.000000,2024-01-01 00:03:38.000000,1,-38.8443579766537,-39.0,0.947394286372961,0.08984375,64.80560872441973,13063.0,0.0,-4.657587548638133,-5.0,0.5443879313911723,0.3125,50.82879377431907,51.0,0.6744990214678531,0.390625
2024-01-01 00:03:35.000000,2024-01-01 00:03:43.000000,1,-39.40856031128405,-39.0,0.5003950287771673,0.43359375,18.901898897618466,12943.0,0.0,-4.692607003891051,-5.0,0.46231395458822616,0.3203125,50.36186770428016,50.0,0.48147845024930813,0.47265625
2024-01-01 00:03:40.000000,2024-01-01 00:03:48.000000,1,-39.19455252918288,-39.0,0.39662823795585944,0.32421875,25.809600276031603,12983.0,0.0,-4.941634241245136,-5.0,0.23489121167671775,0.1171875,50.51750972762646,51.0,0.5006683276572076,0.453125
2024-01-01 00:03:45.000000,2024-01-01 00:03:53.000000,1,-38.988326848249024,-39.0,0.4190995767749216,0.06640625,16.535773158001568,13063.999999999998,0.0,-4.972762645914397,-5.0,0.16309193296794855,0.046875,50.83268482490272,51.0,0.45845122879416406,0.30859375
2024-01-01 00:03:50.000000,2024-01-01 00:03:58.000000,1,-31.264591439688715,-31.0,7.113479661799326,0.04296875,5234.894743938453,4778.0,0.1245136186770428,-33.474708171206224,-48.0,24.929595050605194,0.01171875,18.591439688715955,-1.0,31.619447460144286,0.01171875
2024-01-01 00:03:55.000000,2024-01-01 00:04:03.000000,1,-25.163424124513618,-25.0,0.715716933970398,0.203125,103.80750208059368,3133.9999999999995,0.0,-57.37354085603113,-57.0,0.4846877128505797,0.30078125,-12.194552529182879,-12.0,1.1150118650238536,0.06640625
2024-01-01 00:04:00.000000,2024-01-01 00:04:08.000000,1,-25.073929961089494,-25.0,0.6174396818316659,0.14453125,39.64632728424663,3091.0,0.0,-57.490272373540854,-57.0,0.5008807903562097,0.36328125,-12.027237354085603,-12.0,0.4710748121044281,0.10546875
2024-01-01 00:04:05.000000,2024-01-01 00:04:13.000000,1,-24.929961089494164,-25.0,0.3231878542041106,0.1015625,21.474555401555843,3114.0,0.0,-57.66536964980545,-58.0,0.4727817855327324,0.32421875,-12.116731517509727,-12.0,0.3336473067354641,0.1484375
2024-01-01 00:04:10.000000,2024-01-01 00:04:18.000000,1,-24.90661478599222,-25.0,0.2915392532520635,0.140625,35.70552774969179,3141.9999999999995,0.0,-57.64591439688716,-58.0,0.4791684289145955,0.3984375,-12.22568093385214,-12.0,0.4280702786040221,0.1015625
2024-01-01 00:04:15.000000,2024-01-01 00:04:23.000000,1,-25.24124513618677,-25.0,0.5695488948104163,0.125,37.73258445747977,3130.0,0.0,-57.27237354085603,-57.0,0.454722838575522,0.30078125,-12.178988326848248,-12.0,0.431958371859435,0.07421875
2024-01-01 00:04:20.000000,2024-01-01 00:04:28.000000,1,-25.90661478599222,-26.0,2.046107923885438,0.12890625,195.57146368008492,2896.0,0.0,-57.175097276264594,-57.0,0.9624200911798432,0.05859375,-11.268482490272374,-12.0,1.3440765710307483,0.05078125
2024-01-01 00:04:25.000000,2024-01-01 00:04:33.000000,1,-24.941634241245136,-25.0,3.578431762842902,0.06640625,413.5345933546379,2834.0,0.0,-57.47081712062257,-58.0,2.057789249493427,0.15234375,-11.027237354085603,-10.0,3.8358961115493235,0.046875
2024-01-01 00:04:30.000000,2024-01-01 00:04:38.000000,1,-20.591439688715955,-19.0,3.7997230405418936,0.07421875,276.6999420697016,4063.9999999999995,0.0,-57.778210116731515,-58.0,1.8459816755058776,0.08203125,-15.813229571984436,-17.0,3.2131535202581176,0.03515625
2024-01-01 00:04:35.000000,2024-01-01 00:04:43.000000,1,-19.003891050583658,-19.0,0.16531349183795505,0.03125,9.285890952573794,4383.0,0.0,-58.02723735408561,-58.0,0.16309193296794897,0.0546875,-17.054474708171206,-17.0,0.22739484250283112,0.0859375
2024-01-01 00:04:40.000000,2024-01-01 00:04:48.000000,1,-19.35408560311284,-19.0,2.8372371919295865,0.05078125,240.66761048411877,4151.0,0.0,-58.19844357976654,-58.0,1.8696584094677267,0.1640625,-16.151750972762645,-17.0,3.1056159514246438,0.05078125
2024-01-01 00:04:45.000000,2024-01-01 00:04:53.000000,1,-22.68093385214008,-23.0,3.85875454318017,0.08203125,300.3242911769412,3691.0,0.0,-57.688715953307394,-57.0,1.9536597030722958,0.12890625,-14.361867704280156,-15.0,3.3032573314918188,0.03515625
