start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,76.15555555555555,77.22,3.2175693897378146,0.125,15.522811671082424,685.4,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,77.08888888888889,77.22,1.2746317551007087,0.25,7.466234983247843,693.8,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,76.44999999999999,76.5,1.8427153876819946,0.125,9.34418579281726,688.05,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,75.11444444444444,75.08,1.9374539421048893,0.125,9.328831315482219,676.03,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,73.7988888888889,73.64,1.775517139064309,0.125,8.798537577612318,664.1899999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,72.65888888888888,72.38,1.4794293194036368,0.125,7.221584900382093,653.9300000000001,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,71.72333333333333,71.5,1.0817462733931646,0.125,5.122192732516701,645.51,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,71.01333333333334,70.9,0.7956286822381395,0.125,3.6651545306766633,639.12,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,70.45333333333333,70.45,0.6694960791520748,0.125,3.1476345237242627,634.08,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,69.98111111111112,69.96,0.6243685699257401,0.125,3.056929109494278,629.8299999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,69.55444444444444,69.5,0.5767605896537811,0.125,2.8028310772198455,625.99,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,69.17333333333333,69.11,0.4825194296606067,0.125,2.333146903749085,622.56,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,68.85333333333334,68.8,0.3912160528403708,0.125,1.8546163865842207,619.6800000000001,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,68.58,68.56,0.3307944981404626,0.125,1.5425591584019849,617.22,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,68.34111111111112,68.35,0.3104208612691992,0.125,1.4847128005998982,615.07,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,68.14,68.11,0.27253440149823505,0.125,1.385205336578042,613.26,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,68.01222222222222,67.98,0.18301487492672508,0.125,1.0106451042642262,612.11,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,67.97111111111111,67.98,0.1177332200829973,0.25,0.7024652562787669,611.74,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,67.99777777777777,67.98,0.14472195564061915,0.125,0.8301429939074373,611.98,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,68.07111111111112,68.14,0.1447795258698951,0.125,0.7223741933036173,612.64,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,68.12444444444445,68.14,0.0776387646590126,0.25,0.4206208718960564,613.12,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,68.10555555555555,68.14,0.10748384891590555,0.125,0.564160099025736,612.95,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,67.9988888888889,68.04,0.21073943890764898,0.125,1.0545930820646934,611.99,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,0,67.85666666666667,67.9,0.26186828750347035,0.125,1.3725787983746855,610.71,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,67.81888888888889,67.89,0.22391094459876743,0.25,1.2799448532884241,610.3700000000001,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,67.92444444444445,67.89,0.38003654795003305,0.125,2.1330725060803504,611.32,0.0
2024-01-01 00:00:52,2024-01-01 00:01:00,0,68.2188888888889,68.12,0.64709822369646,0.125,3.32620893635021,613.97,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,0,68.60444444444444,68.63,0.6330108828272841,0.125,3.308520494260991,617.44,0.0
2024-01-01 00:00:56,2024-01-01 00:01:04,0,68.97333333333334,69.18,0.4861841215013079,0.125,2.294070234049637,620.76,0.0
2024-01-01 00:00:58,2024-01-01 00:01:06,0,69.33555555555556,69.3,0.39137932722331886,0.125,1.3600447934606308,624.02,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,69.66333333333334,69.47,0.4733392018415549,0.125,2.375540470147269,626.97,0.0
2024-01-01 00:01:02,2024-01-01 00:01:10,0,70.0,70.05,0.5666348030257233,0.125,2.936116093862467,630.0,0.0
2024-01-01 00:01:04,2024-01-01 00:01:12,0,70.37333333333333,70.45,0.5635379312876825,0.125,2.6634223982282483,633.36,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,0,70.77777777777777,70.8,0.47973372243823514,0.125,2.2451426877176934,637.0,0.0
2024-01-01 00:01:08,2024-01-01 00:01:16,0,71.13333333333334,71.12,0.4741307836451883,0.125,2.2878442130440058,640.2,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,71.47666666666666,71.48,0.4799739576268698,0.125,2.3409782928775167,643.29,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,0,71.82222222222224,71.83,0.47116286403370494,0.125,2.256390000864569,646.4,0.0
2024-01-01 00:01:14,2024-01-01 00:01:22,0,72.17000000000002,72.17,0.46840153714521565,0.125,2.2221621530224467,649.53,0.0
2024-01-01 00:01:16,2024-01-01 00:01:24,0,72.51666666666668,72.5,0.47754580932094914,0.125,2.2997916496661186,652.65,0.0
2024-01-01 00:01:18,2024-01-01 00:01:26,0,72.85111111111112,72.87,0.4631804304060254,0.125,2.294491241239993,655.66,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,73.15333333333334,73.22,0.40524683835904146,0.125,1.9890462965235325,658.38,0.0
2024-01-01 00:01:22,2024-01-01 00:01:30,0,73.49444444444444,73.47,0.440457464209403,0.125,1.847936029046458,661.45,0.0
2024-01-01 00:01:24,2024-01-01 00:01:32,0,73.88777777777779,73.65,0.5777494651182664,0.125,2.7919811258570006,664.99,0.0
2024-01-01 00:01:26,2024-01-01 00:01:34,0,74.34444444444445,74.28,0.7407278702585577,0.125,3.7525212662052745,669.0999999999999,0.0
2024-01-01 00:01:28,2024-01-01 00:01:36,0,74.8488888888889,74.88,0.7850389233096086,0.125,3.8651106441270886,673.64,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,0,75.35777777777778,75.48,0.6642811486444917,0.125,3.2493068222224206,678.22,0.0
