datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-22 18:47:13.156250,30.09525457172664,16.837356221477187,9.095415594803594,1
2020-07-22 18:47:13.187500,30.09520373312248,16.837498998045024,9.095407993738831,1
2020-07-22 18:47:13.218750,30.095152894569665,16.837641774683142,9.09540039361856,1
2020-07-22 18:47:13.250000,30.09510205606816,16.837784551391504,9.0953927944428,1
2020-07-22 18:47:13.281250,30.095051217617964,16.837927328170114,9.09538519621154,1
2020-07-22 18:47:13.312500,30.095000379219105,16.838070105018915,9.09537759892479,1
2020-07-22 18:47:13.343750,30.09494954087158,16.83821288193791,9.095370002582538,1
2020-07-22 18:47:13.375000,30.094898702575364,16.838355658927068,9.095362407184805,1
2020-07-22 18:47:13.406250,30.09484786433048,16.838498435986356,9.09535481273159,1
2020-07-22 18:47:13.437500,30.09479702613692,16.838641213115753,9.095347219222884,1
2020-07-22 18:47:13.468750,30.094746187994684,16.838783990315257,9.095339626658692,1
2020-07-22 18:47:13.500000,30.09469534990378,16.83892676758481,9.09533203503903,1
2020-07-22 18:47:13.531250,30.09464451186421,16.839069544924417,9.095324444363886,1
2020-07-22 18:47:13.562500,30.094593673875963,16.839212322334035,9.095316854633264,1
2020-07-22 18:47:13.593750,30.09454283593905,16.83935509981365,9.095309265847176,1
2020-07-22 18:47:13.625000,30.094491998053467,16.83949787736324,9.095301678005615,1
2020-07-22 18:47:13.656250,30.09444116021924,16.83964065498278,9.095294091108586,1
2020-07-22 18:47:13.687500,30.09439032243631,16.83978343267224,9.095286505156093,1
2020-07-22 18:47:13.718750,30.094339484704733,16.839926210431607,9.095278920148136,1
2020-07-22 18:47:13.750000,30.09428864702448,16.840068988260846,9.09527133608472,1
2020-07-22 18:47:13.781250,30.09423780939557,16.84021176615994,9.095263752965844,1
2020-07-22 18:47:13.812500,30.094186971818,16.840354544128868,9.095256170791515,1
2020-07-22 18:47:13.843750,30.094136134291773,16.840497322167607,9.095248589561734,1
2020-07-22 18:47:13.875000,30.094085296816864,16.84064010027612,9.0952410092765,1
2020-07-22 18:47:13.906250,30.09403445939331,16.840782878454394,9.095233429935822,1
2020-07-22 18:47:13.937500,30.093983622021096,16.84092565670241,9.095225851539697,1
2020-07-22 18:47:13.968750,30.09393278470021,16.841068435020134,9.09521827408812,1
2020-07-22 18:47:14.000000,30.09388194743068,16.841211213407554,9.095210697581104,1
2020-07-22 18:47:14.031250,30.09383111021248,16.841353991864633,9.095203122018656,1
2020-07-22 18:47:14.062500,30.093780273045635,16.841496770391355,9.095195547400774,1
2020-07-22 18:47:14.093750,30.09372943593013,16.841639548987704,9.095187973727452,1
2020-07-22 18:47:14.125000,30.09367859886596,16.841782327653647,9.0951804009987,1
2020-07-22 18:47:14.156250,30.09362776185316,16.841925106389155,9.095172829214524,1
2020-07-22 18:47:14.187500,30.09357692489168,16.84206788519421,9.095165258374914,1
2020-07-22 18:47:14.218750,30.093526087981573,16.842210664068798,9.09515768847988,1
2020-07-22 18:47:14.250000,30.09347525112279,16.842353443012883,9.095150119529428,1
2020-07-22 18:47:14.281250,30.09342441431538,16.84249622202644,9.095142551523551,1
2020-07-22 18:47:14.312500,30.09337357755929,16.842639001109458,9.09513498446226,1
2020-07-22 18:47:14.343750,30.09332274085458,16.8427817802619,9.095127418345552,1
2020-07-22 18:47:14.375000,30.09327190420121,16.842924559483755,9.09511985317344,1
2020-07-22 18:47:14.406250,30.093221067599195,16.843067338774997,9.095112288945916,1
2020-07-22 18:47:14.437500,30.093170231048525,16.84321011813559,9.095104725662978,1
2020-07-22 18:47:14.468750,30.093119394549223,16.843352897565524,9.095097163324642,1
2020-07-22 18:47:14.500000,30.093068558101272,16.843495677064773,9.095089601930894,1
2020-07-22 18:47:14.531250,30.09301772170468,16.843638456633307,9.095082041481756,1
2020-07-22 18:47:14.562500,30.092966885359427,16.843781236271106,9.095074481977216,1
2020-07-22 18:47:14.593750,30.09291604906556,16.843924015978146,9.09506692341728,1
2020-07-22 18:47:14.625000,30.09286521282302,16.844066795754408,9.095059365801946,1
2020-07-22 18:47:14.656250,30.092814376631868,16.844209575599862,9.09505180913123,1
2020-07-22 18:47:14.687500,30.09276354049205,16.844352355514488,9.095044253405122,1
