datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-23 10:15:41.906250,18.15132796589346,16.639733946703554,22.9925785636696,1
2020-07-23 10:15:41.937500,18.15133220506289,16.639674793513556,22.99263258617452,1
2020-07-23 10:15:41.968750,18.151336444255005,16.63961563984236,22.992686608921467,1
2020-07-23 10:15:42.000000,18.15134068346982,16.639556485689976,22.992740631910426,1
2020-07-23 10:15:42.031250,18.15134492270733,16.639497331056425,22.992794655141378,1
2020-07-23 10:15:42.062500,18.15134916196755,16.639438175941716,22.992848678614305,1
2020-07-23 10:15:42.093750,18.151353401250443,16.639379020345867,22.9929027023292,1
2020-07-23 10:15:42.125000,18.15135764055606,16.639319864268877,22.992956726286053,1
2020-07-23 10:15:42.156250,18.15136187988435,16.639260707710775,22.993010750484853,1
2020-07-23 10:15:42.187500,18.15136611923537,16.63920155067157,22.993064774925568,1
2020-07-23 10:15:42.218750,18.151370358609068,16.639142393151282,22.99311879960822,1
2020-07-23 10:15:42.250000,18.15137459800548,16.639083235149915,22.99317282453277,1
2020-07-23 10:15:42.281250,18.151378837424573,16.639024076667486,22.99322684969922,1
2020-07-23 10:15:42.312500,18.15138307686639,16.638964917704016,22.993280875107533,1
2020-07-23 10:15:42.343750,18.151387316330904,16.638905758259504,22.993334900757727,1
2020-07-23 10:15:42.375000,18.15139155581812,16.638846598333988,22.993388926649768,1
2020-07-23 10:15:42.406250,18.151395795328032,16.638787437927444,22.993442952783653,1
2020-07-23 10:15:42.437500,18.151400034860654,16.638728277039927,22.993496979159367,1
2020-07-23 10:15:42.468750,18.151404274415984,16.638669115671426,22.993551005776894,1
2020-07-23 10:15:42.500000,18.15140851399401,16.638609953821966,22.993605032636225,1
2020-07-23 10:15:42.531250,18.15141275359475,16.638550791491554,22.99365905973735,1
2020-07-23 10:15:42.562500,18.151416993218188,16.6384916286802,22.99371308708025,1
2020-07-23 10:15:42.593750,18.15142123286434,16.638432465387925,22.99376711466492,1
2020-07-23 10:15:42.625000,18.151425472533194,16.638373301614752,22.993821142491328,1
2020-07-23 10:15:42.656250,18.151429712224765,16.638314137360684,22.99387517055948,1
2020-07-23 10:15:42.687500,18.15143395193904,16.63825497262573,22.993929198869367,1
2020-07-23 10:15:42.718750,18.151438191676025,16.638195807409915,22.99398322742096,1
2020-07-23 10:15:42.750000,18.15144243143572,16.638136641713235,22.994037256214263,1
2020-07-23 10:15:42.781250,18.15144667121812,16.63807747553573,22.99409128524925,1
2020-07-23 10:15:42.812500,18.15145091102324,16.6380183088774,22.994145314525912,1
2020-07-23 10:15:42.843750,18.151455150851056,16.637959141738257,22.99419934404424,1
2020-07-23 10:15:42.875000,18.15145939070159,16.63789997411831,22.99425337380421,1
2020-07-23 10:15:42.906250,18.151463630574835,16.63784080601759,22.994307403805827,1
2020-07-23 10:15:42.937500,18.1514678704708,16.637781637436092,22.99436143404905,1
2020-07-23 10:15:42.968750,18.15147211038948,16.637722468373852,22.99441546453391,1
2020-07-23 10:15:43.000000,18.151476350330874,16.637663298830862,22.994469495260347,1
2020-07-23 10:15:43.031250,18.151480590294973,16.637604128807148,22.99452352622839,1
2020-07-23 10:15:43.062500,18.151484830281795,16.63754495830272,22.994577557438,1
2020-07-23 10:15:43.093750,18.151489070291333,16.63748578731759,22.994631588889167,1
2020-07-23 10:15:43.125000,18.151493310323577,16.63742661585177,22.994685620581883,1
2020-07-23 10:15:43.156250,18.151497550378544,16.637367443905294,22.99473965251613,1
2020-07-23 10:15:43.187500,18.15150179045624,16.637308271478144,22.99479368469191,1
2020-07-23 10:15:43.218750,18.151506030556632,16.637249098570354,22.9948477171092,1
2020-07-23 10:15:43.250000,18.15151027067976,16.637189925181936,22.994901749767976,1
2020-07-23 10:15:43.281250,18.1515145108256,16.637130751312903,22.99495578266825,1
2020-07-23 10:15:43.312500,18.15151875099416,16.637071576963265,22.995009815809983,1
2020-07-23 10:15:43.343750,18.151522991185445,16.63701240213305,22.995063849193187,1
2020-07-23 10:15:43.375000,18.15152723139945,16.636953226822243,22.995117882817823,1
2020-07-23 10:15:43.406250,18.151531471636165,16.636894051030886,22.9951719166839,1
2020-07-23 10:15:43.437500,18.15153571189562,16.636834874758986,22.995225950791404,1
2020-07-23 10:15:43.468750,18.15153995217777,16.636775698006545,22.995279985140307,1
2020-07-23 10:15:43.500000,18.151544192482675,16.636716520773586,22.99533401973061,1
2020-07-23 10:15:43.531250,18.151548432810284,16.636657343060126,22.995388054562287,1
