datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-16 14:42:50.375000,32.52115450525438,-6.38066032235805,11.336578094081512,1
2020-07-16 14:42:50.406250,32.521119698733415,-6.380704763538566,11.3365039321183,1
2020-07-16 14:42:50.437500,32.52108489204265,-6.380749205222708,11.336429771046118,1
2020-07-16 14:42:50.468750,32.52105008518207,-6.380793647410464,11.336355610864958,1
2020-07-16 14:42:50.500000,32.521015278151694,-6.38083809010183,11.336281451574852,1
2020-07-16 14:42:50.531250,32.52098047095151,-6.380882533296796,11.3362072931758,1
2020-07-16 14:42:50.562500,32.52094566358153,-6.380926976995365,11.33613313566782,1
2020-07-16 14:42:50.593750,32.52091085604173,-6.3809714211975175,11.336058979050916,1
2020-07-16 14:42:50.625000,32.52087604833216,-6.381015865903254,11.335984823325116,1
2020-07-16 14:42:50.656250,32.520841240452775,-6.381060311112562,11.335910668490406,1
2020-07-16 14:42:50.687500,32.5208064324036,-6.381104756825437,11.335836514546816,1
2020-07-16 14:42:50.718750,32.52077162418462,-6.381149203041872,11.335762361494355,1
2020-07-16 14:42:50.750000,32.52073681579586,-6.381193649761856,11.335688209333028,1
2020-07-16 14:42:50.781250,32.52070200723728,-6.381238096985388,11.335614058062854,1
2020-07-16 14:42:50.812500,32.520667198508924,-6.381282544712456,11.335539907683842,1
2020-07-16 14:42:50.843750,32.52063238961077,-6.381326992943051,11.335465758195989,1
2020-07-16 14:42:50.875000,32.52059758054283,-6.381371441677175,11.335391609599334,1
2020-07-16 14:42:50.906250,32.520562771305094,-6.381415890914814,11.335317461893872,1
2020-07-16 14:42:50.937500,32.52052796189757,-6.38146034065596,11.335243315079612,1
2020-07-16 14:42:50.968750,32.52049315232027,-6.381504790900605,11.33516916915657,1
2020-07-16 14:42:51.000000,32.52045834257317,-6.381549241648744,11.33509502412477,1
2020-07-16 14:42:51.031250,32.52042353265629,-6.381593692900373,11.335020879984192,1
2020-07-16 14:42:51.062500,32.52038872256963,-6.3816381446554775,11.334946736734883,1
2020-07-16 14:42:51.093750,32.520353912313176,-6.3816825969140565,11.334872594376831,1
2020-07-16 14:42:51.125000,32.52031910188694,-6.381727049676097,11.334798452910055,1
2020-07-16 14:42:51.156250,32.52028429129092,-6.381771502941596,11.334724312334568,1
2020-07-16 14:42:51.187500,32.52024948052514,-6.381815956710551,11.334650172650386,1
2020-07-16 14:42:51.218750,32.52021466958956,-6.38186041098294,11.334576033857502,1
2020-07-16 14:42:51.250000,32.52017985848421,-6.381904865758773,11.334501895955944,1
2020-07-16 14:42:51.281250,32.520145047209084,-6.381949321038031,11.334427758945711,1
2020-07-16 14:42:51.312500,32.52011023576417,-6.381993776820708,11.334353622826844,1
2020-07-16 14:42:51.343750,32.520075424149496,-6.3820382331068055,11.33427948759932,1
2020-07-16 14:42:51.375000,32.52004061236504,-6.3820826898963015,11.334205353263158,1
2020-07-16 14:42:51.406250,32.52000580041081,-6.3821271471891965,11.33413121981839,1
2020-07-16 14:42:51.437500,32.51997098828681,-6.382171604985492,11.334057087265,1
2020-07-16 14:42:51.468750,32.51993617599304,-6.382216063285163,11.33398295560302,1
2020-07-16 14:42:51.500000,32.5199013635295,-6.382260522088218,11.333908824832452,1
2020-07-16 14:42:51.531250,32.51986655089618,-6.382304981394646,11.333834694953312,1
2020-07-16 14:42:51.562500,32.5198317380931,-6.382349441204433,11.333760565965598,1
2020-07-16 14:42:51.593750,32.51979692512026,-6.382393901517569,11.333686437869336,1
2020-07-16 14:42:51.625000,32.51976211197766,-6.382438362334061,11.333612310664536,1
2020-07-16 14:42:51.656250,32.519727298665295,-6.382482823653894,11.33353818435121,1
2020-07-16 14:42:51.687500,32.51969248518315,-6.382527285477061,11.333464058929364,1
2020-07-16 14:42:51.718750,32.51965767153125,-6.382571747803554,11.333389934399005,1
2020-07-16 14:42:51.750000,32.51962285770958,-6.3826162106333655,11.33331581076016,1
2020-07-16 14:42:51.781250,32.51958804371816,-6.38266067396649,11.333241688012832,1
2020-07-16 14:42:51.812500,32.51955322955698,-6.38270513780292,11.333167566157025,1
2020-07-16 14:42:51.843750,32.51951841522604,-6.382749602142646,11.333093445192771,1
2020-07-16 14:42:51.875000,32.51948360072535,-6.3827940669856655,11.33301932512006,1
2020-07-16 14:42:51.906250,32.51944878605489,-6.382838532331966,11.332945205938913,1
2020-07-16 14:42:51.937500,32.51941397121469,-6.382882998181539,11.332871087649346,1
2020-07-16 14:42:51.968750,32.51937915620473,-6.382927464534382,11.33279697025135,1
2020-07-16 14:42:52.000000,32.51934434102501,-6.382971931390489,11.33272285374496,1
2020-07-16 14:42:52.031250,32.519309525675546,-6.3830163987498505,11.33264873813018,1
2020-07-16 14:42:52.062500,32.519274710156324,-6.383060866612455,11.332574623407025,1
2020-07-16 14:42:52.093750,32.51923989446736,-6.383105334978303,11.332500509575496,1
2020-07-16 14:42:52.125000,32.51920507860864,-6.383149803847383,11.33242639663561,1
2020-07-16 14:42:52.156250,32.51917026258018,-6.383194273219684,11.332352284587373,1
2020-07-16 14:42:52.187500,32.51913544638198,-6.383238743095205,11.332278173430815,1
2020-07-16 14:42:52.218750,32.519100630014016,-6.383283213473935,11.332204063165932,1
2020-07-16 14:42:52.250000,32.51906581347631,-6.383327684355867,11.332129953792736,1
2020-07-16 14:42:52.281250,32.51903099676887,-6.383372155740998,11.332055845311231,1
2020-07-16 14:42:52.312500,32.51899617989169,-6.383416627629322,11.331981737721456,1
2020-07-16 14:42:52.343750,32.51896136284476,-6.383461100020817,11.3319076310234,1
2020-07-16 14:42:52.375000,32.51892654562809,-6.383505572915489,11.331833525217068,1
2020-07-16 14:42:52.406250,32.518891728241684,-6.383550046313331,11.331759420302484,1
2020-07-16 14:42:52.437500,32.51885691068554,-6.383594520214327,11.331685316279676,1
2020-07-16 14:42:52.468750,32.51882209295966,-6.383638994618482,11.331611213148614,1
2020-07-16 14:42:52.500000,32.51878727506404,-6.3836834695257805,11.33153711090935,1
2020-07-16 14:42:52.531250,32.51875245699869,-6.383727944936216,11.33146300956187,1
2020-07-16 14:42:52.562500,32.5187176387636,-6.383772420849781,11.331388909106206,1
2020-07-16 14:42:52.593750,32.518682820358784,-6.383816897266464,11.331314809542343,1
2020-07-16 14:42:52.625000,32.51864800178424,-6.3838613741862655,11.331240710870318,1
2020-07-16 14:42:52.656250,32.51861318303995,-6.383905851609185,11.331166613090124,1
2020-07-16 14:42:52.687500,32.518578364125936,-6.383950329535194,11.33109251620179,1
2020-07-16 14:42:52.718750,32.518543545042206,-6.383994807964303,11.331018420205304,1
2020-07-16 14:42:52.750000,32.518508725788735,-6.384039286896498,11.3309443251007,1
2020-07-16 14:42:52.781250,32.518473906365536,-6.384083766331771,11.330870230887978,1
2020-07-16 14:42:52.812500,32.518439086772624,-6.384128246270116,11.330796137567148,1
2020-07-16 14:42:52.843750,32.51840426700998,-6.384172726711524,11.330722045138236,1
2020-07-16 14:42:52.875000,32.51836944707761,-6.384217207655992,11.330647953601236,1
2020-07-16 14:42:52.906250,32.51833462697552,-6.384261689103515,11.33057386295616,1
2020-07-16 14:42:52.937500,32.51829980670372,-6.384306171054071,11.33049977320304,1
2020-07-16 14:42:52.968750,32.51826498626218,-6.384350653507669,11.33042568434186,1
2020-07-16 14:42:53.000000,32.518230165650934,-6.384395136464294,11.330351596372658,1
2020-07-16 14:42:53.031250,32.518195344869966,-6.384439619923938,11.330277509295426,1
2020-07-16 14:42:53.062500,32.51816052391928,-6.384484103886601,11.330203423110186,1
2020-07-16 14:42:53.093750,32.51812570279888,-6.384528588352269,11.330129337816931,1
2020-07-16 14:42:53.125000,32.518090881508755,-6.384573073320933,11.330055253415695,1
2020-07-16 14:42:53.156250,32.518056060048934,-6.384617558792593,11.329981169906482,1
2020-07-16 14:42:53.187500,32.518021238419394,-6.384662044767235,11.329907087289309,1
2020-07-16 14:42:53.218750,32.51798641662014,-6.38470653124486,11.329833005564176,1
2020-07-16 14:42:53.250000,32.51795159465117,-6.384751018225452,11.329758924731095,1
2020-07-16 14:42:53.281250,32.51791677251251,-6.384795505709004,11.329684844790089,1
2020-07-16 14:42:53.312500,32.517881950204114,-6.384839993695516,11.329610765741158,1
2020-07-16 14:42:53.343750,32.51784712772603,-6.384884482184973,11.32953668758432,1
2020-07-16 14:42:53.375000,32.51781230507823,-6.38492897117737,11.32946261031958,1
2020-07-16 14:42:53.406250,32.51777748226073,-6.384973460672705,11.329388533946965,1
2020-07-16 14:42:53.437500,32.51774265927353,-6.385017950670962,11.329314458466468,1
2020-07-16 14:42:53.468750,32.51770783611662,-6.385062441172139,11.329240383878112,1
2020-07-16 14:42:53.500000,32.517673012790006,-6.385106932176228,11.329166310181904,1
2020-07-16 14:42:53.531250,32.5176381892937,-6.385151423683228,11.329092237377846,1
2020-07-16 14:42:53.562500,32.51760336562769,-6.38519591569312,11.32901816546597,1
2020-07-16 14:42:53.593750,32.517568541791974,-6.3852404082059,11.328944094446276,1
2020-07-16 14:42:53.625000,32.51753371778656,-6.385284901221567,11.32887002431877,1
2020-07-16 14:42:53.656250,32.51749889361146,-6.385329394740111,11.328795955083471,1
2020-07-16 14:42:53.687500,32.517464069266666,-6.38537388876152,11.328721886740391,1
2020-07-16 14:42:53.718750,32.51742924475216,-6.385418383285788,11.328647819289552,1
2020-07-16 14:42:53.750000,32.51739442006798,-6.38546287831291,11.328573752730946,1
2020-07-16 14:42:53.781250,32.51735959521409,-6.385507373842883,11.328499687064587,1
2020-07-16 14:42:53.812500,32.51732477019052,-6.385551869875694,11.328425622290489,1
2020-07-16 14:42:53.843750,32.51728994499726,-6.38559636641133,11.328351558408672,1
2020-07-16 14:42:53.875000,32.51725511963431,-6.385640863449797,11.328277495419137,1
2020-07-16 14:42:53.906250,32.517220294101655,-6.385685360991086,11.3282034333219,1
2020-07-16 14:42:53.937500,32.51718546839934,-6.385729859035174,11.328129372116978,1
2020-07-16 14:42:53.968750,32.51715064252732,-6.385774357582074,11.32805531180437,1
2020-07-16 14:42:54.000000,32.517115816485614,-6.385818856631764,11.327981252384095,1
2020-07-16 14:42:54.031250,32.51708099027422,-6.385863356184244,11.32790719385616,1
2020-07-16 14:42:54.062500,32.51704616389316,-6.385907856239504,11.327833136220594,1
2020-07-16 14:42:54.093750,32.51701133734241,-6.38595235679754,11.327759079477383,1
2020-07-16 14:42:54.125000,32.51697651062198,-6.385996857858338,11.327685023626556,1
2020-07-16 14:42:54.156250,32.516941683731865,-6.386041359421901,11.327610968668113,1
2020-07-16 14:42:54.187500,32.51690685667208,-6.38608586148821,11.327536914602076,1
2020-07-16 14:42:54.218750,32.51687202944261,-6.386130364057261,11.32746286142844,1
2020-07-16 14:42:54.250000,32.51683720204347,-6.386174867129057,11.32738880914724,1
2020-07-16 14:42:54.281250,32.51680237447465,-6.386219370703582,11.32731475775847,1
2020-07-16 14:42:54.312500,32.516767546736155,-6.386263874780821,11.327240707262153,1
2020-07-16 14:42:54.343750,32.516732718828,-6.386308379360787,11.32716665765829,1
2020-07-16 14:42:54.375000,32.516697890750144,-6.386352884443455,11.327092608946892,1
2020-07-16 14:42:54.406250,32.51666306250263,-6.386397390028823,11.327018561127986,1
2020-07-16 14:42:54.437500,32.51662823408546,-6.386441896116885,11.326944514201564,1
2020-07-16 14:42:54.468750,32.516593405498604,-6.386486402707636,11.32687046816765,1
2020-07-16 14:42:54.500000,32.51655857674208,-6.386530909801058,11.326796423026252,1
