datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-27 22:17:28.875000,-44.39876583770496,10.581242421466634,19.864989139114623,1
2020-02-27 22:17:28.906250,-44.398711819292046,10.581453230490364,19.86499020272985,1
2020-02-27 22:17:28.937500,-44.39865779771827,10.581664038628844,19.86499126625271,1
2020-02-27 22:17:28.968750,-44.39860377298383,10.581874845882018,19.864992329683204,1
2020-02-27 22:17:29.000000,-44.39854974508896,10.58208565224978,19.8649933930214,1
2020-02-27 22:17:29.031250,-44.39849571403396,10.582296457732122,19.86499445626728,1
2020-02-27 22:17:29.062500,-44.39844167981899,10.58250726232894,19.86499551942089,1
2020-02-27 22:17:29.093750,-44.39838764244436,10.58271806604018,19.86499658248229,1
2020-02-27 22:17:29.125000,-44.398333601910174,10.582928868865777,19.86499764545146,1
2020-02-27 22:17:29.156250,-44.398279558216814,10.58313967080566,19.86499870832843,1
2020-02-27 22:17:29.187500,-44.39822551136436,10.58335047185978,19.864999771113265,1
2020-02-27 22:17:29.218750,-44.398171461353165,10.583561272028044,19.86500083380596,1
2020-02-27 22:17:29.250000,-44.39811740818344,10.58377207131041,19.865001896406564,1
2020-02-27 22:17:29.281250,-44.39806335185537,10.583982869706798,19.865002958915102,1
2020-02-27 22:17:29.312500,-44.39800929236922,10.584193667217152,19.86500402133157,1
2020-02-27 22:17:29.343750,-44.3979552297253,10.584404463841404,19.86500508365605,1
2020-02-27 22:17:29.375000,-44.397901163923606,10.584615259579492,19.865006145888508,1
2020-02-27 22:17:29.406250,-44.39784709496462,10.58482605443134,19.865007208029045,1
2020-02-27 22:17:29.437500,-44.39779302284849,10.58503684839688,19.865008270077627,1
2020-02-27 22:17:29.468750,-44.39773894757538,10.585247641476064,19.865009332034308,1
2020-02-27 22:17:29.500000,-44.39768486914565,10.585458433668803,19.865010393899105,1
2020-02-27 22:17:29.531250,-44.397630787559365,10.585669224975067,19.86501145567206,1
2020-02-27 22:17:29.562500,-44.39757670281692,10.58588001539476,19.8650125173532,1
2020-02-27 22:17:29.593750,-44.39752261491847,10.586090804927828,19.865013578942524,1
2020-02-27 22:17:29.625000,-44.39746852386428,10.586301593574191,19.865014640440112,1
2020-02-27 22:17:29.656250,-44.39741442965457,10.586512381333808,19.86501570184595,1
2020-02-27 22:17:29.687500,-44.39736033228954,10.586723168206582,19.86501676316008,1
2020-02-27 22:17:29.718750,-44.39730623176941,10.58693395419247,19.86501782438252,1
2020-02-27 22:17:29.750000,-44.397252128094514,10.587144739291414,19.865018885513315,1
2020-02-27 22:17:29.781250,-44.39719802126499,10.587355523503335,19.865019946552486,1
2020-02-27 22:17:29.812500,-44.39714391128116,10.587566306828164,19.86502100750008,1
2020-02-27 22:17:29.843750,-44.39708979814312,10.587777089265842,19.865022068356065,1
2020-02-27 22:17:29.875000,-44.39703568185118,10.587987870816292,19.86502312912052,1
2020-02-27 22:17:29.906250,-44.39698156240566,10.58819865147947,19.86502418979347,1
2020-02-27 22:17:29.937500,-44.39692743980663,10.58840943125531,19.86502525037493,1
2020-02-27 22:17:29.968750,-44.39687331405444,10.5886202101437,19.865026310864952,1
2020-02-27 22:17:30.000000,-44.396819185149205,10.588830988144627,19.86502737126352,1
2020-02-27 22:17:30.031250,-44.39676505309132,10.589041765258022,19.86502843157068,1
2020-02-27 22:17:30.062500,-44.39671091788086,10.589252541483784,19.86502949178649,1
2020-02-27 22:17:30.093750,-44.3966567795182,10.58946331682188,19.86503055191094,1
2020-02-27 22:17:30.125000,-44.39660263800346,10.589674091272228,19.865031611944083,1
2020-02-27 22:17:30.156250,-44.39654849333692,10.589884864834778,19.865032671885924,1
2020-02-27 22:17:30.187500,-44.39649434551882,10.59009563750944,19.8650337317365,1
2020-02-27 22:17:30.218750,-44.39644019454933,10.59030640929617,19.86503479149586,1
2020-02-27 22:17:30.250000,-44.396386040428816,10.590517180194883,19.86503585116401,1
2020-02-27 22:17:30.281250,-44.39633188315733,10.59072795020553,19.86503691074095,1
2020-02-27 22:17:30.312500,-44.39627772273528,10.590938719328044,19.865037970226776,1
2020-02-27 22:17:30.343750,-44.396223559162806,10.591149487562356,19.86503902962148,1
2020-02-27 22:17:30.375000,-44.39616939244012,10.591360254908404,19.865040088925056,1
2020-02-27 22:17:30.406250,-44.39611522256752,10.59157102136611,19.8650411481376,1
2020-02-27 22:17:30.437500,-44.3960610495452,10.591781786935432,19.86504220725908,1
2020-02-27 22:17:30.468750,-44.3960068733734,10.59199255161626,19.865043266289565,1
2020-02-27 22:17:30.500000,-44.39595269405237,10.592203315408586,19.86504432522909,1
2020-02-27 22:17:30.531250,-44.395898511582295,10.592414078312306,19.8650453840776,1
2020-02-27 22:17:30.562500,-44.39584432596343,10.592624840327362,19.865046442835222,1
2020-02-27 22:17:30.593750,-44.39579013719606,10.592835601453697,19.86504750150193,1
2020-02-27 22:17:30.625000,-44.395735945280336,10.593046361691243,19.865048560077792,1
2020-02-27 22:17:30.656250,-44.39568175021655,10.59325712103992,19.865049618562782,1
2020-02-27 22:17:30.687500,-44.39562755200494,10.593467879499666,19.865050676957,1
2020-02-27 22:17:30.718750,-44.39557335064566,10.59367863707044,19.865051735260387,1
2020-02-27 22:17:30.750000,-44.39551914613902,10.593889393752164,19.86505279347304,1
2020-02-27 22:17:30.781250,-44.39546493848523,10.594100149544747,19.86505385159493,1
2020-02-27 22:17:30.812500,-44.395410727684514,10.594310904448156,19.865054909626146,1
2020-02-27 22:17:30.843750,-44.39535651373713,10.594521658462314,19.86505596756667,1
2020-02-27 22:17:30.875000,-44.39530229664326,10.594732411587144,19.86505702541656,1
2020-02-27 22:17:30.906250,-44.39524807640323,10.594943163822602,19.86505808317582,1
2020-02-27 22:17:30.937500,-44.39519385301716,10.595153915168607,19.865059140844508,1
