datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 13:59:46.187500,-34.88070325929927,16.543139137826092,25.15106705355968,1
2020-02-23 13:59:46.218750,-34.880606677815805,16.54328017903933,25.150916024440512,1
2020-02-23 13:59:46.250000,-34.88051009785491,16.543421218176498,25.150764996875854,1
2020-02-23 13:59:46.281250,-34.88041351941678,16.543562255237543,25.15061397086576,1
2020-02-23 13:59:46.312500,-34.88031694250172,16.54370329022245,25.150462946410272,1
2020-02-23 13:59:46.343750,-34.88022036710992,16.54384432313113,25.150311923509463,1
2020-02-23 13:59:46.375000,-34.880123793241786,16.543985353963578,25.15016090216339,1
2020-02-23 13:59:46.406250,-34.880027220897425,16.544126382719732,25.15000988237208,1
2020-02-23 13:59:46.437500,-34.87993065007719,16.54426740939956,25.14985886413564,1
2020-02-23 13:59:46.468750,-34.87983408078122,16.544408434003007,25.149707847454067,1
2020-02-23 13:59:46.500000,-34.879737513009914,16.544549456530063,25.14955683232744,1
2020-02-23 13:59:46.531250,-34.87964094676346,16.544690476980644,25.149405818755824,1
2020-02-23 13:59:46.562500,-34.879544382042106,16.544831495354728,25.149254806739247,1
2020-02-23 13:59:46.593750,-34.879447818846145,16.544972511652272,25.149103796277792,1
2020-02-23 13:59:46.625000,-34.87935125717582,16.545113525873248,25.1489527873715,1
2020-02-23 13:59:46.656250,-34.87925469703135,16.54525453801758,25.148801780020435,1
2020-02-23 13:59:46.687500,-34.87915813841305,16.545395548085246,25.148650774224635,1
2020-02-23 13:59:46.718750,-34.87906158132115,16.5455365560762,25.148499769984173,1
2020-02-23 13:59:46.750000,-34.87896502575592,16.54567756199041,25.148348767299083,1
2020-02-23 13:59:46.781250,-34.8788684717176,16.545818565827826,25.14819776616944,1
2020-02-23 13:59:46.812500,-34.87877191920649,16.545959567588394,25.1480467665953,1
2020-02-23 13:59:46.843750,-34.87867536822279,16.546100567272088,25.14789576857671,1
2020-02-23 13:59:46.875000,-34.8785788187668,16.54624156487887,25.147744772113704,1
2020-02-23 13:59:46.906250,-34.87848227083876,16.546382560408667,25.14759377720637,1
2020-02-23 13:59:46.937500,-34.878385724438964,16.546523553861466,25.14744278385475,1
2020-02-23 13:59:46.968750,-34.87828917956755,16.546664545237206,25.1472917920589,1
2020-02-23 13:59:47.000000,-34.878192636224924,16.546805534535878,25.147140801818864,1
2020-02-23 13:59:47.031250,-34.87809609441128,16.546946521757402,25.14698981313472,1
2020-02-23 13:59:47.062500,-34.87799955412689,16.547087506901754,25.146838826006515,1
2020-02-23 13:59:47.093750,-34.87790301537198,16.54722848996887,25.14668784043427,1
2020-02-23 13:59:47.125000,-34.87780647814683,16.547369470958746,25.1465368564181,1
2020-02-23 13:59:47.156250,-34.87770994245171,16.54751044987132,25.146385873958,1
2020-02-23 13:59:47.187500,-34.87761340828686,16.54765142670653,25.146234893054057,1
2020-02-23 13:59:47.218750,-34.87751687565254,16.547792401464367,25.14608391370633,1
2020-02-23 13:59:47.250000,-34.87742034454899,16.54793337414477,25.145932935914846,1
2020-02-23 13:59:47.281250,-34.877323814976506,16.548074344747697,25.14578195967971,1
2020-02-23 13:59:47.312500,-34.87722728693531,16.548215313273104,25.14563098500092,1
2020-02-23 13:59:47.343750,-34.87713076042569,16.548356279720963,25.14548001187856,1
2020-02-23 13:59:47.375000,-34.87703423544792,16.548497244091205,25.14532904031268,1
2020-02-23 13:59:47.406250,-34.876937712002174,16.548638206383835,25.14517807030333,1
2020-02-23 13:59:47.437500,-34.87684119008881,16.54877916659877,25.145027101850587,1
2020-02-23 13:59:47.468750,-34.87674466970802,16.548920124735954,25.144876134954483,1
2020-02-23 13:59:47.500000,-34.876648150860085,16.549061080795397,25.14472516961509,1
2020-02-23 13:59:47.531250,-34.87655163354525,16.54920203477703,25.14457420583244,1
2020-02-23 13:59:47.562500,-34.87645511776379,16.54934298668079,25.144423243606603,1
2020-02-23 13:59:47.593750,-34.876358603515975,16.549483936506668,25.144272282937624,1
2020-02-23 13:59:47.625000,-34.876262090802,16.549624884254595,25.144121323825573,1
2020-02-23 13:59:47.656250,-34.87616557962221,16.549765829924553,25.143970366270487,1
2020-02-23 13:59:47.687500,-34.87606906997682,16.549906773516472,25.14381941027245,1
2020-02-23 13:59:47.718750,-34.875972561866064,16.550047715030345,25.14366845583148,1
2020-02-23 13:59:47.750000,-34.87587605529021,16.55018865446611,25.143517502947656,1
2020-02-23 13:59:47.781250,-34.875779550249554,16.55032959182371,25.143366551621018,1
2020-02-23 13:59:47.812500,-34.87568304674432,16.550470527103126,25.143215601851622,1
2020-02-23 13:59:47.843750,-34.87558654477478,16.55061146030431,25.14306465363956,1
2020-02-23 13:59:47.875000,-34.87549004434118,16.550752391427206,25.142913706984835,1
2020-02-23 13:59:47.906250,-34.87539354544376,16.550893320471786,25.14276276188751,1
2020-02-23 13:59:47.937500,-34.87529704808283,16.551034247438,25.14261181834767,1
2020-02-23 13:59:47.968750,-34.87520055225862,16.551175172325827,25.142460876365345,1
2020-02-23 13:59:48.000000,-34.87510405797136,16.551316095135196,25.14230993594059,1
2020-02-23 13:59:48.031250,-34.87500756522134,16.551457015866077,25.14215899707348,1
2020-02-23 13:59:48.062500,-34.87491107400882,16.55159793451843,25.142008059764045,1
2020-02-23 13:59:48.093750,-34.87481458433406,16.551738851092207,25.141857124012382,1
2020-02-23 13:59:48.125000,-34.874718096197256,16.551879765587373,25.141706189818464,1
2020-02-23 13:59:48.156250,-34.87462160959879,16.55202067800387,25.141555257182443,1
2020-02-23 13:59:48.187500,-34.87452512453882,16.552161588341686,25.1414043261043,1
2020-02-23 13:59:48.218750,-34.874428641017616,16.552302496600735,25.14125339658412,1
2020-02-23 13:59:48.250000,-34.87433215903547,16.55244340278102,25.14110246862198,1
2020-02-23 13:59:48.281250,-34.874235678592605,16.552584306882473,25.14095154221789,1
2020-02-23 13:59:48.312500,-34.874139199689296,16.552725208905034,25.140800617371934,1
2020-02-23 13:59:48.343750,-34.87404272232578,16.552866108848708,25.14064969408414,1
2020-02-23 13:59:48.375000,-34.87394624650233,16.553007006713425,25.140498772354604,1
2020-02-23 13:59:48.406250,-34.87384977221924,16.553147902499138,25.14034785218333,1
2020-02-23 13:59:48.437500,-34.87375329947673,16.553288796205816,25.14019693357044,1
2020-02-23 13:59:48.468750,-34.87365682827506,16.55342968783341,25.14004601651593,1
2020-02-23 13:59:48.500000,-34.87356035861448,16.5535705773819,25.13989510101985,1
2020-02-23 13:59:48.531250,-34.87346389049526,16.553711464851197,25.1397441870823,1
2020-02-23 13:59:48.562500,-34.873367423917664,16.553852350241293,25.139593274703326,1
2020-02-23 13:59:48.593750,-34.87327095888188,16.553993233552134,25.13944236388293,1
2020-02-23 13:59:48.625000,-34.87317449538828,16.5541341147837,25.139291454621244,1
2020-02-23 13:59:48.656250,-34.87307803343708,16.554274993935923,25.13914054691828,1
