datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-28 18:24:01.156250,-39.84638750439336,10.23508472183191,15.437561364492208,1
2020-02-28 18:24:01.187500,-39.84647615910198,10.235080150754229,15.437504729307788,1
2020-02-28 18:24:01.218750,-39.84656481792845,10.235075579428171,15.43744809451675,1
2020-02-28 18:24:01.250000,-39.84665348087246,10.235071007853763,15.43739146011913,1
2020-02-28 18:24:01.281250,-39.846742147933895,10.23506643603098,15.437334826114927,1
2020-02-28 18:24:01.312500,-39.8468308191125,10.235061863959796,15.43727819250418,1
2020-02-28 18:24:01.343750,-39.84691949440803,10.235057291640198,15.437221559286918,1
2020-02-28 18:24:01.375000,-39.84700817382027,10.23505271907217,15.43716492646317,1
2020-02-28 18:24:01.406250,-39.84709685734902,10.23504814625572,15.43710829403294,1
2020-02-28 18:24:01.437500,-39.84718554499408,10.235043573190811,15.43705166199627,1
2020-02-28 18:24:01.468750,-39.847274236755226,10.23503899987744,15.4369950303532,1
2020-02-28 18:24:01.500000,-39.84736293263217,10.235034426315584,15.436938399103695,1
2020-02-28 18:24:01.531250,-39.847451632624825,10.23502985250522,15.436881768247874,1
2020-02-28 18:24:01.562500,-39.84754033673284,10.235025278446344,15.436825137785677,1
2020-02-28 18:24:01.593750,-39.84762904495607,10.235020704138952,15.43676850771717,1
2020-02-28 18:24:01.625000,-39.84771775729429,10.235016129583018,15.436711878042392,1
2020-02-28 18:24:01.656250,-39.84780647374728,10.235011554778517,15.436655248761324,1
2020-02-28 18:24:01.687500,-39.84789519431483,10.235006979725451,15.436598619873998,1
2020-02-28 18:24:01.718750,-39.84798391899672,10.235002404423806,15.4365419913805,1
2020-02-28 18:24:01.750000,-39.84807264779268,10.23499782887354,15.436485363280784,1
2020-02-28 18:24:01.781250,-39.84816138070256,10.23499325307468,15.436428735574896,1
2020-02-28 18:24:01.812500,-39.84825011772614,10.234988677027172,15.436372108262898,1
2020-02-28 18:24:01.843750,-39.84833885886314,10.234984100731042,15.436315481344746,1
2020-02-28 18:24:01.875000,-39.84842760411341,10.234979524186222,15.43625885482052,1
2020-02-28 18:24:01.906250,-39.8485163534767,10.234974947392756,15.43620222869023,1
2020-02-28 18:24:01.937500,-39.84860510695276,10.234970370350588,15.436145602953896,1
2020-02-28 18:24:01.968750,-39.84869386454143,10.23496579305971,15.436088977611549,1
2020-02-28 18:24:02.000000,-39.84878262624247,10.234961215520118,15.43603235266322,1
2020-02-28 18:24:02.031250,-39.8488713920557,10.234956637731807,15.435975728108891,1
2020-02-28 18:24:02.062500,-39.84896016198081,10.234952059694743,15.435919103948644,1
2020-02-28 18:24:02.093750,-39.849048936017645,10.234947481408891,15.435862480182491,1
2020-02-28 18:24:02.125000,-39.849137714166034,10.234942902874293,15.43580585681044,1
2020-02-28 18:24:02.156250,-39.84922649642569,10.234938324090878,15.435749233832542,1
2020-02-28 18:24:02.187500,-39.849315282796326,10.234933745058658,15.435692611248772,1
2020-02-28 18:24:02.218750,-39.84940407327792,10.234929165777622,15.435635989059223,1
