datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 00:22:36.500000,-36.124914647541566,12.75542677481794,13.346052044696243,1
2020-02-23 00:22:36.531250,-36.12509189891131,12.755591157706244,13.34599338854585,1
2020-02-23 00:22:36.562500,-36.125269153927405,12.755755537604564,13.345934731901332,1
2020-02-23 00:22:36.593750,-36.12544641258957,12.755919914512836,13.345876074762684,1
2020-02-23 00:22:36.625000,-36.12562367489752,12.756084288431012,13.34581741712996,1
2020-02-23 00:22:36.656250,-36.12580094085113,12.756248659359043,13.345758759003216,1
2020-02-23 00:22:36.687500,-36.125978210450114,12.756413027296906,13.345700100382468,1
2020-02-23 00:22:36.718750,-36.12615548369424,12.756577392244534,13.34564144126773,1
2020-02-23 00:22:36.750000,-36.12633276058333,12.756741754201885,13.34558278165906,1
2020-02-23 00:22:36.781250,-36.12651004111713,12.75690611316892,13.3455241215565,1
2020-02-23 00:22:36.812500,-36.12668732529542,12.757070469145596,13.345465460960073,1
2020-02-23 00:22:36.843750,-36.12686461311797,12.757234822131869,13.345406799869822,1
2020-02-23 00:22:36.875000,-36.12704190458454,12.757399172127672,13.345348138285802,1
2020-02-23 00:22:36.906250,-36.12721919969489,12.757563519132985,13.345289476208,1
2020-02-23 00:22:36.937500,-36.12739649844886,12.757727863147744,13.345230813636483,1
2020-02-23 00:22:36.968750,-36.12757380084617,12.757892204171911,13.345172150571305,1
2020-02-23 00:22:37.000000,-36.127751106886606,12.75805654220544,13.345113487012462,1
2020-02-23 00:22:37.031250,-36.12792841656994,12.758220877248291,13.34505482296002,1
2020-02-23 00:22:37.062500,-36.12810572989592,12.75838520930042,13.344996158413988,1
2020-02-23 00:22:37.093750,-36.12828304686437,12.758549538361772,13.344937493374424,1
2020-02-23 00:22:37.125000,-36.12846036747501,12.7587138644323,13.344878827841356,1
2020-02-23 00:22:37.156250,-36.12863769172765,12.758878187511977,13.34482016181481,1
2020-02-23 00:22:37.187500,-36.12881501962205,12.759042507600736,13.344761495294833,1
2020-02-23 00:22:37.218750,-36.12899235115799,12.759206824698538,13.344702828281472,1
2020-02-23 00:22:37.250000,-36.12916968633525,12.759371138805347,13.344644160774758,1
2020-02-23 00:22:37.281250,-36.12934702515357,12.7595354499211,13.34458549277468,1
