datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-21 14:49:37.906250,-33.92408056173751,6.591434207598366,23.85758477989005,1
2020-02-21 14:49:37.937500,-33.92419001487735,6.591456540492262,23.85749332499962,1
2020-02-21 14:49:37.968750,-33.92429947298141,6.591478872432258,23.85740187100077,1
2020-02-21 14:49:38.000000,-33.924408936049616,6.591501203418376,23.857310417893547,1
2020-02-21 14:49:38.031250,-33.92451840408188,6.591523533450577,23.85721896567798,1
2020-02-21 14:49:38.062500,-33.924627877078045,6.591545862528865,23.8571275143541,1
2020-02-21 14:49:38.093750,-33.924737355037955,6.591568190653242,23.857036063921903,1
2020-02-21 14:49:38.125000,-33.92484683796162,6.591590517823676,23.856944614381444,1
2020-02-21 14:49:38.156250,-33.92495632584884,6.5916128440401724,23.856853165732744,1
2020-02-21 14:49:38.187500,-33.92506581869948,6.591635169302722,23.856761717975807,1
2020-02-21 14:49:38.218750,-33.925175316513545,6.591657493611308,23.856670271110715,1
2020-02-21 14:49:38.250000,-33.925284819290816,6.591679816965923,23.85657882513744,1
2020-02-21 14:49:38.281250,-33.925394327031235,6.591702139366564,23.85648738005604,1
2020-02-21 14:49:38.312500,-33.92550383973466,6.591724460813218,23.856395935866544,1
2020-02-21 14:49:38.343750,-33.925613357401005,6.591746781305861,23.85630449256893,1
2020-02-21 14:49:38.375000,-33.9257228800301,6.591769100844497,23.85621305016328,1
2020-02-21 14:49:38.406250,-33.92583240762194,6.591791419429133,23.85612160864962,1
2020-02-21 14:49:38.437500,-33.92594194017634,6.591813737059745,23.856030168027942,1
2020-02-21 14:49:38.468750,-33.926051477693164,6.591836053736312,23.855938728298284,1
2020-02-21 14:49:38.500000,-33.92616102017236,6.591858369458835,23.85584728946069,1
2020-02-21 14:49:38.531250,-33.92627056761383,6.591880684227313,23.855755851515184,1
2020-02-21 14:49:38.562500,-33.92638012001739,6.59190299804172,23.855664414461785,1
2020-02-21 14:49:38.593750,-33.926489677382975,6.591925310902058,23.855572978300483,1
2020-02-21 14:49:38.625000,-33.92659923971045,6.5919476228083145,23.855481543031388,1
2020-02-21 14:49:38.656250,-33.92670880699975,6.591969933760486,23.855390108654472,1
2020-02-21 14:49:38.687500,-33.92681837925072,6.591992243758563,23.85529867516975,1
2020-02-21 14:49:38.718750,-33.926927956463224,6.592014552802523,23.855207242577272,1
2020-02-21 14:49:38.750000,-33.92703753863721,6.592036860892359,23.85511581087706,1
2020-02-21 14:49:38.781250,-33.927147125772514,6.592059168028083,23.85502438006916,1
2020-02-21 14:49:38.812500,-33.92725671786908,6.59208147420965,23.854932950153568,1
2020-02-21 14:49:38.843750,-33.92736631492676,6.592103779437094,23.85484152113033,1
2020-02-21 14:49:38.875000,-33.92747591694548,6.592126083710372,23.85475009299948,1
2020-02-21 14:49:38.906250,-33.92758552392506,6.592148387029492,23.854658665761,1
2020-02-21 14:49:38.937500,-33.92769513586543,6.592170689394431,23.854567239414973,1
2020-02-21 14:49:38.968750,-33.92780475276648,6.592192990805202,23.85447581396139,1
2020-02-21 14:49:39.000000,-33.9279143746281,6.59221529126177,23.854384389400305,1
2020-02-21 14:49:39.031250,-33.92802400145016,6.59223759076413,23.85429296573172,1
2020-02-21 14:49:39.062500,-33.928133633232505,6.592259889312281,23.854201542955664,1
2020-02-21 14:49:39.093750,-33.928243269975155,6.59228218690623,23.85411012107217,1
2020-02-21 14:49:39.125000,-33.92835291167789,6.59230448354594,23.85401870008128,1
2020-02-21 14:49:39.156250,-33.928462558340684,6.592326779231427,23.853927279983004,1
2020-02-21 14:49:39.187500,-33.928572209963306,6.5923490739626285,23.853835860777373,1
2020-02-21 14:49:39.218750,-33.92868186654567,6.592371367739592,23.85374444246439,1
2020-02-21 14:49:39.250000,-33.928791528087785,6.592393660562299,23.85365302504413,1
2020-02-21 14:49:39.281250,-33.9289011945894,6.592415952430732,23.85356160851658,1
2020-02-21 14:49:39.312500,-33.92901086605048,6.592438243344879,23.8534701928818,1
2020-02-21 14:49:39.343750,-33.92912054247088,6.592460533304718,23.85337877813978,1
2020-02-21 14:49:39.375000,-33.92923022385049,6.592482822310261,23.85328736429058,1
2020-02-21 14:49:39.406250,-33.92933991018921,6.5925051103614924,23.85319595133417,1
2020-02-21 14:49:39.437500,-33.92944960148696,6.592527397458403,23.853104539270667,1
2020-02-21 14:49:39.468750,-33.92955929774359,6.592549683600984,23.85301312810004,1
2020-02-21 14:49:39.500000,-33.92966899895893,6.592571968789225,23.852921717822312,1
2020-02-21 14:49:39.531250,-33.929778705132954,6.592594253023115,23.85283030843753,1
2020-02-21 14:49:39.562500,-33.929888416265584,6.59261653630266,23.85273889994572,1
2020-02-21 14:49:39.593750,-33.9299981323566,6.5926388186278135,23.852647492346893,1
2020-02-21 14:49:39.625000,-33.93010785340595,6.592661099998605,23.85255608564108,1
2020-02-21 14:49:39.656250,-33.930217579413494,6.5926833804150125,23.85246467982832,1
2020-02-21 14:49:39.687500,-33.93032731037916,6.592705659877019,23.852373274908647,1
2020-02-21 14:49:39.718750,-33.93043704630283,6.59272793838462,23.85228187088205,1
2020-02-21 14:49:39.750000,-33.9305467871843,6.592750215937805,23.852190467748567,1
2020-02-21 14:49:39.781250,-33.93065653302358,6.592772492536574,23.852099065508284,1
2020-02-21 14:49:39.812500,-33.9307662838205,6.592794768180905,23.85200766416116,1
2020-02-21 14:49:39.843750,-33.93087603957498,6.592817042870795,23.851916263707224,1
2020-02-21 14:49:39.875000,-33.93098580028684,6.59283931660623,23.851824864146547,1
2020-02-21 14:49:39.906250,-33.93109556595605,6.592861589387207,23.85173346547912,1
2020-02-21 14:49:39.937500,-33.93120533658245,6.592883861213728,23.85164206770498,1
2020-02-21 14:49:39.968750,-33.93131511216594,6.592906132085759,23.851550670824167,1
2020-02-21 14:49:40.000000,-33.93142489270639,6.592928402003295,23.85145927483667,1
2020-02-21 14:49:40.031250,-33.93153467820373,6.592950670966344,23.85136787974257,1
2020-02-21 14:49:40.062500,-33.931644468657815,6.592972938974885,23.851276485541856,1
2020-02-21 14:49:40.093750,-33.931754264068545,6.592995206028916,23.851185092234548,1
2020-02-21 14:49:40.125000,-33.93186406443577,6.593017472128422,23.851093699820687,1
2020-02-21 14:49:40.156250,-33.93197386975945,6.593039737273385,23.85100230830032,1
2020-02-21 14:49:40.187500,-33.93208368003941,6.593062001463805,23.85091091767346,1
2020-02-21 14:49:40.218750,-33.93219349527557,6.59308426469968,23.850819527940125,1
2020-02-21 14:49:40.250000,-33.93230331546783,6.59310652698098,23.85072813910034,1
2020-02-21 14:49:40.281250,-33.93241314061603,6.59312878830773,23.85063675115414,1
2020-02-21 14:49:40.312500,-33.932522970720086,6.593151048679888,23.850545364101546,1
2020-02-21 14:49:40.343750,-33.93263280577985,6.593173308097455,23.850453977942585,1
2020-02-21 14:49:40.375000,-33.932742645795265,6.593195566560406,23.8503625926773,1
2020-02-21 14:49:40.406250,-33.93285249076621,6.59321782406878,23.8502712083057,1
2020-02-21 14:49:40.437500,-33.932962340692576,6.593240080622522,23.85017982482781,1
2020-02-21 14:49:40.468750,-33.93307219557421,6.593262336221644,23.85008844224368,1
2020-02-21 14:49:40.500000,-33.933182055410995,6.593284590866119,23.849997060553296,1
2020-02-21 14:49:40.531250,-33.933291920202905,6.593306844555969,23.84990567975673,1
2020-02-21 14:49:40.562500,-33.93340178994971,6.593329097291138,23.84981429985398,1
2020-02-21 14:49:40.593750,-33.93351166465142,6.593351349071662,23.849722920845096,1
2020-02-21 14:49:40.625000,-33.93362154430778,6.5933735998975145,23.84963154273006,1
2020-02-21 14:49:40.656250,-33.933731428918776,6.593395849768672,23.849540165508937,1
2020-02-21 14:49:40.687500,-33.93384131848434,6.593418098685143,23.84944878918176,1
2020-02-21 14:49:40.718750,-33.93395121300426,6.59344034664692,23.84935741374853,1
2020-02-21 14:49:40.750000,-33.93406111247845,6.593462593653982,23.849266039209304,1
2020-02-21 14:49:40.781250,-33.93417101690681,6.593484839706324,23.849174665564068,1
2020-02-21 14:49:40.812500,-33.93428092628921,6.593507084803948,23.849083292812896,1
2020-02-21 14:49:40.843750,-33.93439084062557,6.593529328946822,23.84899192095577,1
2020-02-21 14:49:40.875000,-33.93450075991577,6.593551572134958,23.84890054999274,1
2020-02-21 14:49:40.906250,-33.934610684159644,6.5935738143683205,23.848809179923823,1
2020-02-21 14:49:40.937500,-33.93472061335718,6.593596055646945,23.848717810749072,1
2020-02-21 14:49:40.968750,-33.934830547508184,6.593618295970801,23.848626442468493,1
2020-02-21 14:49:41.000000,-33.93494048661254,6.593640535339837,23.848535075082086,1
2020-02-21 14:49:41.031250,-33.9350504306702,6.593662773754093,23.84844370858993,1
2020-02-21 14:49:41.062500,-33.93516037968095,6.593685011213562,23.84835234299201,1
2020-02-21 14:49:41.093750,-33.935270333644795,6.593707247718212,23.848260978288383,1
2020-02-21 14:49:41.125000,-33.93538029256154,6.593729483268046,23.84816961447906,1
2020-02-21 14:49:41.156250,-33.93549025643113,6.593751717863037,23.848078251564072,1
2020-02-21 14:49:41.187500,-33.93560022525342,6.593773951503201,23.847986889543456,1
2020-02-21 14:49:41.218750,-33.93571019902828,6.593796184188509,23.847895528417222,1
2020-02-21 14:49:41.250000,-33.93582017775564,6.593818415918975,23.847804168185395,1
2020-02-21 14:49:41.281250,-33.93593016143535,6.593840646694559,23.84771280884801,1
2020-02-21 14:49:41.312500,-33.93604015006726,6.5938628765152725,23.84762145040508,1
2020-02-21 14:49:41.343750,-33.936150143651375,6.593885105381114,23.84753009285668,1
2020-02-21 14:49:41.375000,-33.93626014218748,6.593907333292044,23.847438736202765,1
2020-02-21 14:49:41.406250,-33.93637014567552,6.593929560248073,23.847347380443416,1
2020-02-21 14:49:41.437500,-33.93648015411532,6.5939517862491845,23.84725602557864,1
2020-02-21 14:49:41.468750,-33.936590167506864,6.593974011295385,23.84716467160848,1
2020-02-21 14:49:41.500000,-33.936700185849965,6.593996235386655,23.84707331853293,1
2020-02-21 14:49:41.531250,-33.93681020914454,6.594018458522974,23.84698196635205,1
2020-02-21 14:49:41.562500,-33.93692023739043,6.5940406807043495,23.84689061506586,1
2020-02-21 14:49:41.593750,-33.937030270587535,6.594062901930771,23.846799264674345,1
2020-02-21 14:49:41.625000,-33.937140308735785,6.594085122202228,23.84670791517758,1
2020-02-21 14:49:41.656250,-33.937250351835075,6.594107341518692,23.846616566575584,1
2020-02-21 14:49:41.687500,-33.937360399885264,6.5941295598801855,23.846525218868383,1
2020-02-21 14:49:41.718750,-33.937470452886146,6.594151777286667,23.846433872055982,1
