datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-27 00:02:40.843750,-39.750867687833605,11.207921087778976,16.398279382087807,1
2020-02-27 00:02:40.875000,-39.750902357754576,11.20795272759738,16.398134776141827,1
2020-02-27 00:02:40.906250,-39.750937023291385,11.207984368107857,16.397990169196806,1
2020-02-27 00:02:40.937500,-39.750971684444266,11.208016009310418,16.397845561252804,1
2020-02-27 00:02:40.968750,-39.75100634121328,11.208047651205016,16.39770095230983,1
2020-02-27 00:02:41.000000,-39.75104099359859,11.208079293791656,16.397556342367963,1
2020-02-27 00:02:41.031250,-39.751075641600366,11.208110937070291,16.39741173142719,1
2020-02-27 00:02:41.062500,-39.7511102852187,11.20814258104091,16.397267119487562,1
2020-02-27 00:02:41.093750,-39.7511449244538,11.208174225703504,16.39712250654912,1
2020-02-27 00:02:41.125000,-39.75117955930576,11.208205871058066,16.396977892611897,1
2020-02-27 00:02:41.156250,-39.7512141897747,11.208237517104529,16.396833277675917,1
2020-02-27 00:02:41.187500,-39.75124881586085,11.208269163842902,16.396688661741248,1
2020-02-27 00:02:41.218750,-39.75128343756424,11.20830081127317,16.3965440448079,1
2020-02-27 00:02:41.250000,-39.751318054885104,11.208332459395294,16.396399426875877,1
2020-02-27 00:02:41.281250,-39.75135266782355,11.208364108209263,16.396254807945276,1
2020-02-27 00:02:41.312500,-39.75138727637969,11.208395757715078,16.396110188016102,1
2020-02-27 00:02:41.343750,-39.75142188055376,11.208427407912689,16.395965567088385,1
2020-02-27 00:02:41.375000,-39.75145648034578,11.20845905880208,16.395820945162193,1
2020-02-27 00:02:41.406250,-39.75149107575599,11.20849071038323,16.395676322237527,1
2020-02-27 00:02:41.437500,-39.75152566678448,11.208522362656137,16.395531698314425,1
2020-02-27 00:02:41.468750,-39.7515602534314,11.208554015620756,16.395387073392925,1
2020-02-27 00:02:41.500000,-39.751594835696935,11.208585669277085,16.395242447473073,1
2020-02-27 00:02:41.531250,-39.75162941358119,11.208617323625104,16.395097820554906,1
2020-02-27 00:02:41.562500,-39.75166398708428,11.20864897866478,16.39495319263842,1
2020-02-27 00:02:41.593750,-39.75169855620642,11.20868063439611,16.394808563723718,1
2020-02-27 00:02:41.625000,-39.75173312094769,11.208712290819042,16.39466393381078,1
2020-02-27 00:02:41.656250,-39.75176768130825,11.208743947933582,16.394519302899678,1
2020-02-27 00:02:41.687500,-39.75180223728826,11.20877560573971,16.39437467099042,1
2020-02-27 00:02:41.718750,-39.75183678888784,11.208807264237404,16.394230038083037,1
2020-02-27 00:02:41.750000,-39.75187133610714,11.208838923426637,16.394085404177595,1
2020-02-27 00:02:41.781250,-39.75190587894632,11.208870583307382,16.393940769274103,1
2020-02-27 00:02:41.812500,-39.751940417405535,11.208902243879644,16.39379613337261,1
2020-02-27 00:02:41.843750,-39.7519749514849,11.20893390514338,16.393651496473147,1
2020-02-27 00:02:41.875000,-39.75200948118454,11.208965567098575,16.39350685857575,1
2020-02-27 00:02:41.906250,-39.752044006504605,11.208997229745204,16.393362219680455,1
2020-02-27 00:02:41.937500,-39.75207852744525,11.209028893083255,16.393217579787287,1
2020-02-27 00:02:41.968750,-39.75211304400665,11.209060557112691,16.393072938896335,1
2020-02-27 00:02:42.000000,-39.75214755618888,11.209092221833536,16.39292829700754,1
2020-02-27 00:02:42.031250,-39.75218206399217,11.209123887245722,16.39278365412101,1
2020-02-27 00:02:42.062500,-39.75221656741655,11.20915555334926,16.392639010236746,1
2020-02-27 00:02:42.093750,-39.752251066462286,11.209187220144091,16.392494365354796,1
2020-02-27 00:02:42.125000,-39.75228556112941,11.209218887630234,16.392349719475185,1
2020-02-27 00:02:42.156250,-39.75232005141816,11.209250555807666,16.392205072597985,1
2020-02-27 00:02:42.187500,-39.75235453732859,11.20928222467634,16.392060424723166,1
2020-02-27 00:02:42.218750,-39.75238901886091,11.209313894236272,16.391915775850848,1
2020-02-27 00:02:42.250000,-39.75242349601523,11.209345564487398,16.391771125980974,1
2020-02-27 00:02:42.281250,-39.752457968791695,11.209377235429724,16.39162647511365,1
2020-02-27 00:02:42.312500,-39.75249243719048,11.209408907063237,16.3914818232489,1
2020-02-27 00:02:42.343750,-39.75252690121173,11.20944057938788,16.39133717038672,1
2020-02-27 00:02:42.375000,-39.75256136085551,11.20947225240368,16.39119251652719,1
2020-02-27 00:02:42.406250,-39.752595816122025,11.209503926110589,16.3910478616703,1
2020-02-27 00:02:42.437500,-39.75263026701143,11.209535600508588,16.390903205816134,1
2020-02-27 00:02:42.468750,-39.7526647135238,11.209567275597673,16.390758548964698,1
2020-02-27 00:02:42.500000,-39.75269915565937,11.2095989513778,16.390613891116022,1
2020-02-27 00:02:42.531250,-39.75273359341823,11.209630627848956,16.39046923227019,1
2020-02-27 00:02:42.562500,-39.75276802680051,11.209662305011143,16.390324572427147,1
2020-02-27 00:02:42.593750,-39.75280245580637,11.209693982864318,16.390179911587015,1
2020-02-27 00:02:42.625000,-39.75283688043595,11.20972566140846,16.3900352497498,1
2020-02-27 00:02:42.656250,-39.75287130068947,11.20975734064356,16.389890586915527,1
2020-02-27 00:02:42.687500,-39.752905716566936,11.209789020569588,16.389745923084252,1
2020-02-27 00:02:42.718750,-39.75294012806857,11.20982070118652,16.38960125825596,1
2020-02-27 00:02:42.750000,-39.75297453519451,11.20985238249436,16.38945659243075,1
2020-02-27 00:02:42.781250,-39.753008937944905,11.209884064493062,16.389311925608634,1
2020-02-27 00:02:42.812500,-39.75304333631988,11.209915747182611,16.389167257789644,1
2020-02-27 00:02:42.843750,-39.753077730319546,11.209947430562991,16.389022588973795,1
2020-02-27 00:02:42.875000,-39.753112119944106,11.209979114634196,16.38887791916116,1
2020-02-27 00:02:42.906250,-39.753146505193705,11.21001079939617,16.388733248351755,1
2020-02-27 00:02:42.937500,-39.75318088606842,11.210042484848929,16.388588576545605,1
2020-02-27 00:02:42.968750,-39.75321526256848,11.210074170992426,16.388443903742772,1
2020-02-27 00:02:43.000000,-39.75324963469398,11.210105857826656,16.388299229943275,1
2020-02-27 00:02:43.031250,-39.75328400244504,11.210137545351593,16.38815455514714,1
2020-02-27 00:02:43.062500,-39.75331836582182,11.21016923356722,16.388009879354403,1
2020-02-27 00:02:43.093750,-39.75335272482449,11.210200922473527,16.38786520256513,1
2020-02-27 00:02:43.125000,-39.75338707945319,11.210232612070458,16.38772052477933,1
2020-02-27 00:02:43.156250,-39.75342142970805,11.210264302358036,16.387575845997045,1
2020-02-27 00:02:43.187500,-39.7534557755892,11.210295993336212,16.38743116621831,1
2020-02-27 00:02:43.218750,-39.75349011709681,11.210327685004978,16.387286485443152,1
2020-02-27 00:02:43.250000,-39.75352445423098,11.210359377364304,16.387141803671632,1
2020-02-27 00:02:43.281250,-39.753558786991945,11.210391070414175,16.386997120903768,1
2020-02-27 00:02:43.312500,-39.75359311537972,11.21042276415457,16.386852437139574,1
2020-02-27 00:02:43.343750,-39.75362743939452,11.210454458585485,16.386707752379106,1
2020-02-27 00:02:43.375000,-39.75366175903655,11.21048615370688,16.386563066622436,1
2020-02-27 00:02:43.406250,-39.75369607430584,11.210517849518716,16.386418379869536,1
2020-02-27 00:02:43.437500,-39.753730385202566,11.210549546021022,16.386273692120465,1
2020-02-27 00:02:43.468750,-39.7537646917269,11.210581243213763,16.386129003375263,1
2020-02-27 00:02:43.500000,-39.753798993879,11.210612941096876,16.385984313633973,1
2020-02-27 00:02:43.531250,-39.75383329165895,11.210644639670392,16.3858396228966,1
2020-02-27 00:02:43.562500,-39.75386758506693,11.21067633893427,16.38569493116323,1
2020-02-27 00:02:43.593750,-39.75390187410307,11.210708038888482,16.385550238433858,1
2020-02-27 00:02:43.625000,-39.75393615876754,11.210739739533013,16.38540554470854,1
2020-02-27 00:02:43.656250,-39.75397043906047,11.210771440867845,16.38526084998728,1
2020-02-27 00:02:43.687500,-39.75400471498194,11.21080314289298,16.385116154270136,1
2020-02-27 00:02:43.718750,-39.75403898653222,11.210834845608357,16.384971457557164,1
2020-02-27 00:02:43.750000,-39.75407325371137,11.21086654901399,16.384826759848345,1
2020-02-27 00:02:43.781250,-39.754107516519525,11.21089825310982,16.38468206114378,1
