datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-22 19:16:52.843750,-38.699529977515375,20.27393943054212,12.529338299605426,1
2020-02-22 19:16:52.875000,-38.699626624543285,20.273849295661773,12.529528340335244,1
2020-02-22 19:16:52.906250,-38.699723270520096,20.27375916083081,12.529718382257087,1
2020-02-22 19:16:52.937500,-38.69981991544555,20.27366902604924,12.52990842537095,1
2020-02-22 19:16:52.968750,-38.69991655931936,20.27357889131713,12.530098469676716,1
2020-02-22 19:16:53.000000,-38.700013202141264,20.27348875663447,12.530288515174366,1
2020-02-22 19:16:53.031250,-38.70010984391098,20.27339862200132,12.53047856186382,1
2020-02-22 19:16:53.062500,-38.70020648462828,20.273308487417715,12.53066860974502,1
2020-02-22 19:16:53.093750,-38.70030312429286,20.27321835288367,12.530858658817907,1
2020-02-22 19:16:53.125000,-38.70039976290448,20.27312821839922,12.531048709082423,1
2020-02-22 19:16:53.156250,-38.70049640046286,20.27303808396441,12.531238760538496,1
2020-02-22 19:16:53.187500,-38.70059303696769,20.27294794957929,12.531428813186078,1
2020-02-22 19:16:53.218750,-38.70068967241875,20.27285781524385,12.53161886702508,1
2020-02-22 19:16:53.250000,-38.70078630681581,20.272767680958147,12.53180892205547,1
2020-02-22 19:16:53.281250,-38.700882940158536,20.272677546722207,12.531998978277183,1
2020-02-22 19:16:53.312500,-38.70097957244667,20.27258741253608,12.532189035690168,1
2020-02-22 19:16:53.343750,-38.70107620367996,20.272497278399776,12.532379094294315,1
2020-02-22 19:16:53.375000,-38.70117283385812,20.272407144313345,12.532569154089613,1
2020-02-22 19:16:53.406250,-38.7012694629809,20.272317010276808,12.532759215075997,1
2020-02-22 19:16:53.437500,-38.70136609104808,20.27222687629021,12.532949277253376,1
2020-02-22 19:16:53.468750,-38.70146271805926,20.272136742353567,12.533139340621716,1
2020-02-22 19:16:53.500000,-38.70155934401431,20.27204660846693,12.533329405180934,1
2020-02-22 19:16:53.531250,-38.70165596891287,20.271956474630333,12.53351947093098,1
2020-02-22 19:16:53.562500,-38.70175259275477,20.271866340843776,12.53370953787184,1
2020-02-22 19:16:53.593750,-38.7018492155396,20.271776207107337,12.533899606003349,1
2020-02-22 19:16:53.625000,-38.70194583726724,20.27168607342103,12.534089675325555,1
2020-02-22 19:16:53.656250,-38.7020424579373,20.271595939784884,12.534279745838306,1
2020-02-22 19:16:53.687500,-38.702139077549646,20.27150580619893,12.534469817541588,1
2020-02-22 19:16:53.718750,-38.70223569610384,20.271415672663213,12.53465989043533,1
2020-02-22 19:16:53.750000,-38.7023323135998,20.27132553917773,12.534849964519498,1
2020-02-22 19:16:53.781250,-38.70242893003714,20.27123540574258,12.535040039793994,1
2020-02-22 19:16:53.812500,-38.70252554541561,20.27114527235776,12.535230116258765,1
2020-02-22 19:16:53.843750,-38.70262215973492,20.27105513902328,12.535420193913753,1
2020-02-22 19:16:53.875000,-38.70271877299487,20.2709650057392,12.53561027275889,1
2020-02-22 19:16:53.906250,-38.70281538519512,20.270874872505537,12.535800352794142,1
2020-02-22 19:16:53.937500,-38.702911996335466,20.270784739322355,12.535990434019428,1
2020-02-22 19:16:53.968750,-38.70300860641559,20.27069460618965,12.536180516434678,1
2020-02-22 19:16:54.000000,-38.70310521543532,20.270604473107497,12.536370600039843,1
2020-02-22 19:16:54.031250,-38.70320182339424,20.270514340075884,12.536560684834877,1
2020-02-22 19:16:54.062500,-38.7032984302922,20.270424207094862,12.53675077081968,1
2020-02-22 19:16:54.093750,-38.70339503612888,20.27033407416448,12.536940857994209,1
2020-02-22 19:16:54.125000,-38.703491640904005,20.27024394128475,12.537130946358408,1
2020-02-22 19:16:54.156250,-38.70358824461735,20.2701538084557,12.537321035912225,1
2020-02-22 19:16:54.187500,-38.70368484726863,20.270063675677385,12.537511126655604,1
2020-02-22 19:16:54.218750,-38.70378144885755,20.269973542949845,12.537701218588444,1
2020-02-22 19:16:54.250000,-38.70387804938387,20.26988341027305,12.537891311710716,1
2020-02-22 19:16:54.281250,-38.70397464884731,20.26979327764713,12.53808140602235,1
2020-02-22 19:16:54.312500,-38.70407124724761,20.269703145072043,12.538271501523276,1
2020-02-22 19:16:54.343750,-38.70416784458448,20.26961301254784,12.538461598213456,1
2020-02-22 19:16:54.375000,-38.70426444085772,20.26952288007456,12.538651696092796,1
2020-02-22 19:16:54.406250,-38.70436103606703,20.26943274765225,12.538841795161286,1
2020-02-22 19:16:54.437500,-38.70445763021208,20.269342615280927,12.539031895418816,1
2020-02-22 19:16:54.468750,-38.70455422329266,20.26925248296062,12.53922199686536,1
2020-02-22 19:16:54.500000,-38.70465081530851,20.269162350691367,12.539412099500794,1
2020-02-22 19:16:54.531250,-38.704747406259386,20.2690722184732,12.539602203325162,1
2020-02-22 19:16:54.562500,-38.70484399614486,20.268982086306167,12.539792308338289,1
2020-02-22 19:16:54.593750,-38.704940584964895,20.26889195419028,12.539982414540196,1
2020-02-22 19:16:54.625000,-38.705037172719074,20.26880182212556,12.540172521930792,1
2020-02-22 19:16:54.656250,-38.705133759407175,20.268711690112085,12.540362630510014,1
2020-02-22 19:16:54.687500,-38.70523034502892,20.268621558149853,12.5405527402778,1
2020-02-22 19:16:54.718750,-38.705326929584025,20.26853142623892,12.54074285123409,1
2020-02-22 19:16:54.750000,-38.705423513072326,20.26844129437929,12.540932963378843,1
2020-02-22 19:16:54.781250,-38.70552009549334,20.26835116257103,12.54112307671196,1
2020-02-22 19:16:54.812500,-38.70561667684706,20.26826103081413,12.541313191233424,1
2020-02-22 19:16:54.843750,-38.70571325713304,20.26817089910867,12.541503306943143,1
2020-02-22 19:16:54.875000,-38.70580983635102,20.26808076745465,12.54169342384104,1
2020-02-22 19:16:54.906250,-38.70590641450084,20.26799063585212,12.541883541927117,1
2020-02-22 19:16:54.937500,-38.70600299158215,20.26790050430111,12.54207366120124,1
2020-02-22 19:16:54.968750,-38.70609956759473,20.26781037280164,12.54226378166342,1
2020-02-22 19:16:55.000000,-38.70619614253829,20.26772024135376,12.54245390331352,1
2020-02-22 19:16:55.031250,-38.70629271641248,20.26763010995748,12.54264402615153,1
2020-02-22 19:16:55.062500,-38.70638928921717,20.26753997861286,12.542834150177384,1
2020-02-22 19:16:55.093750,-38.70648586095202,20.267449847319924,12.543024275390987,1
2020-02-22 19:16:55.125000,-38.70658243161678,20.2673597160787,12.543214401792332,1
2020-02-22 19:16:55.156250,-38.70667900121112,20.267269584889224,12.54340452938129,1
2020-02-22 19:16:55.187500,-38.70677556973493,20.26717945375153,12.54359465815788,1
