datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 01:22:48.312500,-37.88655090619173,8.380457708246393,10.301387605991216,1
2020-02-23 01:22:48.343750,-37.88651288083082,8.380258906731106,10.301421301136545,1
2020-02-23 01:22:48.375000,-37.88647486147714,8.380060104162256,10.301454997100292,1
2020-02-23 01:22:48.406250,-37.88643684813073,8.379861300539927,10.301488693882428,1
2020-02-23 01:22:48.437500,-37.88639884079176,8.379662495864164,10.301522391482967,1
2020-02-23 01:22:48.468750,-37.88636083946018,8.379463690135031,10.301556089901853,1
2020-02-23 01:22:48.500000,-37.8863228441361,8.379264883352606,10.301589789139095,1
2020-02-23 01:22:48.531250,-37.88628485481949,8.379066075516935,10.301623489194618,1
2020-02-23 01:22:48.562500,-37.88624687151048,8.378867266628076,10.301657190068454,1
2020-02-23 01:22:48.593750,-37.88620889420912,8.37866845668611,10.301690891760572,1
2020-02-23 01:22:48.625000,-37.88617092291543,8.378469645691078,10.301724594270928,1
2020-02-23 01:22:48.656250,-37.88613295762941,8.378270833643057,10.30175829759948,1
2020-02-23 01:22:48.687500,-37.88609499835121,8.378072020542096,10.301792001746254,1
2020-02-23 01:22:48.718750,-37.88605704508077,8.377873206388262,10.301825706711153,1
2020-02-23 01:22:48.750000,-37.88601909781826,8.377674391181635,10.301859412494233,1
2020-02-23 01:22:48.781250,-37.88598115656361,8.37747557492224,10.301893119095435,1
2020-02-23 01:22:48.812500,-37.885943221316985,8.377276757610177,10.301926826514714,1
2020-02-23 01:22:48.843750,-37.88590529207835,8.37707793924547,10.301960534752098,1
2020-02-23 01:22:48.875000,-37.88586736884778,8.376879119828207,10.301994243807524,1
2020-02-23 01:22:48.906250,-37.88582945162533,8.376680299358448,10.302027953680993,1
2020-02-23 01:22:48.937500,-37.88579154041105,8.376481477836236,10.302061664372438,1
2020-02-23 01:22:48.968750,-37.885753635204985,8.37628265526165,10.302095375881892,1
2020-02-23 01:22:49.000000,-37.88571573600719,8.376083831634752,10.302129088209288,1
2020-02-23 01:22:49.031250,-37.88567784281773,8.375885006955604,10.30216280135464,1
2020-02-23 01:22:49.062500,-37.88563995563662,8.375686181224257,10.3021965153179,1
2020-02-23 01:22:49.093750,-37.88560207446391,8.375487354440796,10.30223023009902,1
2020-02-23 01:22:49.125000,-37.88556419929967,8.375288526605233,10.302263945698025,1
2020-02-23 01:22:49.156250,-37.88552633014396,8.375089697717682,10.302297662114867,1
2020-02-23 01:22:49.187500,-37.885488466996776,8.374890867778179,10.302331379349525,1
2020-02-23 01:22:49.218750,-37.88545060985826,8.3746920367868,10.302365097401978,1
2020-02-23 01:22:49.250000,-37.88541275872837,8.37449320474359,10.302398816272202,1
2020-02-23 01:22:49.281250,-37.88537491360716,8.374294371648608,10.302432535960168,1
2020-02-23 01:22:49.312500,-37.88533707449477,8.37409553750196,10.302466256465843,1
2020-02-23 01:22:49.343750,-37.88529924139116,8.373896702303664,10.30249997778924,1
2020-02-23 01:22:49.375000,-37.88526141429641,8.37369786605377,10.302533699930288,1
2020-02-23 01:22:49.406250,-37.885223593210576,8.373499028752377,10.302567422889007,1
2020-02-23 01:22:49.437500,-37.8851857781337,8.373300190399549,10.302601146665353,1
2020-02-23 01:22:49.468750,-37.88514796906581,8.373101350995311,10.302634871259295,1
2020-02-23 01:22:49.500000,-37.88511016600701,8.372902510539735,10.30266859667082,1
2020-02-23 01:22:49.531250,-37.885072368957296,8.372703669032896,10.302702322899904,1
2020-02-23 01:22:49.562500,-37.885034577916734,8.372504826474866,10.30273604994652,1
2020-02-23 01:22:49.593750,-37.88499679288538,8.372305982865685,10.302769777810644,1
2020-02-23 01:22:49.625000,-37.88495901386332,8.372107138205436,10.302803506492255,1
2020-02-23 01:22:49.656250,-37.88492124085053,8.371908292494153,10.302837235991332,1
2020-02-23 01:22:49.687500,-37.88488347384707,8.37170944573191,10.30287096630783,1
2020-02-23 01:22:49.718750,-37.88484571285304,8.371510597918775,10.30290469744176,1
2020-02-23 01:22:49.750000,-37.88480795786849,8.371311749054811,10.302938429393077,1
2020-02-23 01:22:49.781250,-37.88477020889341,8.371112899140075,10.302972162161774,1
2020-02-23 01:22:49.812500,-37.88473246592787,8.370914048174608,10.303005895747791,1
2020-02-23 01:22:49.843750,-37.88469472897195,8.370715196158518,10.303039630151131,1
2020-02-23 01:22:49.875000,-37.88465699802565,8.370516343091824,10.303073365371796,1
2020-02-23 01:22:49.906250,-37.88461927308904,8.37031748897461,10.303107101409706,1
2020-02-23 01:22:49.937500,-37.88458155416223,8.370118633806928,10.303140838264882,1
2020-02-23 01:22:49.968750,-37.88454384124516,8.36991977758885,10.303174575937248,1
2020-02-23 01:22:50.000000,-37.88450613433796,8.369720920320413,10.30320831442686,1
2020-02-23 01:22:50.031250,-37.884468433440674,8.369522062001716,10.30324205373365,1
2020-02-23 01:22:50.062500,-37.88443073855331,8.369323202632799,10.303275793857567,1
2020-02-23 01:22:50.093750,-37.884393049675936,8.369124342213722,10.303309534798622,1
2020-02-23 01:22:50.125000,-37.88435536680864,8.368925480744547,10.3033432765568,1
2020-02-23 01:22:50.156250,-37.88431768995136,8.368726618225347,10.30337701913204,1
2020-02-23 01:22:50.187500,-37.884280019104295,8.368527754656176,10.303410762524374,1
2020-02-23 01:22:50.218750,-37.88424235426738,8.368328890037102,10.303444506733715,1
2020-02-23 01:22:50.250000,-37.884204695440665,8.36813002436817,10.303478251760058,1
2020-02-23 01:22:50.281250,-37.884167042624256,8.36793115764944,10.303511997603412,1
2020-02-23 01:22:50.312500,-37.884129395818256,8.367732289881026,10.303545744263744,1
2020-02-23 01:22:50.343750,-37.88409175502258,8.367533421062927,10.303579491740985,1
2020-02-23 01:22:50.375000,-37.88405412023733,8.367334551195226,10.303613240035173,1
2020-02-23 01:22:50.406250,-37.88401649146255,8.367135680277986,10.30364698914623,1
2020-02-23 01:22:50.437500,-37.88397886869838,8.366936808311277,10.303680739074194,1
2020-02-23 01:22:50.468750,-37.88394125194472,8.366737935295152,10.30371448981897,1
2020-02-23 01:22:50.500000,-37.883903641201705,8.366539061229677,10.303748241380594,1
2020-02-23 01:22:50.531250,-37.88386603646935,8.366340186114918,10.303781993758983,1
2020-02-23 01:22:50.562500,-37.88382843774774,8.36614130995091,10.303815746954196,1
2020-02-23 01:22:50.593750,-37.88379084503693,8.365942432737743,10.303849500966134,1
2020-02-23 01:22:50.625000,-37.8837532583369,8.365743554475467,10.303883255794805,1
2020-02-23 01:22:50.656250,-37.8837156776478,8.365544675164152,10.303917011440198,1
2020-02-23 01:22:50.687500,-37.883678102969554,8.365345794803861,10.303950767902249,1
2020-02-23 01:22:50.718750,-37.88364053430232,8.365146913394637,10.303984525180963,1
2020-02-23 01:22:50.750000,-37.88360297164608,8.36494803093655,10.304018283276308,1
2020-02-23 01:22:50.781250,-37.88356541500097,8.364749147429682,10.304052042188273,1
2020-02-23 01:22:50.812500,-37.88352786436693,8.364550262874056,10.304085801916832,1
2020-02-23 01:22:50.843750,-37.88349031974405,8.364351377269779,10.304119562461942,1
2020-02-23 01:22:50.875000,-37.88345278113238,8.364152490616885,10.304153323823591,1
2020-02-23 01:22:50.906250,-37.88341524853199,8.363953602915432,10.30418708600175,1
2020-02-23 01:22:50.937500,-37.88337772194297,8.3637547141655,10.30422084899644,1
2020-02-23 01:22:50.968750,-37.88334020136519,8.363555824367133,10.30425461280756,1
2020-02-23 01:22:51.000000,-37.88330268679891,8.363356933520407,10.304288377435135,1
2020-02-23 01:22:51.031250,-37.88326517824403,8.363158041625372,10.30432214287914,1
2020-02-23 01:22:51.062500,-37.88322767570072,8.36295914868211,10.30435590913953,1
2020-02-23 01:22:51.093750,-37.883190179168906,8.362760254690652,10.304389676216289,1
2020-02-23 01:22:51.125000,-37.88315268864877,8.36256135965108,10.304423444109416,1
2020-02-23 01:22:51.156250,-37.88311520414021,8.362362463563443,10.304457212818862,1
2020-02-23 01:22:51.187500,-37.88307772564339,8.362163566427826,10.304490982344625,1
2020-02-23 01:22:51.218750,-37.88304025315829,8.361964668244282,10.304524752686625,1
2020-02-23 01:22:51.250000,-37.88300278668503,8.36176576901285,10.304558523844948,1
2020-02-23 01:22:51.281250,-37.88296532622359,8.361566868733608,10.304592295819456,1
2020-02-23 01:22:51.312500,-37.88292787177406,8.361367967406638,10.304626068610192,1
2020-02-23 01:22:51.343750,-37.88289042333648,8.361169065031964,10.304659842217117,1
2020-02-23 01:22:51.375000,-37.88285298091087,8.360970161609664,10.304693616640176,1
2020-02-23 01:22:51.406250,-37.88281554449736,8.360771257139826,10.304727391879387,1
2020-02-23 01:22:51.437500,-37.882778114095856,8.360572351622459,10.304761167934712,1
2020-02-23 01:22:51.468750,-37.88274068970652,8.360373445057666,10.304794944806115,1
2020-02-23 01:22:51.500000,-37.88270327132939,8.360174537445491,10.304828722493625,1
2020-02-23 01:22:51.531250,-37.88266585896451,8.359975628786016,10.304862500997135,1
2020-02-23 01:22:51.562500,-37.882628452611854,8.359776719079276,10.30489628031668,1
2020-02-23 01:22:51.593750,-37.88259105227159,8.359577808325337,10.304930060452232,1
2020-02-23 01:22:51.625000,-37.88255365794367,8.35937889652428,10.30496384140373,1
2020-02-23 01:22:51.656250,-37.88251626962818,8.359179983676155,10.304997623171188,1
2020-02-23 01:22:51.687500,-37.8824788873252,8.358981069781013,10.305031405754589,1
2020-02-23 01:22:51.718750,-37.88244151103471,8.358782154838938,10.305065189153858,1
2020-02-23 01:22:51.750000,-37.88240414075683,8.358583238849967,10.30509897336904,1
2020-02-23 01:22:51.781250,-37.88236677649155,8.35838432181418,10.30513275840005,1
2020-02-23 01:22:51.812500,-37.88232941823893,8.358185403731643,10.305166544246893,1
2020-02-23 01:22:51.843750,-37.88229206599902,8.357986484602392,10.305200330909546,1
2020-02-23 01:22:51.875000,-37.88225471977192,8.35778756442652,10.305234118387986,1
2020-02-23 01:22:51.906250,-37.882217379557616,8.357588643204064,10.305267906682175,1
2020-02-23 01:22:51.937500,-37.882180045356165,8.357389720935089,10.3053016957921,1
2020-02-23 01:22:51.968750,-37.88214271716765,8.357190797619664,10.305335485717755,1
2020-02-23 01:22:52.000000,-37.88210539499208,8.356991873257865,10.305369276459077,1
2020-02-23 01:22:52.031250,-37.88206807882953,8.356792947849726,10.30540306801608,1
2020-02-23 01:22:52.062500,-37.882030768680025,8.35659402139534,10.305436860388705,1
2020-02-23 01:22:52.093750,-37.88199346454361,8.356395093894736,10.305470653576954,1
