datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-28 18:43:08.343750,-43.639955823490055,9.799851732729948,13.808717046247882,1
2020-02-28 18:43:08.375000,-43.64000995763352,9.799830574630592,13.808689224848283,1
2020-02-28 18:43:08.406250,-43.64006408595699,9.79980941595901,13.808661404534142,1
2020-02-28 18:43:08.437500,-43.64011820846021,9.799788256715187,13.808633585305426,1
2020-02-28 18:43:08.468750,-43.64017232514301,9.799767096899116,13.808605767162112,1
2020-02-28 18:43:08.500000,-43.64022643600525,9.7997459365108,13.80857795010428,1
2020-02-28 18:43:08.531250,-43.64028054104671,9.799724775550244,13.808550134131906,1
2020-02-28 18:43:08.562500,-43.64033464026716,9.799703614017432,13.808522319244991,1
2020-02-28 18:43:08.593750,-43.640388733666455,9.799682451912377,13.808494505443583,1
2020-02-28 18:43:08.625000,-43.64044282124442,9.799661289235056,13.808466692727652,1
2020-02-28 18:43:08.656250,-43.64049690300076,9.7996401259855,13.808438881097198,1
2020-02-28 18:43:08.687500,-43.64055097893541,9.79961896216368,13.80841107055229,1
2020-02-28 18:43:08.718750,-43.64060504904813,9.799597797769607,13.808383261092882,1
2020-02-28 18:43:08.750000,-43.6406591133388,9.799576632803268,13.808355452719006,1
2020-02-28 18:43:08.781250,-43.64071317180708,9.799555467264687,13.808327645430705,1
2020-02-28 18:43:08.812500,-43.640767224452894,9.799534301153852,13.808299839227928,1
2020-02-28 18:43:08.843750,-43.64082127127602,9.799513134470748,13.808272034110724,1
2020-02-28 18:43:08.875000,-43.64087531227634,9.79949196721538,13.808244230079096,1
2020-02-28 18:43:08.906250,-43.64092934745352,9.799470799387755,13.80821642713305,1
2020-02-28 18:43:08.937500,-43.64098337680748,9.799449630987867,13.8081886252726,1
2020-02-28 18:43:08.968750,-43.64103740033799,9.799428462015712,13.808160824497756,1
2020-02-28 18:43:09.000000,-43.641091418044894,9.799407292471283,13.808133024808512,1
2020-02-28 18:43:09.031250,-43.64114542992795,9.799386122354589,13.808105226204916,1
2020-02-28 18:43:09.062500,-43.64119943598704,9.799364951665623,13.808077428686952,1
2020-02-28 18:43:09.093750,-43.64125343622186,9.799343780404405,13.808049632254626,1
2020-02-28 18:43:09.125000,-43.64130743063241,9.7993226085709,13.808021836907958,1
2020-02-28 18:43:09.156250,-43.64136141921833,9.799301436165123,13.807994042646976,1
2020-02-28 18:43:09.187500,-43.64141540197946,9.799280263187066,13.80796624947166,1
2020-02-28 18:43:09.218750,-43.64146937891567,9.799259089636744,13.807938457382024,1
2020-02-28 18:43:09.250000,-43.64152335002677,9.799237915514144,13.807910666378095,1
2020-02-28 18:43:09.281250,-43.64157731531246,9.79921674081925,13.807882876459866,1
2020-02-28 18:43:09.312500,-43.64163127477269,9.799195565552097,13.807855087627368,1
2020-02-28 18:43:09.343750,-43.641685228407184,9.799174389712638,13.807827299880598,1
2020-02-28 18:43:09.375000,-43.641739176215815,9.79915321330092,13.807799513219562,1
2020-02-28 18:43:09.406250,-43.64179311819836,9.799132036316925,13.807771727644305,1
2020-02-28 18:43:09.437500,-43.64184705435461,9.79911085876062,13.807743943154788,1
2020-02-28 18:43:09.468750,-43.64190098468439,9.799089680632036,13.80771615975103,1
2020-02-28 18:43:09.500000,-43.641954909187504,9.79906850193116,13.807688377433053,1
2020-02-28 18:43:09.531250,-43.6420088278638,9.799047322658009,13.807660596200886,1
2020-02-28 18:43:09.562500,-43.64206274071308,9.79902614281257,13.807632816054507,1
2020-02-28 18:43:09.593750,-43.6421166477351,9.79900496239482,13.807605036993952,1
2020-02-28 18:43:09.625000,-43.642170548929776,9.79898378140478,13.80757725901922,1
2020-02-28 18:43:09.656250,-43.64222444429678,9.798962599842463,13.807549482130296,1
2020-02-28 18:43:09.687500,-43.64227833383602,9.798941417707836,13.807521706327236,1
2020-02-28 18:43:09.718750,-43.64233221754733,9.79892023500092,13.80749393161003,1
2020-02-28 18:43:09.750000,-43.64238609543043,9.798899051721698,13.807466157978697,1
2020-02-28 18:43:09.781250,-43.64243996748514,9.798877867870166,13.807438385433228,1
2020-02-28 18:43:09.812500,-43.6424938337114,9.798856683446356,13.807410613973648,1
