start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-0.79626168224299,2.62,121.62577231401788,0.01875,12093.549350034305,255.5999999999995,0.4984423676012461
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-6.622585669781933,1.58,122.15387154315216,0.025,13101.112840430835,2125.85,0.4984423676012461
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,4.860529595015576,2.09,35.67232612658098,0.021875,4104.616040980118,1560.2299999999998,0.4984423676012461
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,2.2352959501557637,3.22,36.3662410329314,0.028125,4495.142202186732,717.53,-0.3987538940809969
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-0.8064485981308411,0.52,44.31926715434417,0.034375,6531.286317809103,258.8699999999998,0.3987538940809969
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-1.4137694704049844,14.04,106.51700833286762,0.03125,8916.954053377809,453.81999999999914,0.6978193146417445
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,6.929657320872274,17.42,106.18615163155553,0.03125,9163.5686173114,2224.419999999999,-0.5981308411214953
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,4.144517133956387,9.45,105.99734650496792,0.04375,10183.142324673576,1330.3899999999996,0.4984423676012461
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,0.0292834890965742,5.62,105.02727852406974,0.025,10736.958340983656,9.400000000000489,0.4984423676012461
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-0.48735202492211926,4.39,102.68406955391778,0.025,9115.316008798318,156.43999999999912,0.7975077881619937
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,2.6923987538940826,3.82,31.527693434352283,0.028125,3449.8762694976035,864.26,0.3987538940809969
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,-2.113676012461059,1.92,30.19357734179083,0.025,4244.0390916929755,678.4899999999998,0.3987538940809969
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-5.3098753894080994,-0.39,29.856427605449113,0.025,5028.557770741813,1704.4699999999996,0.3987538940809969
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,-4.739501557632399,0.96,31.662416004638352,0.021875,4962.073043006367,1521.3799999999997,0.3987538940809969
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-1.3704049844236759,4.58,37.928987069891214,0.021875,6342.99604889718,439.8999999999998,0.3987538940809969
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,0.41323987538940793,5.79,54.2566270154661,0.021875,9311.430631925785,132.65000000000006,0.3987538940809969
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,0.36672897196261534,2.99,52.90182133163695,0.028125,8822.00526512694,117.72000000000006,0.3987538940809969
2024-01-01 00:00:17.000000,2024-01-01 00:00:22.000000,0,6.217694704049845,11.46,53.710537882886676,0.025,7340.191282829613,1995.8799999999992,0.29906542056074764
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,5.103738317757008,10.92,54.239248062231724,0.028125,9005.111484539944,1638.2999999999988,0.29906542056074764
2024-01-01 00:00:19.000000,2024-01-01 00:00:24.000000,0,1.7479439252336442,7.89,51.776905657921944,0.028125,7805.65174493353,561.0899999999998,0.29906542056074764
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,0.8544548286604361,7.61,34.76719345021949,0.028125,5786.859047287212,274.28,0.3987538940809969
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,0.03464174454828662,9.27,36.473119441917454,0.021875,6536.988386085344,11.119999999999855,0.3987538940809969
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-4.933115264797508,3.22,33.41244393395667,0.025,6510.91013981278,1583.5299999999997,0.3987538940809969
2024-01-01 00:00:23.000000,2024-01-01 00:00:28.000000,0,-3.877414330218069,4.5,30.65661848167406,0.025,5981.645965814547,1244.6499999999996,0.3987538940809969
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-2.0579439252336447,6.14,30.473670061371767,0.021875,5980.1457629779525,660.5999999999998,0.3987538940809969
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-0.9223052959501556,7.11,30.335557513733,0.025,6138.346125658624,296.05999999999995,0.3987538940809969
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-0.884828660436137,6.73,31.409528023733124,0.025,6463.280019693485,284.03,0.3987538940809969
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,-0.715981308411215,7.11,33.46157745814071,0.025,6843.369992685639,229.8299999999998,0.3987538940809969
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-1.6757943925233647,7.39,35.89124425880348,0.025,7180.6060046656285,537.9299999999998,0.3987538940809969
2024-01-01 00:00:29.000000,2024-01-01 00:00:34.000000,0,0.5181619937694701,10.93,36.875843694398036,0.025,7444.64741547532,166.3299999999999,0.3987538940809969
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,1.6896884735202489,12.75,38.105458876027825,0.025,7745.497888209272,542.3899999999999,0.3987538940809969
2024-01-01 00:00:31.000000,2024-01-01 00:00:36.000000,0,0.5309657320872276,10.84,40.128653727753516,0.025,8095.658424489159,170.44000000000005,0.3987538940809969
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,0.3489096573208728,11.93,38.96343775412968,0.025,7693.803141177191,112.00000000000006,0.3987538940809969
2024-01-01 00:00:33.000000,2024-01-01 00:00:38.000000,0,2.0215264797507793,13.68,38.52314120889001,0.021875,7353.737628019787,648.9100000000001,0.3987538940809969
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,3.670654205607477,14.76,36.8412108651192,0.025,6780.074367695598,1178.2799999999997,0.3987538940809969
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-1.5329906542056075,9.07,38.61021009432656,0.021875,7342.8281681336275,492.08999999999975,-0.3987538940809969
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-1.872367601246106,7.46,36.001810405894126,0.025,6867.858538009338,601.03,0.3987538940809969
2024-01-01 00:00:37.000000,2024-01-01 00:00:42.000000,0,-0.9348286604361363,8.35,36.45497667567044,0.021875,6813.7047473336315,300.07999999999976,0.3987538940809969
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,2.847694704049845,12.28,34.87057536869736,0.025,6199.942244679534,914.1099999999997,0.3987538940809969
2024-01-01 00:00:39.000000,2024-01-01 00:00:44.000000,0,-2.1480685358255442,5.88,36.33079343866285,0.021875,6251.262892358812,689.53,0.3987538940809969
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-2.4074143302180686,5.68,34.52470339997027,0.025,5586.484005737248,772.7799999999999,0.3987538940809969
2024-01-01 00:00:41.000000,2024-01-01 00:00:46.000000,0,-0.7626479750778816,8.13,35.19618291844751,0.021875,6390.2946784272835,244.80999999999983,0.3987538940809969
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,2.3474766355140186,11.44,33.96150952991098,0.025,6529.826578651246,753.5399999999996,0.3987538940809969
2024-01-01 00:00:43.000000,2024-01-01 00:00:48.000000,0,-0.19130841121495348,9.29,35.01962847151166,0.025,7256.498523587858,61.409999999999904,0.3987538940809969
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,-1.5430841121495324,8.01,35.19980706830688,0.025,6755.72524550004,495.3299999999998,0.3987538940809969
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,2.326230529595016,11.44,34.417643701075626,0.021875,6250.323059716644,746.72,0.3987538940809969
2024-01-01 00:00:46.000000,2024-01-01 00:00:51.000000,0,2.665482866043613,13.6,34.63858786410377,0.025,5119.507449702275,855.6199999999999,-0.3987538940809969
2024-01-01 00:00:47.000000,2024-01-01 00:00:52.000000,0,-0.6562616822429905,9.28,36.03597414017426,0.021875,5626.174668928101,210.65999999999985,0.3987538940809969
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-3.772928348909657,4.04,35.07147789904178,0.025,5799.677677276895,1211.1099999999997,0.3987538940809969
2024-01-01 00:00:49.000000,2024-01-01 00:00:54.000000,0,0.4504361370716511,9.19,33.86350759570234,0.021875,6300.603415067055,144.58999999999997,0.3987538940809969
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,0.5960124610591904,10.51,33.480700489981466,0.025,6579.777110874153,191.31999999999982,0.3987538940809969
2024-01-01 00:00:51.000000,2024-01-01 00:00:56.000000,0,-0.7068535825545174,7.68,33.967485350061175,0.025,6740.275972310591,226.8999999999999,0.3987538940809969
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,0,-1.5268847352024923,5.02,32.19953330818317,0.03125,6395.84772553545,490.1299999999998,0.3987538940809969
2024-01-01 00:00:53.000000,2024-01-01 00:00:58.000000,0,1.2932398753894085,7.71,31.46472195325114,0.025,6105.664915973041,415.1299999999999,0.3987538940809969
