start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-0.79626168224299,2.62,121.62577231401788,0.01875,12093.549350034305,255.5999999999995,0.4984423676012461
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-1.4137694704049844,14.04,106.51700833286762,0.03125,8916.954053377809,453.81999999999914,0.6978193146417445
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,2.6923987538940826,3.82,31.527693434352283,0.028125,3449.8762694976035,864.26,0.3987538940809969
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,0.41323987538940793,5.79,54.2566270154661,0.021875,9311.430631925785,132.65000000000006,0.3987538940809969
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,0.8544548286604361,7.61,34.76719345021949,0.028125,5786.859047287212,274.28,0.3987538940809969
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-0.9223052959501556,7.11,30.335557513733,0.025,6138.346125658624,296.05999999999995,0.3987538940809969
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,1.6896884735202489,12.75,38.105458876027825,0.025,7745.497888209272,542.3899999999999,0.3987538940809969
2024-01-01 00:00:35.000000,2024-01-01 00:00:40.000000,0,-1.5329906542056075,9.07,38.61021009432656,0.021875,7342.8281681336275,492.08999999999975,-0.3987538940809969
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-2.4074143302180686,5.68,34.52470339997027,0.025,5586.484005737248,772.7799999999999,0.3987538940809969
2024-01-01 00:00:45.000000,2024-01-01 00:00:50.000000,0,2.326230529595016,11.44,34.417643701075626,0.021875,6250.323059716644,746.72,0.3987538940809969
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,0.5960124610591904,10.51,33.480700489981466,0.025,6579.777110874153,191.31999999999982,0.3987538940809969
2024-01-01 00:00:55.000000,2024-01-01 00:01:00.000000,0,-5.712211838006231,2.74,47.810216466044004,0.028125,6766.796121239514,1833.6199999999994,0.4984423676012461
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,2.9129906542056054,6.26,30.57009770229788,0.028125,3049.409387060323,935.0699999999995,0.3987538940809969
2024-01-01 00:01:05.000000,2024-01-01 00:01:10.000000,0,-0.28623052959501555,6.15,36.724629105468054,0.028125,6278.333966524199,91.87999999999977,0.3987538940809969
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,0,1.5782242990654203,8.85,36.07191545578822,0.025,7201.587405883726,506.60999999999984,0.3987538940809969
2024-01-01 00:01:15.000000,2024-01-01 00:01:20.000000,0,-2.5176947040498443,4.42,33.791386776721716,0.025,5659.236595312011,808.18,0.3987538940809969
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,0,4.064641744548286,14.01,35.095082703270215,0.021875,6009.107624328305,1304.7499999999995,0.3987538940809969
2024-01-01 00:01:25.000000,2024-01-01 00:01:30.000000,0,-1.94006230529595,10.32,43.03028477852672,0.025,8763.089720114414,622.76,0.3987538940809969
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,1,1.2865420560747667,16.01,52.32945775509964,0.028125,8138.9009657676215,412.9799999999997,0.3987538940809969
2024-01-01 00:01:35.000000,2024-01-01 00:01:40.000000,1,-0.926573208722741,4.24,52.10018550922258,0.03125,8082.695668421125,297.42999999999955,0.4984423676012461
2024-01-01 00:01:40.000000,2024-01-01 00:01:45.000000,1,0.9096884735202491,5.07,24.076621659353464,0.03125,3703.5039688359443,292.01000000000005,-0.3987538940809969
2024-01-01 00:01:45.000000,2024-01-01 00:01:50.000000,1,-0.29218068535825553,7.47,26.369224739357637,0.025,5247.60855157094,93.78999999999999,0.3987538940809969
2024-01-01 00:01:50.000000,2024-01-01 00:01:55.000000,1,-0.3273208722741429,6.96,36.52025909922936,0.025,7061.366774298508,105.06999999999985,0.3987538940809969
2024-01-01 00:01:55.000000,2024-01-01 00:02:00.000000,1,0.535015576323988,11.73,39.110706167913676,0.021875,5426.089344696508,171.73999999999998,0.3987538940809969
2024-01-01 00:02:00.000000,2024-01-01 00:02:05.000000,1,-1.2858255451713392,1.55,42.46935264128088,0.034375,6094.838176731261,412.7499999999998,0.3987538940809969
2024-01-01 00:02:05.000000,2024-01-01 00:02:10.000000,1,2.1175077881619937,10.01,30.952209826512718,0.021875,5057.077061294389,679.72,0.29906542056074764
